Date,Depth,Temperature
24/02/2023 18:30:00,30,14.32
24/02/2023 19:00:00,30,14.32
24/02/2023 19:30:00,30,14.32
24/02/2023 20:00:00,30,14.32
24/02/2023 20:30:00,30,14.32
24/02/2023 21:00:00,30,14.32
24/02/2023 21:30:00,30,14.32
24/02/2023 22:00:00,30,14.32
24/02/2023 22:30:00,30,14.32
24/02/2023 23:00:00,30,14.32
24/02/2023 23:30:00,30,14.32
25/02/2023 00:00:00,30,14.32
25/02/2023 00:30:00,30,14.32
25/02/2023 01:00:00,30,14.32
25/02/2023 01:30:00,30,14.32
25/02/2023 02:00:00,30,14.32
25/02/2023 02:30:00,30,14.32
25/02/2023 03:00:00,30,14.32
25/02/2023 03:30:00,30,14.32
25/02/2023 04:00:00,30,14.22
25/02/2023 04:30:00,30,14.22
25/02/2023 05:00:00,30,14.22
25/02/2023 05:30:00,30,14.32
25/02/2023 06:00:00,30,14.32
25/02/2023 06:30:00,30,14.32
25/02/2023 07:00:00,30,14.32
25/02/2023 07:30:00,30,14.32
25/02/2023 08:00:00,30,14.32
25/02/2023 08:30:00,30,14.32
25/02/2023 09:00:00,30,14.32
25/02/2023 09:30:00,30,14.32
25/02/2023 10:00:00,30,14.32
25/02/2023 10:30:00,30,14.32
25/02/2023 11:00:00,30,14.41
25/02/2023 11:30:00,30,14.41
25/02/2023 12:00:00,30,14.41
25/02/2023 12:30:00,30,14.41
25/02/2023 13:00:00,30,14.32
25/02/2023 13:30:00,30,14.32
25/02/2023 14:00:00,30,14.32
25/02/2023 14:30:00,30,14.32
25/02/2023 15:00:00,30,14.32
25/02/2023 15:30:00,30,14.32
25/02/2023 16:00:00,30,14.32
25/02/2023 16:30:00,30,14.32
25/02/2023 17:00:00,30,14.32
25/02/2023 17:30:00,30,14.32
25/02/2023 18:00:00,30,14.32
25/02/2023 18:30:00,30,14.32
25/02/2023 19:00:00,30,14.32
25/02/2023 19:30:00,30,14.32
25/02/2023 20:00:00,30,14.32
25/02/2023 20:30:00,30,14.32
25/02/2023 21:00:00,30,14.32
25/02/2023 21:30:00,30,14.32
25/02/2023 22:00:00,30,14.32
25/02/2023 22:30:00,30,14.32
25/02/2023 23:00:00,30,14.32
25/02/2023 23:30:00,30,14.32
26/02/2023 00:00:00,30,14.32
26/02/2023 00:30:00,30,14.32
26/02/2023 01:00:00,30,14.32
26/02/2023 01:30:00,30,14.32
26/02/2023 02:00:00,30,14.32
26/02/2023 02:30:00,30,14.32
26/02/2023 03:00:00,30,14.32
26/02/2023 03:30:00,30,14.32
26/02/2023 04:00:00,30,14.32
26/02/2023 04:30:00,30,14.32
26/02/2023 05:00:00,30,14.32
26/02/2023 05:30:00,30,14.32
26/02/2023 06:00:00,30,14.32
26/02/2023 06:30:00,30,14.32
26/02/2023 07:00:00,30,14.32
26/02/2023 07:30:00,30,14.32
26/02/2023 08:00:00,30,14.32
26/02/2023 08:30:00,30,14.41
26/02/2023 09:00:00,30,14.32
26/02/2023 09:30:00,30,14.32
26/02/2023 10:00:00,30,14.32
26/02/2023 10:30:00,30,14.32
26/02/2023 11:00:00,30,14.41
26/02/2023 11:30:00,30,14.32
26/02/2023 12:00:00,30,14.32
26/02/2023 12:30:00,30,14.32
26/02/2023 13:00:00,30,14.32
26/02/2023 13:30:00,30,14.32
26/02/2023 14:00:00,30,14.32
26/02/2023 14:30:00,30,14.32
26/02/2023 15:00:00,30,14.32
26/02/2023 15:30:00,30,14.32
26/02/2023 16:00:00,30,14.32
26/02/2023 16:30:00,30,14.32
26/02/2023 17:00:00,30,14.32
26/02/2023 17:30:00,30,14.32
26/02/2023 18:00:00,30,14.32
26/02/2023 18:30:00,30,14.22
26/02/2023 19:00:00,30,14.22
26/02/2023 19:30:00,30,14.32
26/02/2023 20:00:00,30,14.32
26/02/2023 20:30:00,30,14.32
26/02/2023 21:00:00,30,14.32
26/02/2023 21:30:00,30,14.22
26/02/2023 22:00:00,30,14.32
26/02/2023 22:30:00,30,14.22
26/02/2023 23:00:00,30,14.22
26/02/2023 23:30:00,30,14.22
27/02/2023 00:00:00,30,14.22
27/02/2023 00:30:00,30,14.22
27/02/2023 01:00:00,30,14.22
27/02/2023 01:30:00,30,14.22
27/02/2023 02:00:00,30,14.22
27/02/2023 02:30:00,30,14.22
27/02/2023 03:00:00,30,14.22
27/02/2023 03:30:00,30,14.13
27/02/2023 04:00:00,30,14.13
27/02/2023 04:30:00,30,14.13
27/02/2023 05:00:00,30,14.22
27/02/2023 05:30:00,30,14.22
27/02/2023 06:00:00,30,14.13
27/02/2023 06:30:00,30,14.22
27/02/2023 07:00:00,30,14.22
27/02/2023 07:30:00,30,14.22
27/02/2023 08:00:00,30,14.22
27/02/2023 08:30:00,30,14.22
27/02/2023 09:00:00,30,14.22
27/02/2023 09:30:00,30,14.22
27/02/2023 10:00:00,30,14.22
27/02/2023 10:30:00,30,14.22
27/02/2023 11:00:00,30,14.22
27/02/2023 11:30:00,30,14.22
27/02/2023 12:00:00,30,14.22
27/02/2023 12:30:00,30,14.22
27/02/2023 13:00:00,30,14.22
27/02/2023 13:30:00,30,14.22
27/02/2023 14:00:00,30,14.13
27/02/2023 14:30:00,30,14.13
27/02/2023 15:00:00,30,14.13
27/02/2023 15:30:00,30,14.13
27/02/2023 16:00:00,30,14.13
27/02/2023 16:30:00,30,14.13
27/02/2023 17:00:00,30,14.13
27/02/2023 17:30:00,30,14.13
27/02/2023 18:00:00,30,14.13
27/02/2023 18:30:00,30,14.13
27/02/2023 19:00:00,30,14.13
27/02/2023 19:30:00,30,14.22
27/02/2023 20:00:00,30,14.22
27/02/2023 20:30:00,30,14.13
27/02/2023 21:00:00,30,14.13
27/02/2023 21:30:00,30,14.22
27/02/2023 22:00:00,30,14.22
27/02/2023 22:30:00,30,14.22
27/02/2023 23:00:00,30,14.22
27/02/2023 23:30:00,30,14.22
28/02/2023 00:00:00,30,14.22
28/02/2023 00:30:00,30,14.13
28/02/2023 01:00:00,30,14.13
28/02/2023 01:30:00,30,14.13
28/02/2023 02:00:00,30,14.13
28/02/2023 02:30:00,30,14.13
28/02/2023 03:00:00,30,14.13
28/02/2023 03:30:00,30,14.13
28/02/2023 04:00:00,30,14.13
28/02/2023 04:30:00,30,14.13
28/02/2023 05:00:00,30,14.13
28/02/2023 05:30:00,30,14.03
28/02/2023 06:00:00,30,14.03
28/02/2023 06:30:00,30,14.03
28/02/2023 07:00:00,30,14.03
28/02/2023 07:30:00,30,14.03
28/02/2023 08:00:00,30,14.13
28/02/2023 08:30:00,30,14.03
28/02/2023 09:00:00,30,14.13
28/02/2023 09:30:00,30,14.13
28/02/2023 10:00:00,30,14.03
28/02/2023 10:30:00,30,14.13
28/02/2023 11:00:00,30,14.13
28/02/2023 11:30:00,30,14.13
28/02/2023 12:00:00,30,14.13
28/02/2023 12:30:00,30,14.13
28/02/2023 13:00:00,30,14.13
28/02/2023 13:30:00,30,14.13
28/02/2023 14:00:00,30,14.13
28/02/2023 14:30:00,30,14.22
28/02/2023 15:00:00,30,14.22
28/02/2023 15:30:00,30,14.22
28/02/2023 16:00:00,30,14.22
28/02/2023 16:30:00,30,14.22
28/02/2023 17:00:00,30,14.22
28/02/2023 17:30:00,30,14.22
28/02/2023 18:00:00,30,14.22
28/02/2023 18:30:00,30,14.22
28/02/2023 19:00:00,30,14.32
28/02/2023 19:30:00,30,14.22
28/02/2023 20:00:00,30,14.22
28/02/2023 20:30:00,30,14.32
28/02/2023 21:00:00,30,14.32
28/02/2023 21:30:00,30,14.32
28/02/2023 22:00:00,30,14.32
28/02/2023 22:30:00,30,14.32
28/02/2023 23:00:00,30,14.32
28/02/2023 23:30:00,30,14.32
1/3/2023 0:00,30,14.32
1/3/2023 0:30,30,14.32
1/3/2023 1:00,30,14.32
1/3/2023 1:30,30,14.32
1/3/2023 2:00,30,14.32
1/3/2023 2:30,30,14.32
1/3/2023 3:00,30,14.32
1/3/2023 3:30,30,14.32
1/3/2023 4:00,30,14.32
1/3/2023 4:30,30,14.32
1/3/2023 5:00,30,14.32
1/3/2023 5:30,30,14.32
1/3/2023 6:00,30,14.32
1/3/2023 6:30,30,14.32
1/3/2023 7:00,30,14.32
1/3/2023 7:30,30,14.32
1/3/2023 8:00,30,14.32
1/3/2023 8:30,30,14.32
1/3/2023 9:00,30,14.32
1/3/2023 9:30,30,14.32
1/3/2023 10:00,30,14.32
1/3/2023 10:30,30,14.32
1/3/2023 11:00,30,14.41
1/3/2023 11:30,30,14.41
1/3/2023 12:00,30,14.41
1/3/2023 12:30,30,14.32
1/3/2023 13:00,30,14.32
1/3/2023 13:30,30,14.32
1/3/2023 14:00,30,14.32
1/3/2023 14:30,30,14.32
1/3/2023 15:00,30,14.32
1/3/2023 15:30,30,14.32
1/3/2023 16:00,30,14.32
1/3/2023 16:30,30,14.32
1/3/2023 17:00,30,14.32
1/3/2023 17:30,30,14.32
1/3/2023 18:00,30,14.32
1/3/2023 18:30,30,14.32
1/3/2023 19:00,30,14.32
1/3/2023 19:30,30,14.32
1/3/2023 20:00,30,14.32
1/3/2023 20:30,30,14.32
1/3/2023 21:00,30,14.32
1/3/2023 21:30,30,14.32
1/3/2023 22:00,30,14.22
1/3/2023 22:30,30,14.32
1/3/2023 23:00,30,14.32
1/3/2023 23:30,30,14.32
2/3/2023 0:00,30,14.22
2/3/2023 0:30,30,14.32
2/3/2023 1:00,30,14.32
2/3/2023 1:30,30,14.32
2/3/2023 2:00,30,14.32
2/3/2023 2:30,30,14.32
2/3/2023 3:00,30,14.32
2/3/2023 3:30,30,14.32
2/3/2023 4:00,30,14.32
2/3/2023 4:30,30,14.32
2/3/2023 5:00,30,14.32
2/3/2023 5:30,30,14.32
2/3/2023 6:00,30,14.32
2/3/2023 6:30,30,14.32
2/3/2023 7:00,30,14.32
2/3/2023 7:30,30,14.32
2/3/2023 8:00,30,14.32
2/3/2023 8:30,30,14.32
2/3/2023 9:00,30,14.32
2/3/2023 9:30,30,14.32
2/3/2023 10:00,30,14.32
2/3/2023 10:30,30,14.32
2/3/2023 11:00,30,14.32
2/3/2023 11:30,30,14.32
2/3/2023 12:00,30,14.32
2/3/2023 12:30,30,14.32
2/3/2023 13:00,30,14.32
2/3/2023 13:30,30,14.32
2/3/2023 14:00,30,14.22
2/3/2023 14:30,30,14.22
2/3/2023 15:00,30,14.32
2/3/2023 15:30,30,14.22
2/3/2023 16:00,30,14.22
2/3/2023 16:30,30,14.22
2/3/2023 17:00,30,14.22
2/3/2023 17:30,30,14.22
2/3/2023 18:00,30,14.22
2/3/2023 18:30,30,14.22
2/3/2023 19:00,30,14.22
2/3/2023 19:30,30,14.22
2/3/2023 20:00,30,14.22
2/3/2023 20:30,30,14.22
2/3/2023 21:00,30,14.22
2/3/2023 21:30,30,14.22
2/3/2023 22:00,30,14.22
2/3/2023 22:30,30,14.22
2/3/2023 23:00,30,14.22
2/3/2023 23:30,30,14.22
3/3/2023 0:00,30,14.22
3/3/2023 0:30,30,14.22
3/3/2023 1:00,30,14.22
3/3/2023 1:30,30,14.22
3/3/2023 2:00,30,14.22
3/3/2023 2:30,30,14.22
3/3/2023 3:00,30,14.22
3/3/2023 3:30,30,14.22
3/3/2023 4:00,30,14.22
3/3/2023 4:30,30,14.22
3/3/2023 5:00,30,14.22
3/3/2023 5:30,30,14.22
3/3/2023 6:00,30,14.22
3/3/2023 6:30,30,14.22
3/3/2023 7:00,30,14.22
3/3/2023 7:30,30,14.22
3/3/2023 8:00,30,14.22
3/3/2023 8:30,30,14.22
3/3/2023 9:00,30,14.22
3/3/2023 9:30,30,14.22
3/3/2023 10:00,30,14.22
3/3/2023 10:30,30,14.32
3/3/2023 11:00,30,14.32
3/3/2023 11:30,30,14.32
3/3/2023 12:00,30,14.22
3/3/2023 12:30,30,14.22
3/3/2023 13:00,30,14.22
3/3/2023 13:30,30,14.22
3/3/2023 14:00,30,14.22
3/3/2023 14:30,30,14.22
3/3/2023 15:00,30,14.22
3/3/2023 15:30,30,14.22
3/3/2023 16:00,30,14.22
3/3/2023 16:30,30,14.22
3/3/2023 17:00,30,14.22
3/3/2023 17:30,30,14.22
3/3/2023 18:00,30,14.22
3/3/2023 18:30,30,14.22
3/3/2023 19:00,30,14.22
3/3/2023 19:30,30,14.22
3/3/2023 20:00,30,14.22
3/3/2023 20:30,30,14.22
3/3/2023 21:00,30,14.22
3/3/2023 21:30,30,14.22
3/3/2023 22:00,30,14.22
3/3/2023 22:30,30,14.22
3/3/2023 23:00,30,14.22
3/3/2023 23:30,30,14.22
4/3/2023 0:00,30,14.22
4/3/2023 0:30,30,14.22
4/3/2023 1:00,30,14.22
4/3/2023 1:30,30,14.22
4/3/2023 2:00,30,14.22
4/3/2023 2:30,30,14.22
4/3/2023 3:00,30,14.22
4/3/2023 3:30,30,14.22
4/3/2023 4:00,30,14.22
4/3/2023 4:30,30,14.22
4/3/2023 5:00,30,14.22
4/3/2023 5:30,30,14.22
4/3/2023 6:00,30,14.22
4/3/2023 6:30,30,14.22
4/3/2023 7:00,30,14.13
4/3/2023 7:30,30,14.22
4/3/2023 8:00,30,14.22
4/3/2023 8:30,30,14.22
4/3/2023 9:00,30,14.22
4/3/2023 9:30,30,14.22
4/3/2023 10:00,30,14.32
4/3/2023 10:30,30,14.32
4/3/2023 11:00,30,14.32
4/3/2023 11:30,30,14.32
4/3/2023 12:00,30,14.32
4/3/2023 12:30,30,14.32
4/3/2023 13:00,30,14.22
4/3/2023 13:30,30,14.22
4/3/2023 14:00,30,14.22
4/3/2023 14:30,30,14.22
4/3/2023 15:00,30,14.32
4/3/2023 15:30,30,14.22
4/3/2023 16:00,30,14.22
4/3/2023 16:30,30,14.32
4/3/2023 17:00,30,14.32
4/3/2023 17:30,30,14.22
4/3/2023 18:00,30,14.22
4/3/2023 18:30,30,14.22
4/3/2023 19:00,30,14.22
4/3/2023 19:30,30,14.22
4/3/2023 20:00,30,14.22
4/3/2023 20:30,30,14.22
4/3/2023 21:00,30,14.22
4/3/2023 21:30,30,14.22
4/3/2023 22:00,30,14.22
4/3/2023 22:30,30,14.22
4/3/2023 23:00,30,14.22
4/3/2023 23:30,30,14.22
5/3/2023 0:00,30,14.22
5/3/2023 0:30,30,14.22
5/3/2023 1:00,30,14.22
5/3/2023 1:30,30,14.22
5/3/2023 2:00,30,14.22
5/3/2023 2:30,30,14.22
5/3/2023 3:00,30,14.22
5/3/2023 3:30,30,14.22
5/3/2023 4:00,30,14.22
5/3/2023 4:30,30,14.22
5/3/2023 5:00,30,14.22
5/3/2023 5:30,30,14.22
5/3/2023 6:00,30,14.22
5/3/2023 6:30,30,14.22
5/3/2023 7:00,30,14.22
5/3/2023 7:30,30,14.22
5/3/2023 8:00,30,14.22
5/3/2023 8:30,30,14.22
5/3/2023 9:00,30,14.32
5/3/2023 9:30,30,14.32
5/3/2023 10:00,30,14.32
5/3/2023 10:30,30,14.32
5/3/2023 11:00,30,14.32
5/3/2023 11:30,30,14.32
5/3/2023 12:00,30,14.32
5/3/2023 12:30,30,14.32
5/3/2023 13:00,30,14.32
5/3/2023 13:30,30,14.32
5/3/2023 14:00,30,14.32
5/3/2023 14:30,30,14.22
5/3/2023 15:00,30,14.22
5/3/2023 15:30,30,14.22
5/3/2023 16:00,30,14.22
5/3/2023 16:30,30,14.22
5/3/2023 17:00,30,14.22
5/3/2023 17:30,30,14.32
5/3/2023 18:00,30,14.32
5/3/2023 18:30,30,14.22
5/3/2023 19:00,30,14.22
5/3/2023 19:30,30,14.22
5/3/2023 20:00,30,14.32
5/3/2023 20:30,30,14.32
5/3/2023 21:00,30,14.32
5/3/2023 21:30,30,14.32
5/3/2023 22:00,30,14.32
5/3/2023 22:30,30,14.32
5/3/2023 23:00,30,14.32
5/3/2023 23:30,30,14.32
6/3/2023 0:00,30,14.32
6/3/2023 0:30,30,14.32
6/3/2023 1:00,30,14.32
6/3/2023 1:30,30,14.32
6/3/2023 2:00,30,14.32
6/3/2023 2:30,30,14.32
6/3/2023 3:00,30,14.32
6/3/2023 3:30,30,14.32
6/3/2023 4:00,30,14.32
6/3/2023 4:30,30,14.32
6/3/2023 5:00,30,14.32
6/3/2023 5:30,30,14.32
6/3/2023 6:00,30,14.32
6/3/2023 6:30,30,14.32
6/3/2023 7:00,30,14.32
6/3/2023 7:30,30,14.32
6/3/2023 8:00,30,14.32
6/3/2023 8:30,30,14.32
6/3/2023 9:00,30,14.32
6/3/2023 9:30,30,14.32
6/3/2023 10:00,30,14.32
6/3/2023 10:30,30,14.32
6/3/2023 11:00,30,14.32
6/3/2023 11:30,30,14.32
6/3/2023 12:00,30,14.32
6/3/2023 12:30,30,14.32
6/3/2023 13:00,30,14.32
6/3/2023 13:30,30,14.32
6/3/2023 14:00,30,14.32
6/3/2023 14:30,30,14.32
6/3/2023 15:00,30,14.32
6/3/2023 15:30,30,14.22
6/3/2023 16:00,30,14.22
6/3/2023 16:30,30,14.22
6/3/2023 17:00,30,14.22
6/3/2023 17:30,30,14.22
6/3/2023 18:00,30,14.22
6/3/2023 18:30,30,14.22
6/3/2023 19:00,30,14.22
6/3/2023 19:30,30,14.22
6/3/2023 20:00,30,14.22
6/3/2023 20:30,30,14.22
6/3/2023 21:00,30,14.22
6/3/2023 21:30,30,14.22
6/3/2023 22:00,30,14.22
6/3/2023 22:30,30,14.22
6/3/2023 23:00,30,14.22
6/3/2023 23:30,30,14.22
7/3/2023 0:00,30,14.22
7/3/2023 0:30,30,14.22
7/3/2023 1:00,30,14.22
7/3/2023 1:30,30,14.22
7/3/2023 2:00,30,14.22
7/3/2023 2:30,30,14.22
7/3/2023 3:00,30,14.22
7/3/2023 3:30,30,14.22
7/3/2023 4:00,30,14.22
7/3/2023 4:30,30,14.22
7/3/2023 5:00,30,14.22
7/3/2023 5:30,30,14.22
7/3/2023 6:00,30,14.22
7/3/2023 6:30,30,14.22
7/3/2023 7:00,30,14.32
7/3/2023 7:30,30,14.32
7/3/2023 8:00,30,14.32
7/3/2023 8:30,30,14.32
7/3/2023 9:00,30,14.32
7/3/2023 9:30,30,14.32
7/3/2023 10:00,30,14.32
7/3/2023 10:30,30,14.32
7/3/2023 11:00,30,14.32
7/3/2023 11:30,30,14.32
7/3/2023 12:00,30,14.32
7/3/2023 12:30,30,14.32
7/3/2023 13:00,30,14.32
7/3/2023 13:30,30,14.32
7/3/2023 14:00,30,14.32
7/3/2023 14:30,30,14.22
7/3/2023 15:00,30,14.22
7/3/2023 15:30,30,14.22
7/3/2023 16:00,30,14.22
7/3/2023 16:30,30,14.22
7/3/2023 17:00,30,14.22
7/3/2023 17:30,30,14.22
7/3/2023 18:00,30,14.22
7/3/2023 18:30,30,14.32
7/3/2023 19:00,30,14.22
7/3/2023 19:30,30,14.22
7/3/2023 20:00,30,14.22
7/3/2023 20:30,30,14.22
7/3/2023 21:00,30,14.32
7/3/2023 21:30,30,14.32
7/3/2023 22:00,30,14.22
7/3/2023 22:30,30,14.22
7/3/2023 23:00,30,14.22
7/3/2023 23:30,30,14.32
8/3/2023 0:00,30,14.32
8/3/2023 0:30,30,14.22
8/3/2023 1:00,30,14.22
8/3/2023 1:30,30,14.22
8/3/2023 2:00,30,14.22
8/3/2023 2:30,30,14.22
8/3/2023 3:00,30,14.22
8/3/2023 3:30,30,14.22
8/3/2023 4:00,30,14.22
8/3/2023 4:30,30,14.22
8/3/2023 5:00,30,14.22
8/3/2023 5:30,30,14.22
8/3/2023 6:00,30,14.22
8/3/2023 6:30,30,14.22
8/3/2023 7:00,30,14.32
8/3/2023 7:30,30,14.32
8/3/2023 8:00,30,14.32
8/3/2023 8:30,30,14.32
8/3/2023 9:00,30,14.32
8/3/2023 9:30,30,14.32
8/3/2023 10:00,30,14.41
8/3/2023 10:30,30,14.41
8/3/2023 11:00,30,14.41
8/3/2023 11:30,30,14.41
8/3/2023 12:00,30,14.41
8/3/2023 12:30,30,14.41
8/3/2023 13:00,30,14.41
8/3/2023 13:30,30,14.41
8/3/2023 14:00,30,14.41
8/3/2023 14:30,30,14.32
8/3/2023 15:00,30,14.32
8/3/2023 15:30,30,14.32
8/3/2023 16:00,30,14.32
8/3/2023 16:30,30,14.32
8/3/2023 17:00,30,14.32
8/3/2023 17:30,30,14.32
8/3/2023 18:00,30,14.32
8/3/2023 18:30,30,14.32
8/3/2023 19:00,30,14.32
8/3/2023 19:30,30,14.32
8/3/2023 20:00,30,14.32
8/3/2023 20:30,30,14.32
8/3/2023 21:00,30,14.32
8/3/2023 21:30,30,14.32
8/3/2023 22:00,30,14.32
8/3/2023 22:30,30,14.32
8/3/2023 23:00,30,14.32
8/3/2023 23:30,30,14.32
9/3/2023 0:00,30,14.32
9/3/2023 0:30,30,14.32
9/3/2023 1:00,30,14.32
9/3/2023 1:30,30,14.32
9/3/2023 2:00,30,14.32
9/3/2023 2:30,30,14.32
9/3/2023 3:00,30,14.32
9/3/2023 3:30,30,14.32
9/3/2023 4:00,30,14.32
9/3/2023 4:30,30,14.32
9/3/2023 5:00,30,14.32
9/3/2023 5:30,30,14.32
9/3/2023 6:00,30,14.32
9/3/2023 6:30,30,14.32
9/3/2023 7:00,30,14.32
9/3/2023 7:30,30,14.32
9/3/2023 8:00,30,14.32
9/3/2023 8:30,30,14.32
9/3/2023 9:00,30,14.41
9/3/2023 9:30,30,14.41
9/3/2023 10:00,30,14.41
9/3/2023 10:30,30,14.41
9/3/2023 11:00,30,14.51
9/3/2023 11:30,30,14.51
9/3/2023 12:00,30,14.41
9/3/2023 12:30,30,14.41
9/3/2023 13:00,30,14.32
9/3/2023 13:30,30,14.32
9/3/2023 14:00,30,14.32
9/3/2023 14:30,30,14.32
9/3/2023 15:00,30,14.32
9/3/2023 15:30,30,14.32
9/3/2023 16:00,30,14.32
9/3/2023 16:30,30,14.32
9/3/2023 17:00,30,14.32
9/3/2023 17:30,30,14.32
9/3/2023 18:00,30,14.32
9/3/2023 18:30,30,14.32
9/3/2023 19:00,30,14.32
9/3/2023 19:30,30,14.32
9/3/2023 20:00,30,14.32
9/3/2023 20:30,30,14.32
9/3/2023 21:00,30,14.32
9/3/2023 21:30,30,14.32
9/3/2023 22:00,30,14.32
9/3/2023 22:30,30,14.32
9/3/2023 23:00,30,14.32
9/3/2023 23:30,30,14.32
10/3/2023 0:00,30,14.32
10/3/2023 0:30,30,14.32
10/3/2023 1:00,30,14.22
10/3/2023 1:30,30,14.22
10/3/2023 2:00,30,14.22
10/3/2023 2:30,30,14.32
10/3/2023 3:00,30,14.32
10/3/2023 3:30,30,14.32
10/3/2023 4:00,30,14.32
10/3/2023 4:30,30,14.32
10/3/2023 5:00,30,14.32
10/3/2023 5:30,30,14.32
10/3/2023 6:00,30,14.32
10/3/2023 6:30,30,14.32
10/3/2023 7:00,30,14.32
10/3/2023 7:30,30,14.32
10/3/2023 8:00,30,14.32
10/3/2023 8:30,30,14.41
10/3/2023 9:00,30,14.41
10/3/2023 9:30,30,14.41
10/3/2023 10:00,30,14.41
10/3/2023 10:30,30,14.51
10/3/2023 11:00,30,14.51
10/3/2023 11:30,30,14.51
10/3/2023 12:00,30,14.51
10/3/2023 12:30,30,14.6
10/3/2023 13:00,30,14.6
10/3/2023 13:30,30,14.6
10/3/2023 14:00,30,14.6
10/3/2023 14:30,30,14.51
10/3/2023 15:00,30,14.51
10/3/2023 15:30,30,14.51
10/3/2023 16:00,30,14.51
10/3/2023 16:30,30,14.51
10/3/2023 17:00,30,14.51
10/3/2023 17:30,30,14.6
10/3/2023 18:00,30,14.6
10/3/2023 18:30,30,14.6
10/3/2023 19:00,30,14.6
10/3/2023 19:30,30,14.6
10/3/2023 20:00,30,14.51
10/3/2023 20:30,30,14.51
10/3/2023 21:00,30,14.51
10/3/2023 21:30,30,14.51
10/3/2023 22:00,30,14.51
10/3/2023 22:30,30,14.51
10/3/2023 23:00,30,14.51
10/3/2023 23:30,30,14.51
11/3/2023 0:00,30,14.51
11/3/2023 0:30,30,14.51
11/3/2023 1:00,30,14.51
11/3/2023 1:30,30,14.51
11/3/2023 2:00,30,14.51
11/3/2023 2:30,30,14.51
11/3/2023 3:00,30,14.51
11/3/2023 3:30,30,14.51
11/3/2023 4:00,30,14.51
11/3/2023 4:30,30,14.51
11/3/2023 5:00,30,14.51
11/3/2023 5:30,30,14.51
11/3/2023 6:00,30,14.51
11/3/2023 6:30,30,14.51
11/3/2023 7:00,30,14.51
11/3/2023 7:30,30,14.6
11/3/2023 8:00,30,14.51
11/3/2023 8:30,30,14.6
11/3/2023 9:00,30,14.41
11/3/2023 9:30,30,14.41
11/3/2023 10:00,30,14.41
11/3/2023 10:30,30,14.51
11/3/2023 11:00,30,14.51
11/3/2023 11:30,30,14.41
11/3/2023 12:00,30,14.41
11/3/2023 12:30,30,14.32
11/3/2023 13:00,30,14.41
11/3/2023 13:30,30,14.32
11/3/2023 14:00,30,14.32
11/3/2023 14:30,30,14.32
11/3/2023 15:00,30,14.32
11/3/2023 15:30,30,14.32
11/3/2023 16:00,30,14.32
11/3/2023 16:30,30,14.32
11/3/2023 17:00,30,14.32
11/3/2023 17:30,30,14.32
11/3/2023 18:00,30,14.32
11/3/2023 18:30,30,14.32
11/3/2023 19:00,30,14.32
11/3/2023 19:30,30,14.32
11/3/2023 20:00,30,14.32
11/3/2023 20:30,30,14.32
11/3/2023 21:00,30,14.41
11/3/2023 21:30,30,14.32
11/3/2023 22:00,30,14.41
11/3/2023 22:30,30,14.41
11/3/2023 23:00,30,14.41
11/3/2023 23:30,30,14.41
12/3/2023 0:00,30,14.41
12/3/2023 0:30,30,14.41
12/3/2023 1:00,30,14.41
12/3/2023 1:30,30,14.41
12/3/2023 2:00,30,14.41
12/3/2023 2:30,30,14.41
12/3/2023 3:00,30,14.41
12/3/2023 3:30,30,14.41
12/3/2023 4:00,30,14.41
12/3/2023 4:30,30,14.41
12/3/2023 5:00,30,14.41
12/3/2023 5:30,30,14.41
12/3/2023 6:00,30,14.51
12/3/2023 6:30,30,14.51
12/3/2023 7:00,30,14.51
12/3/2023 7:30,30,14.51
12/3/2023 8:00,30,14.51
12/3/2023 8:30,30,14.6
12/3/2023 9:00,30,14.6
12/3/2023 9:30,30,14.6
12/3/2023 10:00,30,14.6
12/3/2023 10:30,30,14.6
12/3/2023 11:00,30,14.6
12/3/2023 11:30,30,14.6
12/3/2023 12:00,30,14.6
12/3/2023 12:30,30,14.6
12/3/2023 13:00,30,14.6
12/3/2023 13:30,30,14.6
12/3/2023 14:00,30,14.51
12/3/2023 14:30,30,14.41
12/3/2023 15:00,30,14.41
12/3/2023 15:30,30,14.41
12/3/2023 16:00,30,14.51
12/3/2023 16:30,30,14.6
12/3/2023 17:00,30,14.41
12/3/2023 17:30,30,14.41
12/3/2023 18:00,30,14.51
12/3/2023 18:30,30,14.51
12/3/2023 19:00,30,14.51
12/3/2023 19:30,30,14.7
12/3/2023 20:00,30,14.7
12/3/2023 20:30,30,14.7
12/3/2023 21:00,30,14.7
12/3/2023 21:30,30,14.7
12/3/2023 22:00,30,14.6
12/3/2023 22:30,30,14.51
12/3/2023 23:00,30,14.51
12/3/2023 23:30,30,14.51
13/03/2023 00:00:00,30,14.51
13/03/2023 00:30:00,30,14.41
13/03/2023 01:00:00,30,14.51
13/03/2023 01:30:00,30,14.51
13/03/2023 02:00:00,30,14.41
13/03/2023 02:30:00,30,14.41
13/03/2023 03:00:00,30,14.51
13/03/2023 03:30:00,30,14.41
13/03/2023 04:00:00,30,14.41
13/03/2023 04:30:00,30,14.41
13/03/2023 05:00:00,30,14.41
13/03/2023 05:30:00,30,14.41
13/03/2023 06:00:00,30,14.51
13/03/2023 06:30:00,30,14.51
13/03/2023 07:00:00,30,14.51
13/03/2023 07:30:00,30,14.51
13/03/2023 08:00:00,30,14.51
