41854	0.625	25.72	25.72	25.598	25.477	24.895
41854	0.666666667	25.817	25.793	25.55	25.525	25.258
41854	0.708333333	25.768	25.72	25.647	25.598	25.307
41854	0.75	25.817	25.793	25.428	25.04	24.798
41854	0.791666667	25.671	24.074	23.545	23.304	22.992
41854	0.833333333	25.404	25.162	22.585	22.321	21.915
41854	0.875	25.428	25.065	22.082	21.652	21.461
41854	0.916666667	25.283	25.258	23.4	22.321	21.461
41854	0.958333333	25.307	25.331	25.162	24.412	21.652
41855	0	25.671	25.404	24.774	24.002	22.848
41855	0.041666667	25.55	25.477	25.331	25.186	23.328
41855	0.083333333	25.501	25.477	25.404	25.258	24.291
41855	0.125	25.793	25.598	25.501	25.38	24.968
41855	0.166666667	26.012	26.012	25.963	25.841	25.307
41855	0.208333333	25.987	26.036	25.987	25.671	25.331
41855	0.25	25.963	25.89	25.598	25.428	25.331
41855	0.291666667	25.963	25.987	25.939	25.817	25.307
41855	0.333333333	25.939	25.963	25.89	25.768	25.258
41855	0.375	25.939	25.963	25.939	25.38	25.21
41855	0.416666667	25.939	25.939	24.944	23.978	23.04
41855	0.458333333	25.939	25.987	25.72	24.339	22.992
41855	0.5	25.963	25.939	24.968	24.315	23.136
41855	0.541666667	25.939	25.525	24.315	23.016	21.915
41855	0.583333333	26.012	25.501	24.436	23.569	20.365
41855	0.625	25.987	25.768	24.968	24.098	21.533
41855	0.666666667	25.939	25.744	24.944	24.484	21.915
41855	0.708333333	26.475	25.963	25.186	24.605	22.585
41855	0.75	26.549	25.453	25.355	25.258	22.992
41855	0.791666667	26.769	26.304	25.525	25.355	23.737
41855	0.833333333	26.353	26.036	25.574	25.501	24.726
41855	0.875	26.549	26.426	25.671	25.258	23.472
41855	0.916666667	26.573	26.598	25.841	25.647	24.919
41855	0.958333333	26.524	26.549	26.353	26.134	25.089
41856	0	26.475	26.5	26.256	25.234	24.895
41856	0.041666667	26.451	26.475	25.817	24.847	24.653
41856	0.083333333	26.402	26.426	25.914	25.793	24.098
41856	0.125	26.329	26.353	26.28	25.817	24.074
41856	0.166666667	26.304	26.353	26.329	25.963	24.267
41856	0.208333333	26.28	26.304	26.207	25.939	24.532
41856	0.25	26.256	26.036	25.866	24.243	22.13
41856	0.291666667	26.182	26.182	25.453	23.809	21.987
41856	0.333333333	26.158	26.109	25.55	24.436	21.915
41856	0.375	26.109	26.158	25.598	24.532	21.963
41856	0.416666667	26.134	26.036	25.04	24.339	22.154
41856	0.458333333	26.158	26.182	25.355	24.05	21.963
41856	0.5	26.182	26.207	25.089	22.393	21.437
41856	0.541666667	26.256	26.012	24.388	23.208	21.294
41856	0.583333333	26.329	26.28	24.798	23.809	23.352
41856	0.625	26.549	26.646	26.5	25.186	24.726
41856	0.666666667	26.573	26.231	25.89	25.574	25.355
41856	0.708333333	26.622	26.622	26.134	25.793	25.55
41856	0.75	26.744	26.5	25.914	25.841	25.768
41856	0.791666667	26.622	26.573	26.109	26.012	25.841
41856	0.833333333	26.646	26.426	26.109	25.793	25.72
41856	0.875	26.549	26.5	25.793	25.647	25.453
41856	0.916666667	26.549	26.573	26.304	25.963	25.72
41856	0.958333333	26.5	26.451	25.574	25.331	25.258
41857	0	26.353	25.623	25.065	22.106	21.652
41857	0.041666667	26.061	25.331	23.208	21.748	21.294
41857	0.083333333	25.768	24.968	21.891	21.39	21.103
41857	0.125	25.744	25.38	23.28	21.819	20.555
41857	0.166666667	25.841	25.695	24.146	23.208	21.557
41857	0.208333333	25.963	25.939	25.768	25.55	22.298
41857	0.25	25.987	26.012	25.841	24.388	23.112
41857	0.291666667	25.987	26.012	25.137	24.895	23.521
41857	0.333333333	25.987	25.963	25.817	25.428	23.593
41857	0.375	26.036	26.085	25.963	25.647	23.978
41857	0.416666667	26.109	26.158	26.061	25.987	24.267
41857	0.458333333	26.134	26.158	26.012	25.841	25.307
41857	0.5	26.134	26.256	26.158	25.963	24.219
41857	0.541666667	26.353	26.451	26.28	26.109	24.339
41857	0.583333333	26.061	25.817	25.55	25.404	25.113
41857	0.625	26.158	26.182	25.987	25.768	25.453
41857	0.666666667	26.426	26.573	26.524	26.378	25.623
41857	0.708333333	26.426	26.451	26.036	25.598	23.857
41857	0.75	26.402	26.402	26.304	24.992	23.184
41857	0.791666667	26.304	26.28	25.987	24.557	22.872
41857	0.833333333	26.256	26.231	25.866	25.647	23.545
41857	0.875	26.182	26.158	26.012	25.793	24.243
41857	0.916666667	26.182	26.158	25.501	24.653	22.489
41857	0.958333333	26.134	25.914	24.798	24.412	23.376
41858	0	26.109	25.647	24.702	24.412	23.448
41858	0.041666667	26.061	26.012	24.315	23.472	22.154
41858	0.083333333	26.085	26.134	26.036	24.291	22.441
41858	0.125	26.061	26.061	25.914	25.647	23.809
41858	0.166666667	26.061	26.085	25.574	24.992	22.321
41858	0.208333333	26.061	26.085	25.04	24.46	23.088
41858	0.25	25.987	26.036	25.283	24.895	23.4
41858	0.291666667	25.987	26.036	25.307	25.186	24.074
41858	0.333333333	26.036	26.085	25.89	25.428	24.871
41858	0.375	26.036	26.036	25.453	25.38	24.171
41858	0.416666667	25.939	26.061	25.598	25.016	24.436
41858	0.458333333	26.061	26.012	25.574	25.065	24.508
41858	0.5	26.061	26.158	25.307	24.412	23.689
41858	0.541666667	25.987	24.847	23.184	22.729	22.178
41858	0.583333333	26.182	26.061	24.363	23.569	21.509
41858	0.625	26.378	26.5	26.207	24.677	23.232
41858	0.666666667	26.842	26.94	26.646	26.182	23.545
41858	0.708333333	26.842	26.916	25.939	25.04	23.352
41858	0.75	26.842	26.916	26.451	25.089	23.905
41858	0.791666667	26.744	26.622	25.186	24.146	23.328
41858	0.833333333	26.867	26.891	25.477	25.137	24.074
41858	0.875	26.671	25.793	25.453	25.162	23.545
41858	0.916666667	26.769	26.012	25.598	25.525	23.208
41858	0.958333333	26.744	26.109	25.744	25.695	25.137
41859	0	26.695	26.256	25.841	25.793	25.647
41859	0.041666667	26.622	26.231	25.866	25.817	25.72
41859	0.083333333	26.622	26.549	25.817	25.793	25.016
41859	0.125	26.426	26.207	25.963	25.695	24.726
41859	0.166666667	26.426	26.451	26.402	25.768	24.315
41859	0.208333333	26.402	26.402	25.768	25.113	23.881
41859	0.25	26.378	26.353	24.968	24.074	22.25
41859	0.291666667	26.304	26.28	24.895	23.569	21.724
41859	0.333333333	26.256	26.256	25.939	25.089	21.867
41859	0.375	26.256	26.28	26.182	25.355	23.208
41859	0.416666667	26.402	26.353	26.109	26.012	22.753
41859	0.458333333	26.451	26.475	25.987	25.793	23.112
41859	0.5	26.646	26.769	25.72	25.38	24.146
41859	0.541666667	26.72	26.842	25.987	25.623	22.154
41859	0.583333333	26.744	26.475	25.914	25.065	22.681
41859	0.625	26.842	26.842	25.841	25.525	23.978
41859	0.666666667	26.793	26.867	25.914	25.38	24.219
41859	0.708333333	26.744	26.378	25.963	25.793	25.453
41859	0.75	26.695	26.598	26.085	25.695	25.501
41859	0.791666667	26.695	26.646	26.085	25.89	25.186
41859	0.833333333	26.646	26.573	26.182	26.158	25.477
41859	0.875	26.598	26.622	26.573	26.549	25.671
41859	0.916666667	26.5	26.475	26.402	26.061	24.171
41859	0.958333333	26.451	26.451	26.378	25.647	23.641
41860	0	26.451	26.475	26.134	25.428	23.064
41860	0.041666667	26.378	26.378	25.162	23.112	22.393
41860	0.083333333	26.231	26.158	24.122	21.915	21.461
41860	0.125	26.109	26.085	23.569	20.174	19.77
41860	0.166666667	26.036	26.012	23.93	20.079	19.508
41860	0.208333333	25.914	25.817	21.223	19.389	19.151
41860	0.25	25.939	25.963	24.098	20.436	18.913
41860	0.291666667	25.987	25.939	25.647	24.171	20.031
41860	0.333333333	26.158	26.158	26.036	25.355	20.341
41860	0.375	26.207	26.231	26.134	24.677	22.082
41860	0.416666667	26.256	26.28	26.134	24.484	23.256
41860	0.458333333	26.329	26.353	26.036	25.016	24.171
41860	0.5	26.451	26.475	26.451	25.695	24.436
41860	0.541666667	26.524	26.524	26.256	25.914	24.026
41860	0.583333333	26.598	26.646	26.598	26.5	23.184
41860	0.625	26.573	26.646	26.671	25.793	21.748
41860	0.666666667	26.549	26.646	26.646	25.89	20.841
41860	0.708333333	26.573	26.646	26.622	24.484	20.603
41860	0.75	26.573	26.622	26.598	25.793	20.674
41860	0.791666667	26.549	26.598	26.475	25.137	20.269
41860	0.833333333	26.451	26.451	26.353	25.21	21.056
41860	0.875	26.426	26.451	26.426	25.866	22.298
41860	0.916666667	26.475	26.5	26.475	25.987	22.8
41860	0.958333333	26.475	26.524	26.426	26.182	23.232
41861	0	26.573	26.622	26.622	26.28	23.064
41861	0.041666667	26.524	26.573	26.549	25.065	22.537
41861	0.083333333	26.5	26.5	25.574	23.569	23.28
41861	0.125	26.5	26.524	25.162	23.232	22.848
41861	0.166666667	26.451	26.5	23.16	22.705	22.489
41861	0.208333333	26.28	25.598	22.298	21.939	21.485
41861	0.25	26.304	26.182	22.657	22.321	21.867
41861	0.291666667	26.378	26.353	22.441	22.178	21.39
41861	0.333333333	26.304	26.231	23.761	22.417	21.246
41861	0.375	26.378	26.426	25.55	24.026	22.034
41861	0.416666667	26.524	26.573	25.841	24.291	22.8
41861	0.458333333	26.598	26.573	26.134	25.574	24.219
41861	0.5	26.646	26.72	26.402	25.065	24.291
41861	0.541666667	26.695	26.793	26.72	25.428	24.122
41861	0.583333333	26.818	26.867	25.574	25.065	23.545
41861	0.625	26.916	26.94	25.623	24.895	23.689
41861	0.666666667	26.965	26.475	25.186	24.823	24.122
41861	0.708333333	26.891	26.256	24.774	24.605	23.521
41861	0.75	26.842	26.207	25.089	24.605	23.93
41861	0.791666667	26.867	25.695	24.944	24.726	24.388
41861	0.833333333	26.28	25.137	24.895	24.291	24.026
41861	0.875	26.28	25.866	24.919	24.847	24.315
41861	0.916666667	26.304	26.134	25.477	25.307	24.267
41861	0.958333333	26.451	26.085	25.793	25.647	22.753
41862	0	26.012	25.744	25.695	25.671	24.532
41862	0.041666667	25.914	25.793	25.744	25.744	25.016
41862	0.083333333	25.623	25.647	25.623	25.623	25.428
41862	0.125	25.817	25.647	25.55	25.477	25.283
41862	0.166666667	25.841	25.623	25.404	24.919	21.557
41862	0.208333333	25.817	25.72	25.307	22.657	21.581
41862	0.25	25.914	25.744	25.307	24.026	20.793
41862	0.291666667	25.939	25.38	25.04	24.798	20.603
41862	0.333333333	26.061	25.55	25.331	25.283	23.954
41862	0.375	26.036	25.987	25.914	25.744	24.146
41862	0.416666667	26.378	26.378	25.38	23.978	23.785
41862	0.458333333	25.89	25.598	24.074	23.905	23.521
41862	0.5	25.987	25.914	25.186	24.75	23.785
41862	0.541666667	26.061	26.036	25.695	25.186	24.219
41862	0.583333333	26.475	26.524	26.28	25.793	24.508
41862	0.625	26.989	27.014	26.94	26.842	26.573
41862	0.666666667	27.112	26.818	26.695	26.598	24.267
41862	0.708333333	27.136	26.646	26.573	26.402	24.315
41862	0.75	26.94	26.231	26.182	23.16	21.604
41862	0.791666667	26.646	26.475	25.744	22.824	21.891
41862	0.833333333	26.622	26.5	25.695	22.92	21.867
41862	0.875	26.549	26.061	25.817	24.726	22.034
41862	0.916666667	26.695	26.012	25.623	25.21	24.074
41862	0.958333333	26.671	26.646	25.477	25.186	25.065
41863	0	26.818	26.598	26.182	25.258	24.992
41863	0.041666667	26.769	26.451	25.501	25.089	24.895
41863	0.083333333	26.598	26.598	26.524	25.453	24.726
41863	0.125	26.598	26.598	26.451	26.182	24.315
41863	0.166666667	26.598	26.598	26.524	26.475	25.162
41863	0.208333333	26.598	26.646	26.622	26.622	24.122
41863	0.25	26.646	26.695	26.671	26.622	24.992
41863	0.291666667	26.646	26.671	26.671	26.426	25.331
41863	0.333333333	26.646	26.695	26.695	26.622	25.671
41863	0.375	26.646	26.695	26.695	26.598	25.671
41863	0.416666667	26.646	26.744	26.72	26.158	25.307
41863	0.458333333	26.72	26.818	26.769	26.622	25.428
41863	0.5	26.744	26.891	26.842	26.622	26.28
41863	0.541666667	26.793	26.94	26.891	26.72	25.598
41863	0.583333333	26.842	26.94	26.842	25.744	25.137
41863	0.625	26.867	26.94	26.891	26.5	24.798
41863	0.666666667	26.842	26.867	26.5	24.315	22.585
41863	0.708333333	26.867	26.94	25.574	21.676	20.341
41863	0.75	26.598	26.451	24.315	21.604	19.722
41863	0.791666667	26.353	26.256	22.968	20.531	20.079
41863	0.833333333	26.304	25.793	21.175	20.222	19.77
41863	0.875	26.256	26.036	21.557	20.341	19.246
41863	0.916666667	26.475	26.158	25.404	25.453	22.896
41863	0.958333333	26.5	26.451	26.28	26.109	24.388
41864	0	26.646	26.622	26.573	26.451	26.402
41864	0.041666667	26.744	26.769	26.72	26.671	26.475
41864	0.083333333	26.72	26.744	26.695	26.451	24.195
41864	0.125	26.72	26.744	26.622	25.841	24.484
41864	0.166666667	26.671	26.72	26.5	25.744	24.074
41864	0.208333333	26.622	26.671	26.646	26.036	24.629
41864	0.25	26.598	26.622	26.28	24.75	23.136
41864	0.291666667	26.524	26.475	26.109	23.689	21.246
41864	0.333333333	26.451	26.207	23.328	22.011	20.793
41864	0.375	26.304	26.085	23.16	21.485	20.007
41864	0.416666667	26.256	26.304	24.46	21.39	20.031
41864	0.458333333	26.256	26.256	23.497	21.772	20.46
41864	0.5	26.256	26.182	25.162	24.074	21.008
41864	0.541666667	26.378	26.402	26.085	25.404	22.465
41864	0.583333333	26.231	26.256	26.182	25.89	24.581
41864	0.625	26.549	26.573	25.914	23.93	22.178
41864	0.666666667	26.353	26.28	26.207	22.968	21.724
41864	0.708333333	26.134	26.012	25.939	22.13	21.557
41864	0.75	26.012	25.817	24.629	23.881	21.628
41864	0.791666667	25.89	25.817	25.72	24.46	21.819
41864	0.833333333	25.793	25.817	25.793	24.798	22.585
41864	0.875	25.744	25.623	23.713	23.593	22.92
41864	0.916666667	25.355	25.283	25.162	25.089	23.256
41864	0.958333333	25.404	25.307	25.234	25.04	24.46
41865	0	25.55	25.453	25.186	25.04	24.702
41865	0.041666667	25.501	25.331	25.234	25.137	24.146
41865	0.083333333	25.453	25.355	25.04	24.968	24.702
41865	0.125	25.404	25.331	25.162	25.137	25.016
41865	0.166666667	25.404	25.428	25.404	25.38	25.355
41865	0.208333333	25.477	25.501	25.453	25.331	25.21
41865	0.25	25.598	25.355	25.137	24.968	24.629
41865	0.291666667	25.55	25.525	24.895	24.122	22.681
41865	0.333333333	25.38	25.283	24.871	24.267	22.13
41865	0.375	25.162	25.137	25.065	23.833	22.13
41865	0.416666667	25.355	25.283	25.137	23.785	21.963
41865	0.458333333	25.55	25.623	25.355	25.234	23.016
41865	0.5	25.598	25.695	25.623	25.525	23.689
41865	0.541666667	25.695	25.793	25.744	25.574	24.629
41865	0.583333333	25.817	25.89	25.866	25.671	25.186
41865	0.625	25.939	25.939	25.914	25.598	25.162
41865	0.666666667	25.866	25.89	25.283	24.774	24.532
41865	0.708333333	26.134	26.158	26.085	25.283	24.726
41865	0.75	26.329	26.353	25.817	25.574	25.355
41865	0.791666667	26.085	26.012	25.963	25.914	25.671
41865	0.833333333	26.036	26.061	26.061	26.012	25.768
41865	0.875	26.085	26.085	26.036	25.817	24.774
41865	0.916666667	26.085	25.939	25.841	25.671	25.477
41865	0.958333333	25.914	25.817	25.695	25.671	25.55
41866	0	25.987	26.012	26.012	25.89	25.695
41866	0.041666667	26.012	26.036	26.036	25.987	25.939
41866	0.083333333	26.012	26.061	26.012	26.036	26.036
41866	0.125	26.012	26.061	26.036	25.963	25.647
41866	0.166666667	26.036	26.061	26.061	26.061	25.234
41866	0.208333333	26.061	26.109	26.085	26.012	24.05
41866	0.25	26.182	26.207	26.158	26.012	24.992
41866	0.291666667	26.182	26.231	26.207	25.89	25.453
41866	0.333333333	26.158	26.207	26.061	25.695	25.162
41866	0.375	26.134	26.182	25.987	25.307	23.713
41866	0.416666667	26.158	26.207	26.134	25.525	22.824
41866	0.458333333	26.207	26.304	25.841	23.93	20.841
41866	0.5	26.256	26.304	25.89	23.857	20.698
41866	0.541666667	26.329	26.426	26.353	25.477	21.987
41866	0.583333333	26.451	26.549	26.549	26.231	24.919
41866	0.625	26.5	26.549	26.549	26.28	24.581
41866	0.666666667	26.549	26.573	26.524	26.353	25.307
41866	0.708333333	26.524	26.5	26.304	26.158	22.561
41866	0.75	26.5	26.524	26.134	24.388	22.369
41866	0.791666667	26.451	26.5	26.134	23.136	22.681
41866	0.833333333	26.402	26.451	26.256	23.521	22.082
41866	0.875	26.353	26.402	25.647	22.585	21.987
41866	0.916666667	26.304	26.353	25.525	22.872	21.819
41866	0.958333333	26.231	26.256	24.581	22.393	20.817
41867	0	26.182	26.182	25.744	23.184	20.007
41867	0.041666667	26.036	26.061	26.036	25.817	21.557
41867	0.083333333	26.036	26.061	26.036	25.987	24.171
41867	0.125	26.134	26.182	26.134	26.061	24.871
41867	0.166666667	26.134	26.158	26.134	26.012	25.137
41867	0.208333333	26.182	26.207	26.207	26.158	24.726
41867	0.25	26.158	26.182	26.207	26.158	25.258
41867	0.291666667	26.134	26.182	26.158	26.012	24.726
41867	0.333333333	26.134	26.182	26.182	26.061	25.21
41867	0.375	26.134	26.158	26.158	26.012	25.55
41867	0.416666667	26.109	26.158	26.158	26.109	25.671
41867	0.458333333	26.085	26.109	26.036	25.768	25.307
41867	0.5	26.061	26.109	26.134	25.987	25.525
41867	0.541666667	26.109	26.134	26.061	25.987	25.768
41867	0.583333333	26.061	26.061	26.061	26.012	25.914
41867	0.625	26.012	26.036	26.036	26.012	26.012
41867	0.666666667	26.036	26.085	26.109	26.036	26.036
41867	0.708333333	26.061	26.109	26.109	26.085	26.061
41867	0.75	26.085	26.109	25.963	25.89	25.72
41867	0.791666667	26.012	26.012	25.987	25.987	25.501
41867	0.833333333	25.914	25.793	25.671	25.501	24.436
41867	0.875	25.89	25.89	25.817	25.453	24.243
41867	0.916666667	25.841	25.866	25.866	25.089	24.146
41867	0.958333333	25.817	25.841	25.841	25.162	23.569
41868	0	25.793	25.841	25.817	25.55	23.593
41868	0.041666667	25.744	25.72	25.72	25.695	24.557
41868	0.083333333	25.744	25.768	25.768	25.695	25.307
41868	0.125	25.695	25.671	25.623	25.623	25.55
41868	0.166666667	25.671	25.72	25.72	25.72	25.671
41868	0.208333333	25.671	25.72	25.72	25.72	25.72
41868	0.25	25.671	25.72	25.671	25.671	25.55
41868	0.291666667	25.695	25.72	25.72	25.72	25.598
41868	0.333333333	25.695	25.744	25.744	24.919	23.881
41868	0.375	25.695	25.744	25.72	25.089	23.833
41868	0.416666667	25.647	25.695	25.04	24.195	22.896
41868	0.458333333	25.647	25.744	25.04	24.267	22.13
41868	0.5	25.72	25.793	23.857	22.154	21.27
41868	0.541666667	25.768	25.866	24.798	21.987	20.865
41868	0.583333333	25.817	25.841	25.768	25.234	20.293
41868	0.625	25.793	25.866	25.744	25.501	21.724
41868	0.666666667	25.963	26.061	25.963	25.793	25.331
41868	0.708333333	26.036	26.109	26.036	25.914	25.38
41868	0.75	26.012	26.061	26.036	25.89	23.472
41868	0.791666667	26.012	26.036	26.061	25.72	23.472
41868	0.833333333	25.987	26.036	25.671	24.46	22.896
41868	0.875	25.987	26.012	25.695	23.93	21.008
41868	0.916666667	25.939	25.963	25.963	25.598	21.437
41868	0.958333333	25.914	25.939	25.939	24.895	21.772
41869	0	25.89	25.914	25.914	25.501	22.561
41869	0.041666667	25.866	25.914	25.914	25.866	23.376
41869	0.083333333	25.866	25.89	25.89	25.695	23.593
41869	0.125	25.866	25.89	25.89	25.793	23.905
41869	0.166666667	25.866	25.89	25.89	25.866	24.919
41869	0.208333333	25.817	25.866	25.866	25.866	25.793
41869	0.25	25.89	25.939	25.914	25.331	23.978
41869	0.291666667	25.866	25.914	25.525	24.195	23.064
41869	0.333333333	25.841	25.866	24.992	23.448	22.585
41869	0.375	25.817	25.866	23.809	22.633	22.106
41869	0.416666667	25.695	25.186	22.537	21.628	21.485
41869	0.458333333	25.744	25.768	24.074	20.889	20.007
41869	0.5	25.793	25.89	25.768	23.665	20.936
41869	0.541666667	25.841	25.963	25.939	25.525	21.628
41869	0.583333333	25.939	26.012	25.963	25.04	21.056
41869	0.625	25.89	25.987	25.647	25.137	22.489
41869	0.666666667	25.963	26.109	26.085	25.89	25.137
41869	0.708333333	26.036	26.134	26.182	25.987	26.036
41869	0.75	25.987	26.012	25.963	25.866	25.817
41869	0.791666667	25.89	25.89	25.89	25.866	25.817
41869	0.833333333	25.841	25.841	25.841	25.841	25.817
41869	0.875	25.841	25.866	25.841	25.841	25.817
41869	0.916666667	25.817	25.841	25.841	25.817	25.817
41869	0.958333333	25.768	25.817	25.817	25.817	25.598
41870	0	25.695	25.695	25.574	25.21	21.867
41870	0.041666667	25.647	25.695	25.477	23.28	21.533
41870	0.083333333	25.428	25.428	24.968	23.04	21.366
41870	0.125	25.38	25.428	25.283	23.112	22.106
41870	0.166666667	25.428	25.477	23.689	23.376	22.561
41870	0.208333333	25.38	25.428	23.665	23.064	22.753
41870	0.25	25.404	25.453	24.026	23.136	22.681
41870	0.291666667	25.38	25.38	25.137	23.497	22.609
41870	0.333333333	25.501	25.525	25.38	25.089	22.753
41870	0.375	25.525	25.574	25.501	25.331	24.46
41870	0.416666667	25.55	25.598	25.574	25.55	24.484
41870	0.458333333	25.574	25.647	25.598	25.55	25.065
41870	0.5	25.695	25.768	25.695	25.647	25.623
41870	0.541666667	25.695	25.768	25.72	25.623	25.574
41870	0.583333333	25.671	25.72	25.72	25.647	25.647
41870	0.625	25.695	25.768	25.768	25.695	25.671
41870	0.666666667	25.72	25.793	25.793	25.744	25.72
41870	0.708333333	25.793	25.841	25.866	25.793	25.768
41870	0.75	25.72	25.768	25.72	25.695	25.598
41870	0.791666667	25.793	25.817	25.841	25.817	25.793
41870	0.833333333	25.793	25.817	25.817	25.817	25.817
41870	0.875	25.768	25.817	25.793	25.477	24.653
41870	0.916666667	25.768	25.817	24.823	23.761	21.533
41870	0.958333333	25.744	25.768	24.074	23.016	20.746
41871	0	25.671	25.671	25.355	23.809	21.318
41871	0.041666667	25.623	25.623	25.525	23.761	21.342
41871	0.083333333	25.647	25.695	24.992	23.16	21.604
41871	0.125	25.623	25.671	25.525	23.545	21.843
41871	0.166666667	25.623	25.598	25.598	25.525	22.202
41871	0.208333333	25.647	25.671	25.671	25.598	25.574
41871	0.25	25.671	25.72	25.695	25.695	25.671
41871	0.291666667	25.695	25.744	25.744	25.744	25.598
41871	0.333333333	25.671	25.695	25.647	25.647	25.574
41871	0.375	25.671	25.72	25.72	25.695	25.113
41871	0.416666667	25.695	25.744	25.744	25.695	25.598
41871	0.458333333	25.744	25.841	25.817	25.768	24.919
41871	0.5	25.817	25.963	25.89	25.744	24.412
41871	0.541666667	25.866	26.012	25.841	25.525	23.833
41871	0.583333333	25.914	25.963	25.866	24.146	20.222
41871	0.625	25.939	26.061	25.939	23.809	20.079
41871	0.666666667	25.963	26.061	24.75	21.843	19.746
41871	0.708333333	26.036	26.036	24.823	20.793	19.484
41871	0.75	25.841	25.817	24.653	23.328	19.175
41871	0.791666667	25.768	25.817	25.598	25.307	22.226
41871	0.833333333	25.89	25.987	25.963	25.793	24.847
41871	0.875	25.987	26.012	25.939	25.793	25.04
41871	0.916666667	25.866	25.866	25.72	25.55	25.258
41871	0.958333333	25.817	25.793	25.744	25.647	25.065
41872	0	25.841	25.793	25.793	25.744	25.72
41872	0.041666667	25.963	25.987	25.866	25.817	25.162
41872	0.083333333	25.914	25.914	25.841	25.817	25.38
41872	0.125	25.89	25.866	25.841	25.841	25.477
41872	0.166666667	25.963	25.963	25.939	25.817	25.525
41872	0.208333333	25.963	25.768	25.695	25.623	23.881
41872	0.25	25.89	25.914	25.89	25.331	23.713
41872	0.291666667	25.841	25.866	25.89	25.768	23.641
41872	0.333333333	25.841	25.89	25.866	25.768	23.617
41872	0.375	25.866	25.914	25.914	25.623	21.915
41872	0.416666667	25.939	26.012	25.987	25.914	24.339
41872	0.458333333	25.963	26.036	26.012	25.939	25.501
41872	0.5	26.036	26.134	26.085	25.963	25.065
41872	0.541666667	26.012	26.085	26.036	25.866	24.653
41872	0.583333333	26.134	26.182	26.158	25.963	25.186
41872	0.625	26.134	26.182	26.109	25.963	25.477
41872	0.666666667	26.256	26.207	26.109	25.89	25.525
41872	0.708333333	26.28	26.231	26.158	26.036	25.647
41872	0.75	26.256	26.207	26.012	25.89	25.793
41872	0.791666667	26.231	25.914	25.866	25.841	25.768
41872	0.833333333	26.231	26.256	26.134	26.182	25.841
41872	0.875	26.256	26.304	26.28	26.28	25.768
41872	0.916666667	26.158	26.182	25.963	25.793	25.501
41872	0.958333333	25.623	25.574	25.453	24.919	24.702
41873	0	25.744	24.944	24.098	23.785	23.497
41873	0.041666667	25.695	25.695	23.593	23.208	22.992
41873	0.083333333	25.598	25.501	23.857	21.557	21.008
41873	0.125	25.695	25.72	23.857	21.963	19.865
41873	0.166666667	25.647	25.598	23.881	21.079	19.532
41873	0.208333333	25.623	25.623	25.283	23.545	19.436
41873	0.25	25.623	25.647	25.598	25.404	22.106
41873	0.291666667	25.525	25.55	25.55	25.477	25.355
41873	0.333333333	25.768	25.671	25.598	25.574	25.428
41873	0.375	25.72	25.671	25.574	25.477	25.137
41873	0.416666667	25.647	25.695	25.623	25.574	25.525
41873	0.458333333	26.012	26.134	25.963	25.793	25.671
41873	0.5	26.085	26.231	25.987	25.768	25.744
41873	0.541666667	26.158	26.28	26.085	25.768	25.817
41873	0.583333333	26.182	26.256	26.012	25.768	25.695
41873	0.625	26.28	26.426	26.329	25.817	25.525
41873	0.666666667	26.28	26.402	25.744	25.234	24.726
41873	0.708333333	26.256	26.329	24.605	24.098	23.785
41873	0.75	26.207	25.671	23.833	23.304	23.016
41873	0.791666667	25.939	25.841	24.653	23.064	22.776
41873	0.833333333	25.89	25.914	25.137	23.641	22.369
41873	0.875	25.866	25.89	25.768	24.46	22.465
41873	0.916666667	25.841	25.866	25.331	23.761	23.064
41873	0.958333333	25.866	25.89	25.453	25.21	23.256
41874	0	25.866	25.841	25.598	25.428	23.4
41874	0.041666667	25.866	25.89	25.623	25.162	23.424
41874	0.083333333	25.841	25.841	25.38	25.307	23.761
41874	0.125	25.793	25.768	25.38	25.307	24.677
41874	0.166666667	25.793	25.817	25.477	25.137	24.702
41874	0.208333333	25.793	25.817	25.477	25.258	24.388
41874	0.25	25.817	25.817	25.793	25.477	24.774
41874	0.291666667	25.72	25.647	25.331	25.089	24.702
41874	0.333333333	25.793	25.793	25.453	25.307	24.944
41874	0.375	25.768	25.793	25.525	25.113	24.484
41874	0.416666667	25.793	25.841	25.574	25.453	24.895
41874	0.458333333	25.866	25.817	25.453	25.258	25.089
41874	0.5	25.841	25.21	24.146	23.521	23.112
41874	0.541666667	25.987	26.085	25.72	25.234	23.112
41874	0.583333333	26.085	26.182	25.793	25.477	25.016
41874	0.625	26.085	26.231	26.085	25.793	25.501
41874	0.666666667	26.134	26.256	26.134	25.939	25.768
41874	0.708333333	26.085	26.158	26.109	25.987	25.89
41874	0.75	26.036	26.085	26.109	26.012	25.939
41874	0.791666667	25.987	26.036	26.036	25.987	25.939
41874	0.833333333	25.939	25.987	25.963	25.963	25.939
41874	0.875	25.89	25.939	25.914	25.939	25.914
41874	0.916666667	25.866	25.914	25.914	25.914	25.89
41874	0.958333333	25.841	25.89	25.89	25.89	25.89
41875	0	25.817	25.866	25.866	25.866	25.866
41875	0.041666667	25.817	25.841	25.793	25.623	25.331
41875	0.083333333	25.768	25.817	25.817	25.793	25.307
41875	0.125	25.793	25.817	25.817	25.817	25.38
41875	0.166666667	25.817	25.841	25.768	25.355	24.315
41875	0.208333333	25.793	25.817	25.623	24.122	22.393
