NaN	NaN	5	10	15	20	25	30	35	40	45
41953	0.333333333	19.746	19.841	19.722	19.793	19.817	19.865	19.627	19.698	19.77
41953	0.375	19.77	19.888	19.746	19.793	19.817	19.865	19.698	19.674	19.77
41953	0.416666667	19.793	19.888	19.77	19.793	19.817	19.865	19.46	19.674	19.722
41953	0.458333333	19.793	19.888	19.77	19.817	19.817	19.888	19.484	19.698	19.722
41953	0.5	19.793	19.888	19.77	19.793	19.817	19.865	19.532	19.674	19.722
41953	0.541666667	19.793	19.912	19.793	19.817	19.817	19.865	19.603	19.651	19.722
41953	0.583333333	19.793	19.912	19.793	19.817	19.817	19.841	19.579	19.651	19.722
41953	0.625	19.817	19.936	19.77	19.793	19.793	19.865	19.627	19.674	19.722
41953	0.666666667	19.865	19.936	19.77	19.793	19.793	19.865	19.627	19.674	19.746
41953	0.708333333	19.841	19.912	19.793	19.793	19.793	19.841	19.698	19.674	19.77
41953	0.75	19.77	19.888	19.793	19.793	19.817	19.865	19.722	19.674	19.746
41953	0.791666667	19.722	19.793	19.674	19.746	19.722	19.865	19.746	19.674	19.722
41953	0.833333333	19.793	19.912	19.793	19.793	19.793	19.865	19.77	19.698	19.77
41953	0.875	19.793	19.912	19.793	19.793	19.841	19.888	19.722	19.674	19.77
41953	0.916666667	19.77	19.888	19.77	19.793	19.841	19.888	19.722	19.674	19.722
41953	0.958333333	19.746	19.888	19.77	19.793	19.817	19.865	19.698	19.674	19.746
41954	0	19.746	19.865	19.746	19.817	19.817	19.888	19.746	19.674	19.746
41954	0.041666667	19.698	19.77	19.674	19.77	19.793	19.841	19.746	19.674	19.722
41954	0.083333333	19.722	19.793	19.722	19.77	19.77	19.841	19.77	19.651	19.746
41954	0.125	19.746	19.817	19.698	19.77	19.77	19.841	19.77	19.651	19.722
41954	0.166666667	19.746	19.817	19.674	19.746	19.77	19.817	19.77	19.651	19.722
41954	0.208333333	19.746	19.841	19.722	19.746	19.793	19.841	19.77	19.651	19.746
41954	0.25	19.746	19.841	19.722	19.77	19.77	19.841	19.77	19.651	19.722
41954	0.291666667	19.722	19.841	19.722	19.746	19.746	19.817	19.77	19.627	19.698
41954	0.333333333	19.722	19.817	19.698	19.746	19.746	19.817	19.746	19.627	19.698
41954	0.375	19.746	19.841	19.722	19.746	19.77	19.841	19.746	19.651	19.722
41954	0.416666667	19.722	19.841	19.722	19.77	19.77	19.841	19.746	19.651	19.722
41954	0.458333333	19.722	19.841	19.722	19.746	19.77	19.817	19.746	19.651	19.698
41954	0.5	19.722	19.817	19.722	19.746	19.77	19.817	19.746	19.651	19.698
41954	0.541666667	19.722	19.817	19.698	19.746	19.746	19.817	19.746	19.651	19.722
41954	0.583333333	19.722	19.841	19.722	19.746	19.77	19.817	19.722	19.627	19.698
41954	0.625	19.722	19.817	19.698	19.746	19.746	19.817	19.722	19.627	19.698
41954	0.666666667	19.746	19.841	19.722	19.746	19.77	19.817	19.722	19.627	19.698
41954	0.708333333	19.746	19.817	19.698	19.746	19.746	19.817	19.698	19.627	19.698
41954	0.75	19.746	19.817	19.698	19.746	19.746	19.817	19.651	19.627	19.698
41954	0.791666667	19.722	19.817	19.698	19.722	19.746	19.793	19.651	19.627	19.698
41954	0.833333333	19.722	19.817	19.674	19.722	19.746	19.793	19.651	19.603	19.698
41954	0.875	19.698	19.793	19.674	19.698	19.722	19.793	19.651	19.603	19.674
41954	0.916666667	19.698	19.793	19.674	19.722	19.722	19.793	19.627	19.603	19.674
41954	0.958333333	19.698	19.77	19.651	19.698	19.722	19.793	19.627	19.579	19.651
41955	0	19.722	19.793	19.651	19.698	19.722	19.77	19.627	19.579	19.651
41955	0.041666667	19.674	19.77	19.651	19.698	19.722	19.793	19.627	19.579	19.627
41955	0.083333333	19.674	19.746	19.627	19.674	19.698	19.77	19.627	19.579	19.627
41955	0.125	19.698	19.77	19.651	19.674	19.698	19.746	19.651	19.555	19.627
41955	0.166666667	19.674	19.77	19.651	19.651	19.674	19.746	19.651	19.555	19.627
41955	0.208333333	19.674	19.77	19.627	19.698	19.698	19.746	19.651	19.555	19.627
41955	0.25	19.674	19.746	19.627	19.698	19.698	19.77	19.627	19.555	19.627
41955	0.291666667	19.674	19.746	19.627	19.674	19.698	19.77	19.555	19.555	19.627
41955	0.333333333	19.555	19.722	19.603	19.603	19.603	19.698	19.555	19.532	19.603
41955	0.375	19.508	19.698	19.603	19.651	19.674	19.722	19.555	19.532	19.603
41955	0.416666667	19.555	19.722	19.603	19.651	19.674	19.722	19.579	19.532	19.603
41955	0.458333333	19.603	19.698	19.603	19.651	19.674	19.746	19.46	19.532	19.603
41955	0.5	19.603	19.722	19.603	19.627	19.651	19.746	19.579	19.532	19.627
41955	0.541666667	19.603	19.698	19.579	19.651	19.651	19.722	19.484	19.532	19.603
41955	0.583333333	19.627	19.698	19.579	19.651	19.651	19.722	19.555	19.532	19.603
41955	0.625	19.627	19.698	19.579	19.627	19.651	19.698	19.436	19.532	19.603
41955	0.666666667	19.627	19.698	19.579	19.651	19.674	19.722	19.436	19.532	19.579
41955	0.708333333	19.651	19.698	19.579	19.698	19.722	19.746	19.532	19.579	19.674
41955	0.75	19.651	19.698	19.603	19.674	19.722	19.722	19.532	19.579	19.651
41955	0.791666667	19.651	19.698	19.603	19.674	19.698	19.698	19.532	19.603	19.674
41955	0.833333333	19.603	19.698	19.579	19.627	19.674	19.722	19.532	19.579	19.651
41955	0.875	19.603	19.698	19.603	19.651	19.674	19.698	19.508	19.555	19.627
41955	0.916666667	19.603	19.674	19.579	19.627	19.651	19.698	19.508	19.532	19.603
41955	0.958333333	19.603	19.674	19.579	19.627	19.627	19.674	19.532	19.508	19.579
41956	0	19.603	19.698	19.579	19.603	19.627	19.698	19.508	19.508	19.579
41956	0.041666667	19.579	19.674	19.555	19.603	19.603	19.674	19.484	19.46	19.532
41956	0.083333333	19.579	19.674	19.555	19.603	19.603	19.674	19.484	19.484	19.555
41956	0.125	19.579	19.674	19.579	19.627	19.627	19.674	19.484	19.484	19.555
41956	0.166666667	19.555	19.674	19.555	19.579	19.603	19.651	19.46	19.484	19.555
41956	0.208333333	19.555	19.674	19.555	19.579	19.603	19.651	19.46	19.46	19.532
41956	0.25	19.532	19.651	19.532	19.555	19.579	19.651	19.413	19.46	19.532
41956	0.291666667	19.532	19.651	19.532	19.555	19.555	19.627	19.389	19.46	19.532
41956	0.333333333	19.508	19.627	19.508	19.555	19.555	19.627	19.413	19.46	19.532
41956	0.375	19.508	19.603	19.484	19.555	19.579	19.627	19.389	19.46	19.532
41956	0.416666667	19.532	19.603	19.484	19.555	19.555	19.603	19.389	19.436	19.484
41956	0.458333333	19.508	19.603	19.508	19.555	19.555	19.603	19.246	19.413	19.484
41956	0.5	19.508	19.603	19.484	19.532	19.555	19.603	19.318	19.436	19.508
41956	0.541666667	19.508	19.603	19.508	19.532	19.555	19.603	19.175	19.436	19.508
41956	0.583333333	19.508	19.603	19.484	19.532	19.555	19.603	19.389	19.436	19.508
41956	0.625	19.532	19.603	19.484	19.532	19.579	19.603	19.365	19.436	19.508
41956	0.666666667	19.532	19.603	19.484	19.532	19.603	19.603	19.365	19.413	19.484
41956	0.708333333	19.508	19.603	19.46	19.532	19.579	19.603	19.389	19.413	19.484
41956	0.75	19.508	19.603	19.484	19.555	19.555	19.579	19.436	19.413	19.46
41956	0.791666667	19.508	19.603	19.484	19.508	19.532	19.579	19.46	19.413	19.484
41956	0.833333333	19.508	19.579	19.46	19.508	19.532	19.579	19.484	19.389	19.46
41956	0.875	19.532	19.603	19.46	19.532	19.555	19.579	19.484	19.389	19.46
41956	0.916666667	19.508	19.579	19.46	19.508	19.532	19.603	19.484	19.389	19.46
41956	0.958333333	19.508	19.579	19.46	19.508	19.555	19.603	19.484	19.389	19.46
41957	0	19.508	19.603	19.484	19.532	19.532	19.603	19.484	19.389	19.46
41957	0.041666667	19.508	19.579	19.46	19.532	19.532	19.603	19.484	19.389	19.436
41957	0.083333333	19.508	19.603	19.484	19.532	19.532	19.603	19.46	19.389	19.484
41957	0.125	19.484	19.579	19.46	19.508	19.508	19.579	19.46	19.389	19.46
41957	0.166666667	19.484	19.579	19.46	19.508	19.508	19.579	19.413	19.389	19.46
41957	0.208333333	19.46	19.555	19.46	19.484	19.508	19.579	19.436	19.389	19.46
41957	0.25	19.46	19.555	19.46	19.508	19.508	19.579	19.46	19.389	19.46
41957	0.291666667	19.46	19.555	19.46	19.508	19.508	19.579	19.436	19.365	19.436
41957	0.333333333	19.46	19.555	19.436	19.508	19.484	19.555	19.436	19.365	19.436
41957	0.375	19.46	19.555	19.436	19.484	19.508	19.555	19.413	19.365	19.436
41957	0.416666667	19.46	19.555	19.436	19.484	19.484	19.555	19.389	19.365	19.436
41957	0.458333333	19.46	19.555	19.436	19.484	19.484	19.555	19.365	19.365	19.436
41957	0.5	19.46	19.555	19.436	19.484	19.484	19.555	19.365	19.365	19.436
41957	0.541666667	19.46	19.555	19.436	19.484	19.484	19.555	19.318	19.365	19.436
41957	0.583333333	19.46	19.555	19.436	19.484	19.484	19.555	19.294	19.365	19.436
41957	0.625	19.46	19.555	19.436	19.484	19.508	19.555	19.294	19.365	19.46
41957	0.666666667	19.46	19.579	19.46	19.484	19.508	19.555	19.318	19.365	19.436
41957	0.708333333	19.46	19.579	19.46	19.484	19.508	19.555	19.318	19.389	19.46
41957	0.75	19.46	19.579	19.46	19.484	19.508	19.555	19.341	19.389	19.46
41957	0.791666667	19.413	19.532	19.436	19.46	19.484	19.555	19.318	19.389	19.436
41957	0.833333333	19.413	19.532	19.436	19.436	19.46	19.508	19.318	19.365	19.436
41957	0.875	19.413	19.555	19.436	19.46	19.484	19.532	19.341	19.365	19.436
41957	0.916666667	19.389	19.532	19.436	19.484	19.484	19.532	19.365	19.341	19.389
41957	0.958333333	19.389	19.532	19.389	19.436	19.436	19.484	19.365	19.294	19.365
41958	0	19.365	19.508	19.413	19.436	19.46	19.508	19.365	19.318	19.389
41958	0.041666667	19.365	19.508	19.389	19.436	19.46	19.508	19.365	19.318	19.389
41958	0.083333333	19.365	19.508	19.389	19.413	19.436	19.508	19.365	19.318	19.389
41958	0.125	19.365	19.508	19.389	19.436	19.436	19.508	19.365	19.318	19.389
41958	0.166666667	19.365	19.508	19.389	19.436	19.436	19.508	19.341	19.318	19.389
41958	0.208333333	19.365	19.508	19.389	19.436	19.46	19.508	19.341	19.318	19.389
41958	0.25	19.413	19.508	19.413	19.46	19.46	19.508	19.341	19.294	19.365
41958	0.291666667	19.413	19.508	19.413	19.436	19.436	19.484	19.318	19.294	19.365
41958	0.333333333	19.413	19.508	19.389	19.436	19.436	19.484	19.294	19.294	19.365
41958	0.375	19.389	19.508	19.389	19.436	19.436	19.484	19.318	19.294	19.365
41958	0.416666667	19.436	19.508	19.389	19.436	19.436	19.484	19.294	19.294	19.365
41958	0.458333333	19.413	19.508	19.389	19.413	19.413	19.484	19.318	19.294	19.341
41958	0.5	19.389	19.484	19.365	19.389	19.413	19.484	19.318	19.294	19.365
41958	0.541666667	19.389	19.484	19.365	19.413	19.413	19.46	19.318	19.294	19.365
41958	0.583333333	19.389	19.484	19.365	19.413	19.413	19.46	19.318	19.294	19.365
41958	0.625	19.365	19.508	19.389	19.413	19.413	19.484	19.318	19.294	19.365
41958	0.666666667	19.389	19.484	19.365	19.413	19.413	19.484	19.318	19.294	19.365
41958	0.708333333	19.389	19.484	19.365	19.413	19.413	19.484	19.318	19.294	19.365
41958	0.75	19.389	19.484	19.365	19.413	19.413	19.484	19.318	19.294	19.318
41958	0.791666667	19.389	19.484	19.365	19.389	19.413	19.46	19.318	19.246	19.318
41958	0.833333333	19.365	19.46	19.341	19.389	19.413	19.46	19.318	19.27	19.341
41958	0.875	19.365	19.46	19.341	19.365	19.389	19.46	19.341	19.27	19.341
41958	0.916666667	19.365	19.436	19.318	19.365	19.389	19.436	19.341	19.27	19.318
41958	0.958333333	19.341	19.436	19.318	19.365	19.365	19.436	19.341	19.246	19.318
41959	0	19.341	19.436	19.318	19.365	19.365	19.436	19.341	19.246	19.318
41959	0.041666667	19.341	19.436	19.318	19.341	19.365	19.436	19.318	19.246	19.318
41959	0.083333333	19.318	19.413	19.294	19.341	19.365	19.413	19.27	19.222	19.294
41959	0.125	19.318	19.413	19.294	19.341	19.341	19.413	19.246	19.222	19.294
41959	0.166666667	19.318	19.413	19.294	19.341	19.341	19.413	19.246	19.222	19.294
41959	0.208333333	19.318	19.413	19.294	19.318	19.341	19.413	19.246	19.222	19.294
41959	0.25	19.294	19.389	19.294	19.318	19.341	19.389	19.222	19.222	19.294
41959	0.291666667	19.294	19.389	19.27	19.318	19.341	19.389	19.222	19.222	19.27
41959	0.333333333	19.294	19.389	19.27	19.318	19.318	19.389	19.222	19.199	19.27
41959	0.375	19.294	19.389	19.27	19.318	19.318	19.389	19.199	19.199	19.27
41959	0.416666667	19.294	19.389	19.27	19.318	19.318	19.389	19.199	19.199	19.27
41959	0.458333333	19.294	19.389	19.27	19.318	19.318	19.389	19.222	19.199	19.27
41959	0.5	19.294	19.389	19.27	19.318	19.318	19.365	19.222	19.199	19.27
41959	0.541666667	19.294	19.413	19.294	19.294	19.318	19.365	19.222	19.175	19.246
41959	0.583333333	19.318	19.413	19.294	19.318	19.318	19.365	19.246	19.175	19.246
41959	0.625	19.294	19.413	19.294	19.318	19.318	19.389	19.222	19.175	19.246
41959	0.666666667	19.27	19.389	19.27	19.294	19.318	19.365	19.246	19.175	19.246
41959	0.708333333	19.27	19.389	19.27	19.294	19.318	19.365	19.222	19.175	19.246
41959	0.75	19.27	19.365	19.27	19.294	19.294	19.365	19.199	19.175	19.246
41959	0.791666667	19.27	19.365	19.246	19.27	19.294	19.365	19.199	19.175	19.246
41959	0.833333333	19.246	19.365	19.246	19.27	19.294	19.365	19.222	19.175	19.246
41959	0.875	19.27	19.365	19.246	19.294	19.294	19.365	19.199	19.175	19.246
41959	0.916666667	19.246	19.341	19.222	19.27	19.27	19.341	19.199	19.175	19.246
41959	0.958333333	19.246	19.341	19.222	19.27	19.27	19.341	19.199	19.151	19.222
41960	0	19.246	19.341	19.222	19.27	19.27	19.341	19.199	19.151	19.222
41960	0.041666667	19.246	19.341	19.222	19.246	19.27	19.318	19.199	19.151	19.222
41960	0.083333333	19.056	19.318	19.199	19.199	19.175	19.294	19.199	19.151	19.222
41960	0.125	19.127	19.318	19.199	19.222	19.246	19.318	19.175	19.127	19.199
41960	0.166666667	19.175	19.318	19.199	19.246	19.27	19.318	19.175	19.127	19.199
41960	0.208333333	19.199	19.294	19.175	19.222	19.246	19.294	19.175	19.127	19.199
41960	0.25	19.199	19.27	19.151	19.222	19.222	19.27	19.175	19.127	19.199
41960	0.291666667	19.175	19.294	19.175	19.222	19.246	19.318	19.151	19.127	19.199
41960	0.333333333	19.175	19.246	19.127	19.175	19.222	19.294	19.151	19.127	19.199
41960	0.375	19.199	19.294	19.151	19.199	19.222	19.27	19.151	19.103	19.151
41960	0.416666667	19.222	19.294	19.175	19.222	19.222	19.27	19.127	19.08	19.175
41960	0.458333333	19.222	19.294	19.151	19.222	19.222	19.294	19.127	19.08	19.175
41960	0.5	19.222	19.294	19.151	19.175	19.199	19.27	19.127	19.056	19.127
41960	0.541666667	19.222	19.318	19.175	19.199	19.199	19.27	19.103	19.08	19.199
41960	0.583333333	19.175	19.27	19.151	19.175	19.199	19.27	19.08	19.127	19.151
41960	0.625	19.199	19.294	19.175	19.199	19.199	19.27	19.056	19.08	19.151
41960	0.666666667	19.175	19.27	19.151	19.199	19.222	19.27	19.032	19.056	19.127
41960	0.708333333	19.151	19.222	19.127	19.175	19.199	19.222	19.032	19.032	19.103
41960	0.75	19.151	19.246	19.127	19.175	19.175	19.222	19.032	19.008	19.103
41960	0.791666667	19.151	19.246	19.127	19.151	19.151	19.222	19.032	18.961	19.08
41960	0.833333333	19.127	19.222	19.127	19.151	19.151	19.222	19.032	19.056	19.127
41960	0.875	19.175	19.27	19.151	19.127	19.151	19.199	19.008	19.08	19.175
41960	0.916666667	19.127	19.27	19.151	19.175	19.175	19.222	18.985	19.103	19.151
41960	0.958333333	19.151	19.246	19.127	19.151	19.151	19.246	18.985	19.032	19.056
41961	0	19.127	19.246	19.127	19.151	19.175	19.246	18.961	19.056	19.032
41961	0.041666667	19.175	19.27	19.151	19.175	19.175	19.246	18.937	19.056	19.08
41961	0.083333333	19.151	19.27	19.151	19.175	19.151	19.222	18.937	18.985	18.889
41961	0.125	19.151	19.246	19.151	19.175	19.175	19.222	18.699	19.032	19.032
41961	0.166666667	19.151	19.246	19.127	19.127	19.151	19.199	18.842	19.008	19.08
41961	0.208333333	19.08	19.199	19.056	19.08	19.103	19.175	18.771	19.008	19.056
41961	0.25	19.08	19.175	19.056	19.103	19.127	19.175	18.889	18.961	18.866
41961	0.291666667	19.103	19.199	19.08	19.103	19.127	19.175	18.889	18.937	18.699
41961	0.333333333	19.08	19.175	19.08	19.08	19.103	19.103	18.866	18.747	18.652
41961	0.375	19.08	19.175	19.08	19.08	19.103	19.103	18.866	18.628	18.509
41961	0.416666667	19.08	19.199	19.08	19.103	19.103	19.175	18.866	18.628	18.461
41961	0.458333333	19.103	19.199	19.08	19.103	19.127	19.127	18.866	18.604	18.366
41961	0.5	19.127	19.222	19.103	19.127	19.127	19.175	18.866	18.699	18.485
41961	0.541666667	19.127	19.222	19.103	19.127	19.127	19.175	18.866	18.675	18.533
41961	0.583333333	19.127	19.222	19.103	19.127	19.127	19.175	18.818	18.628	18.557
41961	0.625	19.127	19.222	19.08	19.103	19.103	19.175	18.652	18.675	18.604
41961	0.666666667	19.056	19.175	19.08	19.08	19.08	19.151	18.747	18.794	18.628
41961	0.708333333	19.032	19.175	19.056	19.08	19.056	19.151	18.818	18.794	18.771
41961	0.75	19.032	19.175	19.032	19.056	19.032	19.127	18.699	18.866	18.889
41961	0.791666667	19.056	19.175	19.032	19.056	19.056	19.151	18.699	18.794	18.794
41961	0.833333333	19.008	19.127	19.008	19.032	19.032	19.103	18.794	18.866	18.913
41961	0.875	19.008	19.103	18.985	19.008	19.056	19.08	18.794	18.913	18.985
41961	0.916666667	19.008	19.103	18.985	19.008	19.032	19.103	18.794	18.913	18.985
41961	0.958333333	18.985	19.103	18.985	19.008	19.032	19.103	18.818	18.889	18.889
41962	0	19.008	19.103	18.985	19.032	19.032	19.08	18.818	18.866	18.866
41962	0.041666667	19.008	19.103	18.985	19.008	19.032	19.08	18.842	18.842	18.889
41962	0.083333333	18.985	19.08	18.961	19.008	19.008	19.08	18.818	18.889	18.675
41962	0.125	18.961	19.08	18.961	18.985	18.985	19.056	18.818	18.604	18.652
41962	0.166666667	18.937	19.056	18.937	18.985	18.961	19.056	18.818	18.675	18.699
41962	0.208333333	18.937	19.056	18.937	18.961	18.961	19.032	18.794	18.794	18.842
41962	0.25	18.937	19.032	18.913	18.961	18.937	19.032	18.794	18.794	18.866
41962	0.291666667	18.937	19.032	18.913	18.937	18.937	19.008	18.794	18.794	18.842
41962	0.333333333	18.913	19.032	18.913	18.937	18.913	19.008	18.818	18.771	18.842
41962	0.375	18.913	19.032	18.889	18.913	18.913	19.008	18.842	18.771	18.818
41962	0.416666667	18.913	19.032	18.889	18.913	18.913	18.985	18.889	18.771	18.842
41962	0.458333333	18.913	19.008	18.889	18.913	18.913	19.008	18.866	18.771	18.842
41962	0.5	18.913	19.032	18.913	18.937	18.937	19.008	18.842	18.794	18.889
41962	0.541666667	18.913	19.032	18.913	18.937	18.937	18.985	18.747	18.818	18.866
41962	0.583333333	18.937	19.032	18.913	18.937	18.937	19.008	18.794	18.818	18.889
41962	0.625	18.937	19.032	18.913	18.937	18.937	19.008	18.747	18.818	18.889
41962	0.666666667	18.937	19.032	18.913	18.937	18.937	19.008	18.771	18.818	18.866
41962	0.708333333	18.937	19.032	18.913	18.913	18.937	18.961	18.747	18.771	18.866
41962	0.75	18.913	19.008	18.889	18.913	18.937	19.008	18.747	18.794	18.866
41962	0.791666667	18.913	19.008	18.889	18.913	18.937	18.985	18.747	18.794	18.866
41962	0.833333333	18.889	18.985	18.866	18.842	18.842	18.937	18.771	18.723	18.771
41962	0.875	18.889	18.985	18.866	18.842	18.842	18.937	18.794	18.723	18.794
41962	0.916666667	18.889	18.985	18.842	18.842	18.866	18.937	18.794	18.747	18.794
41962	0.958333333	18.842	18.961	18.842	18.842	18.842	18.913	18.794	18.747	18.794
41963	0	18.866	18.985	18.842	18.913	18.937	18.985	18.794	18.794	18.866
41963	0.041666667	18.866	18.961	18.842	18.889	18.937	18.985	18.794	18.771	18.866
41963	0.083333333	18.842	18.961	18.842	18.889	18.913	18.961	18.794	18.771	18.842
41963	0.125	18.842	18.961	18.842	18.889	18.961	18.985	18.771	18.794	18.842
41963	0.166666667	18.866	18.985	18.842	18.913	18.985	19.032	18.771	18.794	18.866
41963	0.208333333	18.889	18.985	18.889	18.937	18.985	19.032	18.771	18.842	18.937
41963	0.25	18.889	18.985	18.866	18.913	18.985	19.032	18.818	18.818	18.889
41963	0.291666667	18.913	19.008	18.889	18.937	18.961	19.032	18.842	18.818	18.889
41963	0.333333333	18.913	19.008	18.889	18.937	18.937	19.008	18.913	18.818	18.889
41963	0.375	18.913	19.008	18.889	18.937	18.937	19.008	18.913	18.818	18.889
41963	0.416666667	18.889	19.008	18.889	18.913	18.937	19.008	18.889	18.818	18.889
41963	0.458333333	18.913	19.008	18.889	18.937	18.937	18.985	18.889	18.818	18.889
41963	0.5	18.913	19.032	18.913	18.937	18.937	19.032	18.889	18.818	18.818
41963	0.541666667	18.913	19.032	18.889	18.937	18.937	18.985	18.889	18.747	18.794
41963	0.583333333	18.889	19.008	18.889	18.937	18.937	18.985	18.961	18.771	18.842
41963	0.625	18.889	19.008	18.889	18.913	18.937	18.985	18.961	18.771	18.842
41963	0.666666667	18.913	19.008	18.889	18.937	18.961	19.008	18.961	18.771	18.818
41963	0.708333333	18.913	18.985	18.889	18.937	18.889	18.961	18.985	18.747	18.818
41963	0.75	18.889	18.985	18.866	18.937	18.937	19.008	18.961	18.794	18.866
41963	0.791666667	18.866	18.985	18.866	18.913	18.913	18.985	18.961	18.794	18.866
41963	0.833333333	18.889	18.985	18.866	18.913	18.937	18.985	19.008	18.794	18.866
41963	0.875	18.889	18.985	18.866	18.937	18.937	18.985	19.008	18.794	18.866
41963	0.916666667	18.889	18.985	18.866	18.913	18.913	18.985	19.008	18.794	18.866
41963	0.958333333	18.866	18.961	18.842	18.913	18.937	18.985	18.961	18.794	18.842
41964	0	18.866	18.985	18.842	18.889	18.937	18.985	18.913	18.794	18.842
