NaN	NaN	5	10	15	20	25	30
44377	0.291666667	25.598	24.726	19.46	17.034	15.509	15.199
44377	0.333333333	25.162	24.798	19.056	15.223	15.247	15.127
44377	0.375	25.355	22.058	20.365	16.82	15.223	15.103
44377	0.416666667	25.21	21.557	19.984	16.511	15.294	15.079
44377	0.458333333	23.521	21.915	19.318	15.175	15.151	15.031
44377	0.5	23.472	21.032	19.246	15.199	15.223	15.151
44377	0.541666667	22.753	20.817	19.127	15.366	15.342	15.294
44377	0.583333333	22.489	21.032	19.484	16.058	15.485	15.39
44377	0.625	21.795	20.341	17.915	16.773	16.249	15.867
44377	0.666666667	22.011	20.484	18.485	16.201	15.867	15.533
44377	0.708333333	22.441	21.7	18.794	17.819	15.963	15.461
44377	0.75	22.872	22.226	19.722	16.082	15.867	15.748
44377	0.791666667	23.208	22.274	21.437	18.224	17.819	15.509
44377	0.833333333	25.768	21.581	21.342	18.414	18.2	15.843
44377	0.875	26.012	21.867	20.865	18.105	16.368	15.963
44377	0.916666667	26.036	25.331	21.39	18.01	16.63	16.487
44377	0.958333333	26.329	26.061	22.178	17.272	16.511	15.557
44378	0	26.304	25.89	21.151	17.106	16.773	15.581
44378	0.041666667	26.134	22.681	20.269	17.225	16.511	15.199
44378	0.083333333	26.036	21.27	20.388	16.963	15.891	15.103
44378	0.125	25.963	20.77	19.532	15.7	15.605	15.079
44378	0.166666667	23.545	19.484	18.271	15.796	15.629	15.461
44378	0.208333333	23.232	20.722	17.629	15.843	15.438	15.342
44378	0.25	22.753	21.342	18.271	15.867	15.748	15.438
44378	0.291666667	23.352	21.318	18.414	15.963	15.748	15.294
44378	0.333333333	25.331	21.819	18.889	15.891	15.533	15.199
44378	0.375	24.532	21.7	19.27	15.986	15.867	15.103
44378	0.416666667	25.113	21.151	18.557	15.748	15.103	15.008
44378	0.458333333	25.404	21.151	18.485	15.055	15.055	14.984
44378	0.5	25.72	21.891	18.176	15.055	15.055	14.984
44378	0.541666667	25.647	22.369	20.174	15.27	15.247	15.175
44378	0.583333333	24.098	21.557	19.484	15.39	15.39	15.342
44378	0.625	23.761	21.437	19.08	15.605	15.605	15.438
44378	0.666666667	23.785	21.7	20.174	15.796	15.557	15.39
44378	0.708333333	24.05	21.008	19.912	15.891	15.533	15.414
44378	0.75	24.026	21.676	19.912	15.724	15.605	15.39
44378	0.791666667	23.208	20.841	18.985	16.582	15.7	15.414
44378	0.833333333	22.776	20.222	17.296	16.106	15.652	15.461
44378	0.875	22.968	19.508	17.629	16.368	16.153	15.557
44378	0.916666667	22.202	20.793	17.629	16.582	15.915	15.676
44378	0.958333333	23.184	21.939	17.534	16.701	15.867	15.748
44379	0	22.657	22.034	17.439	16.272	16.249	15.796
44379	0.041666667	22.058	20.984	17.486	16.225	15.986	15.652
44379	0.083333333	22.848	21.819	17.724	15.843	15.772	15.7
44379	0.125	23.232	21.223	17.772	15.986	15.748	15.652
44379	0.166666667	23.593	21.032	18.723	16.534	15.772	15.652
44379	0.208333333	24.557	22.657	18.295	17.034	15.819	15.461
44379	0.25	25.38	20.627	19.532	17.463	16.915	15.629
44379	0.291666667	25.477	22.178	19.365	16.487	16.106	15.414
44379	0.333333333	25.574	24.267	20.317	16.01	15.7	15.438
44379	0.375	25.525	22.345	20.674	16.082	15.533	15.39
44379	0.416666667	25.574	22.776	19.056	15.533	15.485	15.414
44379	0.458333333	25.525	21.939	19.151	15.509	15.485	15.199
44379	0.5	24.774	22.202	19.294	15.39	15.151	14.984
44379	0.541666667	23.569	21.079	18.224	15.127	15.151	15.103
44379	0.583333333	22.489	20.412	18.081	15.485	15.485	15.461
44379	0.625	22.274	20.007	18.081	15.629	15.629	15.581
44379	0.666666667	23.448	20.412	18.509	15.772	15.819	15.748
44379	0.708333333	21.987	19.46	18.771	16.534	16.439	16.392
44379	0.75	20.388	18.081	17.867	17.51	17.391	16.677
44379	0.791666667	21.795	20.007	18.485	17.534	16.463	15.772
44379	0.833333333	20.913	20.007	19.436	17.082	15.843	15.605
44379	0.875	21.724	19.888	19.508	17.225	16.939	15.7
44379	0.916666667	24.122	20.317	19.246	17.938	17.486	15.772
44379	0.958333333	24.726	21.199	18.913	18.152	17.867	16.868
44380	0	24.871	21.413	20.603	17.915	17.724	17.106
44380	0.041666667	24.968	22.202	20.293	17.368	16.296	15.915
44380	0.083333333	25.234	24.05	19.651	17.51	16.296	16.106
44380	0.125	25.234	23.905	19.365	17.796	16.701	15.724
44380	0.166666667	25.137	23.424	19.318	16.939	16.368	15.7
44380	0.208333333	24.484	22.226	20.484	17.249	16.225	15.557
44380	0.25	24.412	22.13	20.198	16.749	15.986	15.485
44380	0.291666667	23.376	21.533	20.007	16.773	15.963	15.581
44380	0.333333333	22.824	21.533	19.341	17.867	15.796	15.533
44380	0.375	23.184	21.461	19.103	16.439	15.843	15.461
44380	0.416666667	23.352	21.7	19.436	15.986	15.772	15.557
44380	0.458333333	23.593	21.103	19.413	15.796	15.652	15.485
44380	0.5	23.136	21.652	19.627	15.748	15.676	15.581
44380	0.541666667	22.705	21.151	19.532	16.392	15.986	15.676
44380	0.583333333	23.497	21.27	20.031	16.915	16.63	16.106
44380	0.625	26.012	21.724	20.341	18.01	17.106	16.63
44380	0.666666667	26.085	22.824	20.388	19.008	18.485	17.962
44380	0.708333333	26.353	23.617	21.867	19.698	18.889	16.868
44380	0.75	26.378	23.737	22.154	20.15	19.841	18.937
44380	0.791666667	26.353	23.737	21.772	19.103	18.842	18.2
44380	0.833333333	26.207	22.489	21.199	19.294	18.723	17.296
44380	0.875	25.841	22.106	21.246	19.46	18.58	16.773
44380	0.916666667	25.793	22.274	21.318	19.888	19.294	17.058
44380	0.958333333	25.38	22.729	21.891	19.484	18.152	16.463
44381	0	25.04	23.088	20.603	18.509	16.463	15.605
44381	0.041666667	25.065	22.753	19.865	17.225	16.249	15.652
44381	0.083333333	25.331	22.609	20.198	16.392	16.058	15.39
44381	0.125	24.195	22.729	20.198	17.32	15.438	15.223
44381	0.166666667	23.905	22.872	21.151	17.748	16.606	15.223
44381	0.208333333	23.761	22.561	21.366	17.867	15.915	15.247
44381	0.25	23.833	22.729	21.461	18.295	17.819	15.7
44381	0.291666667	24.05	22.992	21.533	18.366	18.2	17.344
44381	0.333333333	24.629	23.208	21.604	20.15	18.818	17.534
44381	0.375	24.847	24.653	22.417	19.96	18.319	17.796
44381	0.416666667	25.089	24.315	22.25	20.412	18.01	16.392
44381	0.458333333	25.477	23.4	22.034	20.079	17.391	15.629
44381	0.5	25.428	24.026	22.058	20.15	17.153	15.485
44381	0.541666667	25.428	24.508	22.154	18.224	16.082	15.509
44381	0.583333333	25.331	24.243	22.8	16.725	15.796	15.031
44381	0.625	25.234	23.881	22.872	17.486	15.151	15.055
44381	0.666666667	25.21	23.954	22.513	16.344	15.151	15.103
44381	0.708333333	24.75	23.328	22.106	19.008	17.011	15.151
44381	0.75	24.605	23.16	21.557	19.413	19.27	15.772
44381	0.791666667	24.412	23.04	20.65	19.127	18.866	18.438
44381	0.833333333	24.557	23.4	20.984	19.555	18.794	18.557
44381	0.875	25.623	23.737	21.987	19.532	17.986	15.509
44381	0.916666667	25.477	23.713	21.891	20.627	19.793	15.843
44381	0.958333333	25.72	25.331	21.915	20.174	19.294	16.773
44382	0	25.72	25.016	22.25	19.912	17.796	16.654
44382	0.041666667	25.817	25.428	22.824	20.817	20.055	16.439
44382	0.083333333	25.695	25.525	22.872	20.579	17.891	15.557
44382	0.125	25.744	25.331	22.369	16.987	16.63	15.819
44382	0.166666667	25.72	24.46	22.465	16.963	15.438	15.175
44382	0.208333333	25.477	23.881	22.633	16.558	15.294	15.151
44382	0.25	25.186	23.521	22.657	15.533	15.223	15.151
44382	0.291666667	25.307	23.256	22.872	16.963	15.27	15.199
44382	0.333333333	24.581	23.256	22.824	16.034	15.342	15.27
44382	0.375	24.581	23.545	21.987	15.724	15.39	15.342
44382	0.416666667	24.026	23.328	21.676	15.891	15.533	15.39
44382	0.458333333	24.002	22.753	21.772	17.368	16.749	15.533
44382	0.5	24.05	23.04	21.413	16.915	16.415	15.843
44382	0.541666667	24.146	22.561	20.412	16.963	16.63	15.581
44382	0.583333333	25.04	22.537	20.77	16.392	16.201	16.058
44382	0.625	25.574	22.345	21.199	16.153	16.129	15.986
44382	0.666666667	25.623	23.256	20.484	15.986	15.939	15.796
44382	0.708333333	25.065	23.328	20.841	16.058	15.867	15.724
44382	0.75	24.581	22.824	20.889	16.368	15.963	15.796
44382	0.791666667	24.46	23.665	21.652	17.13	16.201	15.963
44382	0.833333333	24.074	24.388	20.889	16.32	15.963	15.796
44382	0.875	24.46	24.388	22.202	18.247	16.654	15.724
44382	0.916666667	25.331	24.702	23.641	15.939	15.748	15.652
44382	0.958333333	25.089	23.16	20.222	16.392	16.296	15.939
44383	0	25.283	23.809	21.27	16.534	15.939	15.652
44383	0.041666667	24.074	23.641	22.561	17.415	16.272	15.581
44383	0.083333333	24.363	23.232	21.199	16.773	15.652	15.461
44383	0.125	25.016	22.417	20.531	16.534	15.557	15.438
44383	0.166666667	24.798	23.424	19.389	15.772	15.485	15.39
44383	0.208333333	24.46	22.513	21.127	15.461	15.461	15.414
44383	0.25	23.978	22.729	19.484	15.509	15.509	15.461
44383	0.291666667	23.641	22.657	20.055	15.629	15.629	15.581
44383	0.333333333	23.665	22.058	20.603	15.796	15.772	15.7
44383	0.375	23.833	21.915	20.269	16.701	16.32	16.106
44383	0.416666667	23.785	22.202	20.198	19.151	17.201	16.582
44383	0.458333333	24.026	22.011	19.912	17.582	15.819	15.7
44383	0.5	24.363	23.4	19.294	16.749	16.63	16.344
44383	0.541666667	24.339	23.472	21.461	16.082	16.034	15.867
44383	0.583333333	25.113	24.146	21.533	17.201	16.63	15.772
44383	0.625	25.234	23.737	22.154	16.987	16.058	15.772
44383	0.666666667	25.453	23.617	21.318	16.606	16.606	15.796
44383	0.708333333	24.871	22.872	21.39	16.392	15.891	15.772
44383	0.75	23.954	23.376	21.461	16.677	15.843	15.796
44383	0.791666667	23.881	23.016	20.46	16.368	16.344	16.249
44383	0.833333333	23.761	22.992	19.389	18.01	16.868	16.129
44383	0.875	23.521	22.489	21.437	16.915	16.344	16.034
44383	0.916666667	23.497	22.321	18.699	17.915	17.724	17.272
44383	0.958333333	23.016	22.896	19.46	18.081	16.01	15.819
44384	0	23.905	23.521	19.484	17.701	17.463	16.249
44384	0.041666667	24.605	23.208	21.413	18.295	18.129	17.177
44384	0.083333333	24.702	23.304	21.127	18.057	17.32	16.153
44384	0.125	24.581	22.561	20.627	18.152	16.677	16.225
44384	0.166666667	24.895	22.298	20.436	17.201	16.939	15.963
44384	0.208333333	25.453	24.171	19.936	16.82	16.511	16.415
44384	0.25	26.085	24.122	21.676	16.415	16.272	15.963
44384	0.291666667	26.158	23.881	21.366	17.034	15.772	15.629
44384	0.333333333	25.453	23.881	21.485	17.201	15.7	15.629
44384	0.375	24.944	23.424	21.199	17.867	16.773	15.652
44384	0.416666667	25.38	22.944	20.126	18.224	16.249	15.939
44384	0.458333333	25.477	22.274	19.27	17.677	16.177	15.986
44384	0.5	25.38	22.441	19.555	17.653	17.249	15.915
44384	0.541666667	25.113	22.824	20.77	17.296	17.082	16.296
44384	0.583333333	25.574	22.968	21.032	17.463	17.106	16.487
44384	0.625	25.331	22.753	20.15	17.177	16.201	15.986
44384	0.666666667	26.573	23.064	21.246	17.677	16.01	15.652
44384	0.708333333	26.573	23.376	21.151	18.081	16.558	15.724
44384	0.75	24.726	22.992	21.843	17.843	16.987	16.725
44384	0.791666667	24.871	23.448	21.843	17.249	17.201	17.011
44384	0.833333333	24.05	22.944	21.7	18.461	18.39	17.344
44384	0.875	26.598	23.256	22.321	19.056	18.39	16.63
44384	0.916666667	26.646	24.002	20.484	18.033	16.701	16.249
44384	0.958333333	26.5	23.761	21.748	18.319	16.511	16.225
44385	0	25.04	23.785	20.889	19.294	17.915	16.225
44385	0.041666667	25.355	23.376	21.27	19.318	18.129	16.939
44385	0.083333333	25.234	23.16	21.867	18.58	17.011	16.249
44385	0.125	26.158	23.641	22.13	18.152	16.392	15.915
44385	0.166666667	25.113	22.633	22.106	17.724	17.13	16.773
44385	0.208333333	24.75	23.545	21.199	17.796	15.748	15.629
44385	0.25	24.508	22.992	20.889	15.724	15.605	15.533
44385	0.291666667	25.186	22.848	20.841	15.533	15.533	15.461
44385	0.333333333	24.363	23.569	21.318	15.557	15.557	15.509
44385	0.375	25.186	23.304	21.724	16.558	16.487	16.106
44385	0.416666667	26.231	23.93	22.657	18.604	16.368	16.082
44385	0.458333333	26.695	24.219	20.984	16.987	16.368	16.106
44385	0.5	26.744	23.497	20.627	16.987	16.844	16.201
44385	0.541666667	26.793	23.905	19.841	16.892	16.606	16.034
44385	0.583333333	26.28	23.545	20.793	16.725	16.249	15.939
44385	0.625	26.549	23.208	21.485	16.392	16.01	15.939
44385	0.666666667	26.329	22.872	21.151	16.296	16.058	15.891
44385	0.708333333	25.113	23.136	21.557	16.63	15.891	15.819
44385	0.75	25.162	22.657	21.843	17.249	16.368	15.843
44385	0.791666667	25.137	22.968	22.417	16.677	16.606	16.487
44385	0.833333333	25.55	23.617	21.963	17.534	17.391	16.773
44385	0.875	25.307	23.617	22.729	17.439	17.272	16.606
44385	0.916666667	25.963	23.28	21.676	17.582	17.439	16.32
44385	0.958333333	26.304	24.291	21.891	18.081	17.677	15.939
44386	0	26.402	22.393	21.413	18.485	17.32	16.153
44386	0.041666667	26.402	22.393	20.841	18.081	16.892	16.558
44386	0.083333333	26.573	23.737	22.25	17.819	17.201	16.868
44386	0.125	26.598	26.28	22.729	16.939	16.344	16.225
44386	0.166666667	26.549	26.134	21.7	17.249	17.058	16.582
44386	0.208333333	26.5	26.378	21.079	16.796	16.463	15.867
44386	0.25	26.353	23.809	20.722	16.058	15.724	15.605
44386	0.291666667	25.72	23.641	20.722	15.533	15.533	15.485
44386	0.333333333	25.623	23.617	21.342	15.581	15.581	15.557
44386	0.375	23.905	22.513	20.46	15.819	15.796	15.748
44386	0.416666667	23.208	22.585	19.222	16.344	16.106	15.963
44386	0.458333333	23.448	22.274	18.033	16.392	16.415	16.082
44386	0.5	22.872	20.817	18.081	16.701	16.677	16.534
44386	0.541666667	22.992	20.531	18.438	16.82	16.725	16.415
44386	0.583333333	22.633	20.341	18.343	17.153	17.177	16.963
44386	0.625	22.872	22.058	19.746	17.034	16.987	16.606
44386	0.666666667	22.393	21.223	19.96	16.939	16.892	16.249
44386	0.708333333	25.234	20.579	20.579	16.749	16.701	16.368
44386	0.75	25.647	21.987	18.937	16.392	16.32	16.129
44386	0.791666667	25.113	22.513	19.008	16.225	16.153	16.01
44386	0.833333333	25.016	22.657	19.27	16.082	16.106	16.058
44386	0.875	26.012	22.513	17.558	16.129	16.153	16.129
44386	0.916666667	25.914	19.984	16.868	16.368	16.177	16.129
44386	0.958333333	24.074	18.699	16.915	16.296	16.272	16.177
44387	0	23.184	21.056	17.201	17.034	16.796	16.272
44387	0.041666667	24.944	21.915	18.866	17.962	17.034	16.129
44387	0.083333333	25.841	21.342	20.865	17.058	16.892	16.487
44387	0.125	24.026	21.628	20.507	16.796	16.701	16.534
44387	0.166666667	24.726	21.127	19.817	16.963	16.558	16.487
44387	0.208333333	25.113	20.412	19.27	16.534	16.511	16.439
44387	0.25	23.016	20.246	18.699	16.677	16.63	16.606
44387	0.291666667	24.243	20.436	17.534	16.915	16.606	16.201
44387	0.333333333	22.705	21.557	18.152	16.01	16.01	15.986
44387	0.375	23.424	20.77	18.485	16.32	16.32	16.249
44387	0.416666667	22.681	20.031	18.366	16.32	16.344	16.249
44387	0.458333333	22.681	20.126	18.461	16.868	16.582	16.534
44387	0.5	23.208	20.365	18.343	17.558	17.201	16.82
44387	0.541666667	25.283	20.817	19.888	16.654	16.296	16.01
44387	0.583333333	25.841	20.388	19.746	18.343	17.867	16.249
44387	0.625	26.451	21.032	19.056	18.176	17.772	16.296
44387	0.666666667	26.524	21.39	18.913	17.867	17.13	16.344
44387	0.708333333	24.798	20.793	19.27	16.796	16.63	16.463
44387	0.75	25.647	21.557	18.818	16.725	16.749	16.677
44387	0.791666667	24.919	21.7	18.842	16.225	16.225	16.153
44387	0.833333333	23.809	21.795	20.246	16.558	16.201	16.177
44387	0.875	23.569	21.581	20.936	17.13	16.963	16.725
44387	0.916666667	22.944	21.867	20.913	17.153	16.963	16.844
44387	0.958333333	23.016	22.681	20.817	17.201	16.796	16.677
44388	0	23.545	23.304	21.915	18.675	18.271	16.654
44388	0.041666667	25.089	24.605	20.817	18.438	17.106	16.796
44388	0.083333333	25.574	24.944	19.674	17.819	17.748	17.582
44388	0.125	25.939	23.448	21.413	18.271	18.01	17.011
44388	0.166666667	25.793	24.484	21.604	17.439	17.177	16.939
44388	0.208333333	25.841	24.074	19.841	17.915	17.605	16.868
44388	0.25	25.307	23.617	21.175	17.486	17.177	16.368
44388	0.291666667	25.065	23.376	20.722	15.867	15.819	15.748
44388	0.333333333	25.234	24.823	20.674	15.867	15.867	15.819
44388	0.375	25.477	25.113	21.151	15.963	15.986	15.939
44388	0.416666667	26.085	22.705	21.175	16.201	16.201	16.153
44388	0.458333333	26.061	22.058	20.936	16.654	16.487	16.201
44388	0.5	22.178	22.034	19.365	18.628	18.01	16.701
44388	0.541666667	23.833	20.246	19.318	18.271	16.654	16.32
44388	0.583333333	23.352	19.841	18.842	18.723	17.796	16.034
44388	0.625	24.605	20.841	19.27	18.176	17.867	16.415
44388	0.666666667	24.243	21.461	19.436	17.962	17.677	16.153
44388	0.708333333	24.75	22.393	20.198	17.391	17.153	16.439
44388	0.75	24.557	22.154	20.388	17.011	16.868	16.392
44388	0.791666667	24.146	22.824	21.175	17.391	17.034	16.439
44388	0.833333333	24.774	23.04	20.674	18.461	17.034	16.249
44388	0.875	25.453	23.424	21.223	17.677	17.201	16.32
44388	0.916666667	25.016	23.4	21.7	17.368	16.844	16.201
44388	0.958333333	25.963	22.274	20.103	17.819	17.225	16.249
44389	0	26.012	23.833	19.341	16.796	16.582	16.296
44389	0.041666667	25.671	24.702	22.106	16.725	16.677	16.582
44389	0.083333333	25.477	22.705	21.461	18.794	18.152	16.582
44389	0.125	25.38	21.915	20.65	19.841	18.176	17.13
44389	0.166666667	25.016	22.609	21.891	17.629	16.701	16.439
44389	0.208333333	25.404	22.345	21.772	17.558	16.63	16.368
44389	0.25	25.162	24.026	20.531	17.13	17.011	16.939
44389	0.291666667	24.75	23.16	20.46	17.106	16.558	16.225
44389	0.333333333	23.689	22.872	21.103	15.986	15.963	15.915
44389	0.375	24.774	22.729	19.294	16.058	16.058	16.034
44389	0.416666667	24.653	22.657	21.676	16.153	16.129	16.082
44389	0.458333333	24.508	22.657	22.082	16.534	16.249	16.177
44389	0.5	25.307	23.064	20.984	17.796	16.796	16.511
44389	0.541666667	26.402	24.243	22.274	17.011	16.773	16.439
44389	0.583333333	27.284	23.521	20.984	16.368	16.32	16.272
44389	0.625	27.554	23.497	20.269	17.486	16.582	16.392
44389	0.666666667	27.087	23.569	20.698	17.962	16.606	16.368
44389	0.708333333	27.604	23.497	21.032	17.534	16.534	16.082
44389	0.75	26.426	23.376	21.151	16.249	16.201	16.106
44389	0.791666667	27.063	23.713	21.461	16.415	16.368	16.177
44389	0.833333333	25.671	23.184	20.984	16.534	16.392	16.201
44389	0.875	24.388	23.016	20.913	16.582	16.392	16.249
44389	0.916666667	24.171	22.8	20.913	18.937	16.677	16.582
44389	0.958333333	23.905	22.441	20.007	18.675	18.557	16.796
44390	0	24.026	23.352	20.627	17.843	17.486	17.177
44390	0.041666667	24.436	23.93	22.513	17.082	16.534	16.225
44390	0.083333333	25.55	24.195	21.915	19.96	19.912	16.249
44390	0.125	25.866	24.315	21.366	20.65	19.246	16.487
44390	0.166666667	26.182	23.617	23.016	19.484	17.153	16.868
44390	0.208333333	25.866	24.798	22.8	19.008	16.773	16.32
44390	0.25	25.768	24.508	22.082	18.39	16.415	16.249
44390	0.291666667	25.866	23.641	22.657	17.249	16.963	16.249
44390	0.333333333	25.72	23.785	21.772	16.177	15.986	15.891
44390	0.375	25.453	23.93	21.987	15.986	15.939	15.891
44390	0.416666667	25.162	22.968	22.298	16.463	15.963	15.915
44390	0.458333333	25.72	23.064	21.533	16.487	16.034	15.986
44390	0.5	25.987	23.761	21.819	16.796	16.677	16.534
44390	0.541666667	26.182	25.768	22.393	16.701	16.558	16.415
44390	0.583333333	26.426	26.109	21.795	16.201	16.201	16.129
44390	0.625	26.769	26.598	21.032	16.344	16.225	16.034
44390	0.666666667	26.867	25.72	22.011	17.153	16.939	16.463
44390	0.708333333	26.867	25.866	22.178	18.794	16.796	16.487
44390	0.75	26.793	25.744	22.776	18.224	16.749	16.272
44390	0.791666667	26.695	25.89	23.04	16.582	16.32	15.963
44390	0.833333333	26.524	25.55	23.376	16.058	16.034	15.939
44390	0.875	26.036	25.453	23.593	16.034	16.034	15.963
44390	0.916666667	26.158	24.968	22.058	17.843	16.106	16.034
44390	0.958333333	26.353	24.436	22.417	19.674	17.534	16.392
44391	0	26.256	24.05	22.848	19.389	19.127	17.177
44391	0.041666667	25.113	23.545	21.772	19.413	17.796	17.629
44391	0.083333333	26.28	24.074	20.365	18.699	17.962	17.058
44391	0.125	26.353	24.122	20.865	18.937	18.604	17.415
44391	0.166666667	26.378	25.258	21.079	19.508	17.986	16.677
44391	0.208333333	26.182	25.428	23.304	19.222	17.629	16.439
44391	0.25	26.134	26.085	23.713	18.485	16.368	16.201
44391	0.291666667	26.061	24.484	22.369	17.034	16.677	15.939
44391	0.333333333	26.012	25.477	23.352	16.868	15.867	15.748
44391	0.375	25.939	24.315	22.872	15.796	15.796	15.748
44391	0.416666667	26.085	24.219	22.274	15.843	15.843	15.796
44391	0.458333333	25.234	24.026	22.513	16.106	16.106	16.058
44391	0.5	24.412	23.785	22.011	16.201	16.201	16.153
44391	0.541666667	24.653	22.585	20.841	16.558	16.392	16.296
