44432	0.666666667	25.453	24.267	23.593
44432	0.708333333	25.768	25.065	24.05
44432	0.75	25.623	25.453	24.219
44432	0.791666667	25.793	25.72	24.532
44432	0.833333333	25.744	25.671	25.283
44432	0.875	25.671	25.574	25.477
44432	0.916666667	25.72	25.501	23.689
44432	0.958333333	25.72	25.453	21.437
44433	0	25.695	25.55	21.867
44433	0.041666667	25.671	24.702	21.867
44433	0.083333333	25.477	24.508	22.8
44433	0.125	25.477	24.629	22.441
44433	0.166666667	25.428	24.484	23.064
44433	0.208333333	25.428	24.895	23.497
44433	0.25	25.453	24.919	23.4
44433	0.291666667	25.016	24.968	24.291
44433	0.333333333	25.307	25.089	23.112
44433	0.375	24.944	24.46	23.689
44433	0.416666667	24.919	24.774	23.833
44433	0.458333333	24.871	24.847	24.195
44433	0.5	25.089	25.04	24.726
44433	0.541666667	25.428	25.38	24.847
44433	0.583333333	25.744	25.21	24.798
44433	0.625	26.207	24.847	24.653
44433	0.666666667	26.256	26.182	24.75
44433	0.708333333	26.231	26.231	24.315
44433	0.75	26.109	26.158	24.508
44433	0.791666667	26.061	26.085	24.46
44433	0.833333333	26.061	26.036	24.388
44433	0.875	26.012	26.036	24.219
44433	0.916666667	25.89	25.939	24.363
44433	0.958333333	25.793	25.744	24.002
44434	0	25.817	25.647	24.219
44434	0.041666667	25.744	25.04	23.256
44434	0.083333333	25.817	25.016	23.617
44434	0.125	25.501	24.532	24.146
44434	0.166666667	25.307	25.113	24.171
44434	0.208333333	25.331	25.355	24.363
44434	0.25	25.234	25.234	25.234
44434	0.291666667	25.574	25.598	25.331
44434	0.333333333	25.72	25.72	24.871
44434	0.375	25.768	25.768	24.484
44434	0.416666667	25.866	25.89	24.629
44434	0.458333333	25.866	25.987	24.968
44434	0.5	25.866	25.55	24.508
44434	0.541666667	25.817	25.234	24.002
44434	0.583333333	25.647	24.557	23.472
44434	0.625	25.477	24.46	23.497
44434	0.666666667	25.355	24.532	23.593
44434	0.708333333	25.671	24.823	23.16
44434	0.75	25.841	25.162	23.112
44434	0.791666667	25.939	25.914	23.713
44434	0.833333333	25.914	25.914	23.833
44434	0.875	25.914	25.914	24.122
44434	0.916666667	25.89	25.914	24.122
44434	0.958333333	25.866	25.72	24.171
44435	0	25.768	25.647	24.605
44435	0.041666667	25.671	24.726	24.171
44435	0.083333333	25.258	24.677	24.098
44435	0.125	25.331	24.339	23.016
44435	0.166666667	25.113	23.809	22.537
44435	0.208333333	25.113	23.905	22.968
44435	0.25	24.267	23.93	23.208
44435	0.291666667	24.412	24.219	22.441
44435	0.333333333	24.605	24.267	23.641
44435	0.375	24.315	24.339	24.339
44435	0.416666667	24.508	24.484	23.088
44435	0.458333333	25.137	25.065	23.785
44435	0.5	25.355	25.331	24.243
44435	0.541666667	25.477	25.477	24.508
44435	0.583333333	25.453	25.453	24.339
44435	0.625	25.307	24.871	24.315
44435	0.666666667	25.234	24.653	24.195
44435	0.708333333	25.428	24.895	24.171
44435	0.75	25.258	25.04	24.508
44435	0.791666667	25.234	25.065	24.412
44435	0.833333333	25.089	24.968	24.267
44435	0.875	24.919	24.847	24.195
44435	0.916666667	24.919	24.823	24.098
44435	0.958333333	24.919	24.508	23.064
44436	0	24.798	23.857	22.872
44436	0.041666667	24.75	23.809	23.064
44436	0.083333333	24.532	23.713	22.657
44436	0.125	24.532	23.809	22.513
44436	0.166666667	24.532	24.171	23.448
44436	0.208333333	24.46	24.46	23.641
44436	0.25	24.412	24.436	24.122
44436	0.291666667	24.46	24.46	23.809
44436	0.333333333	24.412	24.436	23.448
44436	0.375	24.436	24.436	23.978
44436	0.416666667	24.412	24.339	23.881
44436	0.458333333	24.315	24.267	23.809
44436	0.5	24.315	24.412	23.16
44436	0.541666667	24.532	24.532	23.184
44436	0.583333333	24.605	24.532	22.896
44436	0.625	24.702	24.653	22.633
44436	0.666666667	24.702	24.702	22.393
44436	0.708333333	24.726	24.75	22.25
44436	0.75	24.653	24.823	22.537
44436	0.791666667	24.677	24.798	23.905
44436	0.833333333	24.726	24.823	24.363
44436	0.875	24.847	24.919	23.136
44436	0.916666667	24.823	24.871	23.665
44436	0.958333333	24.847	24.992	23.689
44437	0	24.992	25.162	24.508
44437	0.041666667	25.089	25.113	24.508
44437	0.083333333	24.992	24.992	24.968
44437	0.125	25.113	25.162	23.833
44437	0.166666667	24.871	24.919	23.978
44437	0.208333333	24.895	25.065	22.92
44437	0.25	24.919	25.186	22.848
44437	0.291666667	24.653	24.702	22.992
44437	0.333333333	24.75	24.774	23.713
44437	0.375	24.823	24.847	23.761
44437	0.416666667	24.871	24.919	22.944
44437	0.458333333	24.919	24.798	23.641
44437	0.5	24.919	24.944	22.872
44437	0.541666667	25.04	24.677	22.992
44437	0.583333333	25.234	24.605	22.441
44437	0.625	25.258	23.978	22.8
44437	0.666666667	25.089	24.026	22.753
44437	0.708333333	24.992	24.195	22.872
44437	0.75	24.75	24.629	22.513
44437	0.791666667	24.605	24.605	22.657
44437	0.833333333	24.653	24.702	23.689
44437	0.875	24.847	24.919	24.074
44437	0.916666667	24.823	24.944	23.737
44437	0.958333333	24.677	24.702	23.352
44438	0	24.605	24.677	23.809
44438	0.041666667	24.677	24.581	23.713
44438	0.083333333	24.629	24.508	23.761
44438	0.125	24.653	24.436	22.298
44438	0.166666667	24.629	24.412	21.939
44438	0.208333333	24.581	24.074	22.537
44438	0.25	24.339	24.291	22.585
44438	0.291666667	24.629	24.243	22.8
44438	0.333333333	24.847	24.629	23.256
44438	0.375	24.871	24.46	22.274
44438	0.416666667	24.847	24.653	22.633
44438	0.458333333	24.968	24.508	23.521
44438	0.5	24.871	24.46	23.978
44438	0.541666667	24.968	24.629	23.112
44438	0.583333333	24.798	24.581	23.064
44438	0.625	24.774	24.605	24.122
44438	0.666666667	24.605	24.484	23.424
44438	0.708333333	24.484	24.436	22.585
44438	0.75	24.508	24.484	22.753
44438	0.791666667	24.532	24.532	22.513
44438	0.833333333	24.508	24.484	22.393
44438	0.875	24.605	24.436	22.321
44438	0.916666667	24.605	24.412	23.28
44438	0.958333333	24.508	24.532	24.339
44439	0	24.508	24.508	24.363
44439	0.041666667	24.46	24.46	24.436
44439	0.083333333	24.363	24.363	24.291
44439	0.125	24.315	24.339	24.195
44439	0.166666667	24.291	24.315	24.195
44439	0.208333333	24.291	24.291	24.243
44439	0.25	24.291	24.315	23.833
44439	0.291666667	24.243	24.291	23.713
44439	0.333333333	24.291	24.122	23.713
44439	0.375	24.291	24.122	23.352
44439	0.416666667	24.363	24.267	23.064
44439	0.458333333	24.412	24.243	22.753
44439	0.5	24.339	24.267	23.376
44439	0.541666667	24.508	24.508	23.785
44439	0.583333333	24.75	24.581	23.617
44439	0.625	24.871	24.267	23.593
44439	0.666666667	25.04	24.267	22.657
44439	0.708333333	25.016	24.46	23.208
44439	0.75	25.016	24.581	22.944
44439	0.791666667	24.895	24.605	22.824
44439	0.833333333	24.871	24.581	23.448
44439	0.875	24.798	24.798	23.593
44439	0.916666667	24.702	24.219	23.545
44439	0.958333333	24.702	24.122	23.208
44440	0	24.677	24.171	23.256
44440	0.041666667	24.436	24.195	22.92
44440	0.083333333	24.315	24.267	23.304
44440	0.125	24.436	24.339	22.585
44440	0.166666667	24.46	24.363	22.848
44440	0.208333333	24.171	24.146	22.753
44440	0.25	24.267	24.219	22.393
44440	0.291666667	24.243	24.219	22.968
44440	0.333333333	24.291	24.146	22.848
44440	0.375	24.46	24.243	23.184
44440	0.416666667	24.436	24.291	23.304
44440	0.458333333	24.605	24.315	23.569
44440	0.5	24.677	24.484	23.424
44440	0.541666667	24.75	24.557	23.16
44440	0.583333333	24.895	24.726	22.992
44440	0.625	24.895	24.532	23.016
44440	0.666666667	24.871	24.557	23.28
44440	0.708333333	24.774	24.46	23.232
44440	0.75	24.629	24.195	22.92
44440	0.791666667	24.436	23.809	22.417
44440	0.833333333	24.026	23.593	21.819
44440	0.875	24.098	23.593	21.652
44440	0.916666667	24.291	23.617	21.915
44440	0.958333333	24.267	23.833	22.345
44441	0	24.243	23.761	23.112
44441	0.041666667	24.195	23.833	23.328
44441	0.083333333	24.146	24.026	23.4
44441	0.125	24.026	24.074	22.992
44441	0.166666667	24.05	24.074	23.448
44441	0.208333333	24.05	24.074	23.472
44441	0.25	23.978	24.026	23.184
44441	0.291666667	24.026	24.05	23.208
44441	0.333333333	24.002	24.002	22.298
44441	0.375	24.026	23.689	22.776
44441	0.416666667	24.026	23.665	22.657
44441	0.458333333	24.098	23.569	22.13
44441	0.5	24.195	23.761	22.585
44441	0.541666667	24.243	23.954	22.776
44441	0.583333333	24.363	24.363	23.545
44441	0.625	24.388	24.412	24.098
44441	0.666666667	24.388	24.267	23.569
44441	0.708333333	24.291	24.243	23.689
44441	0.75	24.243	24.243	23.593
44441	0.791666667	24.195	24.219	24.002
44441	0.833333333	24.122	24.171	23.497
44441	0.875	24.122	24.098	23.665
44441	0.916666667	24.146	24.026	23.4
44441	0.958333333	24.146	24.002	23.4
44442	0	24.122	24.098	23.448
44442	0.041666667	24.122	24.146	23.304
44442	0.083333333	23.857	24.171	23.112
44442	0.125	23.833	24.074	23.376
44442	0.166666667	23.857	23.905	22.441
44442	0.208333333	23.881	23.905	22.274
44442	0.25	23.689	23.16	23.016
44442	0.291666667	23.857	23.905	23.064
44442	0.333333333	23.761	23.905	23.232
44442	0.375	23.905	23.809	22.776
44442	0.416666667	23.809	23.833	22.944
44442	0.458333333	23.93	23.905	23.472
44442	0.5	23.954	23.954	23.521
44442	0.541666667	24.098	23.978	23.448
44442	0.583333333	24.146	24.05	23.136
44442	0.625	24.219	24.122	23.304
44442	0.666666667	24.291	24.219	23.376
44442	0.708333333	24.243	23.713	22.034
44442	0.75	24.122	23.472	22.082
44442	0.791666667	24.026	23.521	22.393
44442	0.833333333	23.978	23.545	22.465
44442	0.875	23.881	23.376	22.633
44442	0.916666667	23.785	23.761	22.585
44442	0.958333333	24.002	24.026	23.04
44443	0	24.171	23.809	23.232
44443	0.041666667	24.363	24.002	22.776
44443	0.083333333	24.098	24.098	22.92
44443	0.125	23.881	24.315	22.896
44443	0.166666667	23.881	23.93	22.13
44443	0.208333333	23.785	23.809	22.393
44443	0.25	23.761	23.593	22.753
44443	0.291666667	23.689	23.545	22.681
44443	0.333333333	23.737	23.497	22.441
44443	0.375	23.737	22.896	22.202
44443	0.416666667	23.617	22.8	21.676
44443	0.458333333	23.352	22.968	21.199
44443	0.5	23.448	22.92	21.819
44443	0.541666667	23.665	23.328	22.154
44443	0.583333333	24.122	23.713	22.321
44443	0.625	24.291	23.689	23.136
44443	0.666666667	24.339	23.689	22.872
44443	0.708333333	24.291	23.569	22.896
44443	0.75	24.219	23.785	22.202
44443	0.791666667	24.05	23.641	21.413
44443	0.833333333	24.05	23.569	21.437
44443	0.875	23.954	23.641	21.127
44443	0.916666667	23.833	23.376	21.199
44443	0.958333333	23.761	22.968	20.841
44444	0	23.833	22.345	21.246
44444	0.041666667	23.881	22.609	21.437
44444	0.083333333	24.074	23.256	21.533
44444	0.125	23.978	23.93	22.729
44444	0.166666667	24.026	24.05	21.557
44444	0.208333333	23.569	23.689	21.509
44444	0.25	23.689	23.016	21.39
44444	0.291666667	23.28	22.848	21.772
44444	0.333333333	23.448	23.064	21.772
44444	0.375	23.472	23.064	21.581
44444	0.416666667	23.088	22.561	21.27
44444	0.458333333	23.328	22.537	21.628
44444	0.5	23.328	22.657	21.7
44444	0.541666667	23.545	22.465	21.819
44444	0.583333333	24.146	22.729	21.915
44444	0.625	24.146	23.881	22.25
44444	0.666666667	24.267	24.243	23.809
44444	0.708333333	24.146	24.146	22.417
44444	0.75	24.002	24.05	22.034
44444	0.791666667	23.978	23.376	21.819
44444	0.833333333	23.833	22.896	21.39
44444	0.875	23.761	21.987	20.984
44444	0.916666667	23.593	22.441	21.27
44444	0.958333333	22.848	22.393	21.103
44445	0	22.848	22.489	21.7
44445	0.041666667	22.681	22.489	21.915
44445	0.083333333	22.657	22.537	21.772
44445	0.125	23.184	22.513	21.628
44445	0.166666667	23.208	23.136	21.724
44445	0.208333333	22.992	22.824	22.441
44445	0.25	22.992	22.92	21.437
44445	0.291666667	22.776	22.729	20.793
44445	0.333333333	22.992	22.561	21.509
44445	0.375	22.848	22.848	21.772
44445	0.416666667	22.896	22.824	20.031
44445	0.458333333	22.776	22.705	20.246
44445	0.5	23.04	22.321	20.412
44445	0.541666667	22.872	22.298	20.722
44445	0.583333333	22.968	22.513	21.294
44445	0.625	23.04	22.824	22.058
44445	0.666666667	23.112	22.992	22.872
44445	0.708333333	23.833	23.617	22.513
44445	0.75	23.785	22.848	22.417
44445	0.791666667	23.761	22.753	22.393
44445	0.833333333	23.376	22.824	21.461
44445	0.875	22.92	22.585	21.27
44445	0.916666667	22.872	22.106	21.843
44445	0.958333333	22.633	22.369	21.533
44446	0	22.872	22.082	21.891
44446	0.041666667	22.729	22.25	20.793
44446	0.083333333	22.8	22.178	22.154
44446	0.125	22.776	22.369	22.082
44446	0.166666667	22.561	22.441	22.345
44446	0.208333333	22.561	22.417	22.441
44446	0.25	22.513	22.537	21.557
44446	0.291666667	22.274	22.298	22.298
44446	0.333333333	22.321	22.321	21.604
44446	0.375	22.465	22.178	22.011
44446	0.416666667	22.321	22.345	21.843
44446	0.458333333	22.345	22.417	21.891
44446	0.5	22.681	22.441	20.579
44446	0.541666667	22.848	22.872	20.198
44446	0.583333333	23.184	22.585	20.555
44446	0.625	23.593	22.968	21.485
44446	0.666666667	23.569	23.497	21.342
44446	0.708333333	23.569	23.521	21.795
44446	0.75	23.497	23.472	21.7
44446	0.791666667	23.376	23.328	21.27
44446	0.833333333	23.28	22.417	21.795
44446	0.875	22.896	22.274	21.963
44446	0.916666667	22.393	22.25	21.676
44446	0.958333333	22.345	22.321	21.676
44447	0	22.321	22.202	21.652
44447	0.041666667	22.417	22.321	22.034
44447	0.083333333	22.537	22.369	22.321
44447	0.125	22.609	22.417	22.25
44447	0.166666667	22.633	22.465	22.393
44447	0.208333333	22.513	22.513	22.513
44447	0.25	22.226	22.226	22.202
44447	0.291666667	22.154	22.154	22.154
44447	0.333333333	22.226	22.226	22.226
44447	0.375	22.369	22.058	21.915
44447	0.416666667	22.393	22.441	22.082
44447	0.458333333	22.441	22.465	21.581
44447	0.5	22.705	22.753	21.103
44447	0.541666667	22.776	22.274	21.39
44447	0.583333333	22.729	22.25	21.795
44447	0.625	22.729	22.226	21.867
44447	0.666666667	22.872	22.489	21.915
44447	0.708333333	22.968	22.92	22.489
44447	0.75	23.521	23.497	22.441
44447	0.791666667	23.4	23.184	22.178
44447	0.833333333	23.4	22.633	22.298
44447	0.875	23.136	22.441	22.058
44447	0.916666667	22.776	22.441	22.154
44447	0.958333333	22.537	22.298	21.915
44448	0	22.345	22.178	21.939
44448	0.041666667	22.298	22.106	22.011
44448	0.083333333	22.345	22.274	22.226
44448	0.125	22.321	22.25	22.369
44448	0.166666667	22.417	22.369	22.202
44448	0.208333333	22.489	22.441	22.345
44448	0.25	22.393	22.011	21.939
44448	0.291666667	22.441	22.393	22.226
44448	0.333333333	22.25	22.25	21.819
44448	0.375	22.417	22.369	21.891
44448	0.416666667	22.417	22.369	22.011
44448	0.458333333	22.681	22.345	21.843
44448	0.5	22.705	22.202	21.533
44448	0.541666667	22.178	21.748	21.366
44448	0.583333333	23.088	22.274	21.175
44448	0.625	23.376	22.441	21.557
44448	0.666666667	23.304	22.657	21.175
44448	0.708333333	23.304	22.824	21.413
44448	0.75	23.304	23.232	21.413
44448	0.791666667	23.16	22.537	21.7
44448	0.833333333	22.824	22.729	21.485
44448	0.875	22.657	21.915	21.628
44448	0.916666667	22.369	21.915	21.557
44448	0.958333333	22.13	21.795	21.652
44449	0	21.987	21.963	21.581
44449	0.041666667	21.867	21.819	21.533
44449	0.083333333	22.034	21.963	21.652
44449	0.125	22.25	22.034	21.772
44449	0.166666667	22.393	22.226	22.011
44449	0.208333333	22.393	22.393	22.321
44449	0.25	22.417	22.417	22.369
44449	0.291666667	22.633	22.369	22.058
44449	0.333333333	22.776	22.13	21.867
44449	0.375	22.489	22.154	22.106
44449	0.416666667	22.537	22.321	22.298
44449	0.458333333	22.753	22.441	21.939
44449	0.5	22.848	22.345	21.843
44449	0.541666667	22.537	22.321	21.939
44449	0.583333333	22.824	22.274	22.058
44449	0.625	22.705	22.369	21.939
44449	0.666666667	22.8	22.441	21.915
44449	0.708333333	22.992	22.417	22.034
44449	0.75	23.28	23.04	22.058
44449	0.791666667	23.208	23.064	22.011
44449	0.833333333	23.16	23.064	22.058
44449	0.875	22.944	22.25	22.154
44449	0.916666667	22.729	22.25	21.987
44449	0.958333333	23.112	22.298	21.987
44450	0	22.705	22.345	22.082
44450	0.041666667	22.345	22.417	22.13
44450	0.083333333	22.537	22.298	22.058
44450	0.125	22.609	22.274	22.058
44450	0.166666667	22.537	22.345	21.987
44450	0.208333333	22.657	22.441	22.034
44450	0.25	22.753	22.369	22.058
44450	0.291666667	22.8	22.633	22.011
44450	0.333333333	22.585	22.393	21.963
44450	0.375	22.537	22.274	21.963
44450	0.416666667	22.417	22.393	21.891
44450	0.458333333	22.537	22.393	22.034
44450	0.5	22.609	22.321	22.034
44450	0.541666667	22.633	22.393	21.987
44450	0.583333333	22.609	22.274	21.963
44450	0.625	22.441	22.25	21.915
44450	0.666666667	22.585	22.178	21.509
44450	0.708333333	22.657	22.082	21.604
44450	0.75	22.657	22.298	21.485
44450	0.791666667	22.8	22.561	21.628
44450	0.833333333	22.848	22.609	21.7
44450	0.875	22.872	22.561	21.891
44450	0.916666667	22.8	22.13	21.843
44450	0.958333333	22.465	22.106	21.628
44451	0	22.776	22.226	21.7
44451	0.041666667	22.753	22.034	21.795
44451	0.083333333	22.657	22.25	21.628
44451	0.125	22.585	22.274	21.581
44451	0.166666667	22.705	22.298	21.533
44451	0.208333333	22.537	22.417	21.533
44451	0.25	22.585	22.441	21.581
44451	0.291666667	22.561	22.178	21.628
44451	0.333333333	22.609	22.13	21.724
44451	0.375	22.633	22.034	21.676
44451	0.416666667	22.537	22.25	21.772
44451	0.458333333	22.441	22.274	21.724
44451	0.5	22.465	22.034	21.724
44451	0.541666667	22.298	22.178	20.96
44451	0.583333333	22.298	21.867	20.603
44451	0.625	22.321	21.628	20.579
44451	0.666666667	22.681	21.915	20.627
44451	0.708333333	22.8	22.25	20.841
44451	0.75	22.657	22.537	21.461
44451	0.791666667	22.824	22.537	21.246
44451	0.833333333	22.824	22.729	21.151
44451	0.875	22.872	22.633	21.652
44451	0.916666667	22.824	22.202	21.604
44451	0.958333333	22.8	22.154	21.103
44452	0	22.753	21.963	21.342
44452	0.041666667	22.393	21.915	21.175
44452	0.083333333	22.202	21.939	21.581
44452	0.125	22.25	21.915	21.628
44452	0.166666667	22.513	22.011	21.581
44452	0.208333333	22.561	22.082	21.676
44452	0.25	22.465	22.25	21.795
44452	0.291666667	22.489	22.321	22.011
44452	0.333333333	22.561	22.393	21.485
44452	0.375	22.609	22.298	21.915
44452	0.416666667	22.657	22.202	21.724
44452	0.458333333	22.657	22.298	21.939
44452	0.5	22.776	22.465	21.676
44452	0.541666667	22.824	22.609	21.724
44452	0.583333333	22.561	22.561	21.772
44452	0.625	22.585	22.561	21.604
44452	0.666666667	22.944	22.465	21.127
44452	0.708333333	22.872	22.369	20.913
44452	0.75	22.465	22.321	21.246
44452	0.791666667	22.872	22.202	21.437
44452	0.833333333	22.657	22.25	21.652
44452	0.875	22.729	22.393	21.724
44452	0.916666667	23.04	22.609	21.366
44452	0.958333333	23.064	22.489	21.533
44453	0	22.944	22.417	21.437
44453	0.041666667	22.968	22.848	21.461
44453	0.083333333	22.848	22.92	21.604
44453	0.125	22.824	22.465	21.628
44453	0.166666667	22.848	22.585	21.795
44453	0.208333333	22.824	22.657	21.652
44453	0.25	22.824	22.657	21.628
44453	0.291666667	22.848	22.729	21.676
44453	0.333333333	22.872	22.705	21.604
44453	0.375	22.848	22.489	21.628
44453	0.416666667	23.016	22.753	21.628
44453	0.458333333	23.16	22.92	21.939
44453	0.5	23.184	23.136	21.581
44453	0.541666667	23.28	23.136	21.676
44453	0.583333333	23.328	23.16	21.7
44453	0.625	23.352	23.136	21.628
44453	0.666666667	23.328	22.848	21.39
44453	0.708333333	23.208	22.776	21.294
44453	0.75	23.112	22.776	21.557
44453	0.791666667	22.968	22.824	21.437
44453	0.833333333	23.04	22.729	21.485
44453	0.875	22.968	22.681	21.485
44453	0.916666667	22.92	22.657	21.461
44453	0.958333333	22.776	22.776	21.652
44454	0	22.896	22.872	21.772
44454	0.041666667	22.944	22.872	21.557
44454	0.083333333	22.968	22.944	22.178
