43054	0	NaN	19.222	19.056
43054	0.041666667	NaN	19.222	19.151
43054	0.083333333	NaN	19.246	19.294
43054	0.125	NaN	19.27	19.294
43054	0.166666667	NaN	19.199	19.318
43054	0.208333333	NaN	19.222	19.318
43054	0.25	NaN	19.27	19.389
43054	0.291666667	NaN	19.27	19.389
43054	0.333333333	NaN	19.294	19.413
43054	0.375	NaN	19.27	18.366
43054	0.416666667	NaN	19.27	18.699
43054	0.458333333	NaN	19.27	19.08
43054	0.5	NaN	19.27	19.08
43054	0.541666667	NaN	19.294	18.937
43054	0.583333333	NaN	19.318	19.127
43054	0.625	NaN	19.365	19.27
43054	0.666666667	NaN	19.341	19.294
43054	0.708333333	NaN	19.318	19.365
43054	0.75	NaN	19.365	19.365
43054	0.791666667	NaN	19.341	19.365
43054	0.833333333	NaN	19.341	19.341
43054	0.875	NaN	19.294	19.341
43054	0.916666667	NaN	19.294	18.842
43054	0.958333333	NaN	19.294	18.985
43055	0	NaN	19.27	19.151
43055	0.041666667	NaN	19.199	19.222
43055	0.083333333	NaN	19.175	19.27
43055	0.125	NaN	19.175	19.365
43055	0.166666667	NaN	19.175	19.246
43055	0.208333333	NaN	19.127	19.246
43055	0.25	NaN	19.103	19.222
43055	0.291666667	NaN	19.056	19.27
43055	0.333333333	NaN	19.008	19.413
43055	0.375	NaN	18.961	19.365
43055	0.416666667	NaN	19.08	19.127
43055	0.458333333	NaN	19.151	19.175
43055	0.5	NaN	19.199	19.318
43055	0.541666667	NaN	19.175	19.365
43055	0.583333333	NaN	19.246	19.365
43055	0.625	NaN	19.698	19.722
43055	0.666666667	NaN	20.007	19.841
43055	0.708333333	NaN	20.174	19.627
43055	0.75	NaN	20.222	19.436
43055	0.791666667	NaN	20.222	19.674
43055	0.833333333	NaN	20.222	19.936
43055	0.875	NaN	20.174	20.055
43055	0.916666667	NaN	20.103	20.079
43055	0.958333333	NaN	20.126	20.126
43056	0	NaN	20.103	19.793
43056	0.041666667	NaN	20.103	19.46
43056	0.083333333	NaN	19.865	19.413
43056	0.125	NaN	19.508	19.555
43056	0.166666667	NaN	19.627	19.484
43056	0.208333333	NaN	19.746	19.413
43056	0.25	NaN	19.627	19.341
43056	0.291666667	NaN	19.46	19.175
43056	0.333333333	NaN	19.389	19.222
43056	0.375	NaN	19.318	19.222
43056	0.416666667	NaN	19.175	18.771
43056	0.458333333	NaN	19.199	18.699
43056	0.5	NaN	19.222	18.699
43056	0.541666667	NaN	18.866	17.962
43056	0.583333333	NaN	18.818	17.486
43056	0.625	NaN	18.794	16.963
43056	0.666666667	NaN	18.58	16.868
43056	0.708333333	NaN	18.604	16.963
43056	0.75	NaN	18.628	16.915
43056	0.791666667	NaN	18.2	16.939
43056	0.833333333	NaN	18.414	16.844
43056	0.875	NaN	18.485	16.844
43056	0.916666667	NaN	19.127	16.773
43056	0.958333333	NaN	19.413	16.868
43057	0	NaN	19.413	17.058
43057	0.041666667	NaN	19.389	17.225
43057	0.083333333	NaN	19.484	19.08
43057	0.125	NaN	19.484	19.579
43057	0.166666667	NaN	19.484	18.985
43057	0.208333333	NaN	19.46	19.032
43057	0.25	NaN	19.436	19.341
43057	0.291666667	NaN	19.389	19.365
43057	0.333333333	NaN	19.365	19.365
43057	0.375	NaN	19.318	19.365
43057	0.416666667	NaN	19.294	19.389
43057	0.458333333	NaN	19.222	19.341
43057	0.5	NaN	19.199	19.294
43057	0.541666667	NaN	19.199	19.294
43057	0.583333333	NaN	19.199	19.27
43057	0.625	NaN	19.222	19.246
43057	0.666666667	NaN	19.246	19.318
43057	0.708333333	NaN	19.413	19.436
43057	0.75	NaN	19.532	19.579
43057	0.791666667	NaN	19.603	19.746
43057	0.833333333	NaN	19.627	19.817
43057	0.875	NaN	19.698	19.841
43057	0.916666667	NaN	19.722	19.77
43057	0.958333333	NaN	19.746	19.77
43058	0	NaN	19.77	19.746
43058	0.041666667	NaN	19.746	19.746
43058	0.083333333	NaN	19.722	19.77
43058	0.125	NaN	19.722	19.77
43058	0.166666667	NaN	19.722	19.793
43058	0.208333333	NaN	19.746	19.294
43058	0.25	NaN	19.77	19.103
43058	0.291666667	NaN	19.532	19.008
43058	0.333333333	NaN	19.389	19.032
43058	0.375	NaN	19.532	18.699
43058	0.416666667	NaN	19.579	18.652
43058	0.458333333	NaN	19.46	17.653
43058	0.5	NaN	19.532	17.225
43058	0.541666667	NaN	18.033	17.177
43058	0.583333333	NaN	18.105	17.272
43058	0.625	NaN	19.08	17.296
43058	0.666666667	NaN	19.389	17.225
43058	0.708333333	NaN	19.508	17.439
43058	0.75	NaN	19.508	19.318
43058	0.791666667	NaN	19.579	19.579
43058	0.833333333	NaN	19.603	19.579
43058	0.875	NaN	19.555	19.413
43058	0.916666667	NaN	19.484	19.365
43058	0.958333333	NaN	19.389	19.318
43059	0	NaN	19.341	19.27
43059	0.041666667	NaN	19.294	18.39
43059	0.083333333	NaN	19.27	17.796
43059	0.125	NaN	18.889	18.295
43059	0.166666667	NaN	19.008	18.604
43059	0.208333333	NaN	19.175	18.247
43059	0.25	NaN	19.246	19.151
43059	0.291666667	NaN	19.246	19.246
43059	0.333333333	NaN	19.222	19.246
43059	0.375	NaN	19.199	19.246
43059	0.416666667	NaN	19.175	19.103
43059	0.458333333	NaN	19.175	19.056
43059	0.5	NaN	19.151	19.151
43059	0.541666667	NaN	19.151	19.222
43059	0.583333333	NaN	19.175	19.151
43059	0.625	NaN	19.199	18.652
43059	0.666666667	NaN	19.103	18.271
43059	0.708333333	NaN	19.103	17.986
43059	0.75	NaN	19.151	17.962
43059	0.791666667	NaN	19.175	17.843
43059	0.833333333	NaN	19.175	18.01
43059	0.875	NaN	19.222	18.081
43059	0.916666667	NaN	19.199	18.271
43059	0.958333333	NaN	19.222	18.414
43060	0	NaN	19.341	18.2
43060	0.041666667	NaN	18.604	18.366
43060	0.083333333	NaN	18.557	18.58
43060	0.125	NaN	18.866	18.485
43060	0.166666667	NaN	19.175	18.414
43060	0.208333333	NaN	19.341	18.461
43060	0.25	NaN	19.555	18.461
43060	0.291666667	NaN	19.627	18.509
43060	0.333333333	NaN	19.627	18.628
43060	0.375	NaN	19.175	18.723
43060	0.416666667	NaN	19.103	18.842
43060	0.458333333	NaN	19.151	18.699
43060	0.5	NaN	19.199	18.652
43060	0.541666667	NaN	19.127	17.724
43060	0.583333333	NaN	18.794	17.605
43060	0.625	NaN	18.533	17.368
43060	0.666666667	NaN	18.509	17.272
43060	0.708333333	NaN	18.461	18.271
43060	0.75	NaN	18.533	18.485
43060	0.791666667	NaN	18.652	18.652
43060	0.833333333	NaN	18.747	18.628
43060	0.875	NaN	19.103	18.747
43060	0.916666667	NaN	19.056	18.723
43060	0.958333333	NaN	19.08	18.675
43061	0	NaN	19.056	18.675
43061	0.041666667	NaN	18.985	18.675
43061	0.083333333	NaN	19.008	18.675
43061	0.125	NaN	19.032	18.818
43061	0.166666667	NaN	19.008	18.485
43061	0.208333333	NaN	18.913	18.01
43061	0.25	NaN	18.628	17.891
43061	0.291666667	NaN	18.485	17.796
43061	0.333333333	NaN	18.723	17.677
43061	0.375	NaN	18.842	17.653
43061	0.416666667	NaN	18.818	17.653
43061	0.458333333	NaN	18.842	18.2
43061	0.5	NaN	18.818	17.748
43061	0.541666667	NaN	18.842	18.343
43061	0.583333333	NaN	18.866	18.2
43061	0.625	NaN	18.889	18.176
43061	0.666666667	NaN	18.866	18.557
43061	0.708333333	NaN	18.723	18.818
43061	0.75	NaN	18.961	18.961
43061	0.791666667	NaN	19.08	19.175
43061	0.833333333	NaN	19.175	19.436
43061	0.875	NaN	19.199	19.532
43061	0.916666667	NaN	19.222	19.532
43061	0.958333333	NaN	19.246	19.532
43062	0	NaN	19.27	19.532
43062	0.041666667	NaN	19.199	18.58
43062	0.083333333	NaN	19.341	17.843
43062	0.125	NaN	18.747	17.986
43062	0.166666667	NaN	18.723	18.176
43062	0.208333333	NaN	18.794	17.962
43062	0.25	NaN	18.842	17.415
43062	0.291666667	NaN	18.985	18.01
43062	0.333333333	NaN	19.056	19.151
43062	0.375	NaN	19.127	18.985
43062	0.416666667	NaN	19.151	18.913
43062	0.458333333	NaN	19.175	19.008
43062	0.5	NaN	19.175	19.222
43062	0.541666667	NaN	19.032	19.436
43062	0.583333333	NaN	NaN	NaN
43062	0.625	NaN	NaN	NaN
43062	0.666666667	NaN	19.698	17.534
43062	0.708333333	NaN	19.722	16.796
43062	0.75	NaN	19.651	16.511
43062	0.791666667	NaN	19.627	16.654
43062	0.833333333	NaN	19.579	16.844
43062	0.875	NaN	19.555	17.225
43062	0.916666667	NaN	19.484	17.915
43062	0.958333333	NaN	18.771	16.415
43063	0	NaN	18.723	16.296
43063	0.041666667	NaN	17.13	16.249
43063	0.083333333	NaN	16.868	15.963
43063	0.125	NaN	16.582	15.843
43063	0.166666667	NaN	16.749	15.891
43063	0.208333333	NaN	17.986	15.891
43063	0.25	NaN	18.747	15.843
43063	0.291666667	NaN	18.937	15.843
43063	0.333333333	NaN	18.985	15.843
43063	0.375	NaN	18.961	15.748
43063	0.416666667	NaN	18.723	15.772
43063	0.458333333	NaN	18.557	15.772
43063	0.5	NaN	17.748	15.867
43063	0.541666667	NaN	17.32	16.201
43063	0.583333333	NaN	17.153	16.106
43063	0.625	NaN	16.868	16.01
43063	0.666666667	NaN	16.868	15.867
43063	0.708333333	NaN	17.772	15.843
43063	0.75	NaN	18.699	15.772
43063	0.791666667	NaN	18.985	15.772
43063	0.833333333	NaN	18.985	15.819
43063	0.875	NaN	18.985	15.652
43063	0.916666667	NaN	18.438	15.724
43063	0.958333333	NaN	17.034	15.796
43064	0	NaN	17.153	15.819
43064	0.041666667	NaN	17.534	15.748
43064	0.083333333	NaN	18.01	15.772
43064	0.125	NaN	18.224	15.819
43064	0.166666667	NaN	18.39	15.748
43064	0.208333333	NaN	17.938	15.772
43064	0.25	NaN	18.414	15.724
43064	0.291666667	NaN	18.081	15.724
43064	0.333333333	NaN	18.485	15.891
43064	0.375	NaN	18.366	15.772
43064	0.416666667	NaN	18.295	15.772
43064	0.458333333	NaN	18.295	15.772
43064	0.5	NaN	18.295	15.819
43064	0.541666667	NaN	18.343	16.296
43064	0.583333333	NaN	18.295	16.01
43064	0.625	NaN	18.343	15.915
43064	0.666666667	NaN	18.366	15.915
43064	0.708333333	NaN	18.39	15.915
43064	0.75	NaN	18.485	15.963
43064	0.791666667	NaN	18.509	15.915
43064	0.833333333	NaN	18.533	16.01
43064	0.875	NaN	18.557	16.01
43064	0.916666667	NaN	18.557	16.01
43064	0.958333333	NaN	18.557	16.082
43065	0	NaN	18.604	15.963
43065	0.041666667	NaN	17.724	16.153
43065	0.083333333	NaN	17.32	16.677
43065	0.125	NaN	17.391	16.415
43065	0.166666667	NaN	17.796	17.058
43065	0.208333333	NaN	18.057	18.129
43065	0.25	NaN	18.105	18.152
43065	0.291666667	NaN	18.105	18.152
43065	0.333333333	NaN	18.129	18.271
43065	0.375	NaN	18.295	18.438
43065	0.416666667	NaN	18.675	18.675
43065	0.458333333	NaN	18.889	18.39
43065	0.5	NaN	18.937	18.2
43065	0.541666667	NaN	18.723	18.105
43065	0.583333333	NaN	18.58	18.057
43065	0.625	NaN	18.509	18.033
43065	0.666666667	NaN	18.699	17.891
43065	0.708333333	NaN	18.937	17.819
43065	0.75	NaN	19.151	18.01
43065	0.791666667	NaN	19.175	19.127
43065	0.833333333	NaN	19.175	19.151
43065	0.875	NaN	19.127	19.127
43065	0.916666667	NaN	19.127	18.652
43065	0.958333333	NaN	19.127	18.105
43066	0	NaN	18.723	18.01
43066	0.041666667	NaN	18.699	18.176
43066	0.083333333	NaN	18.771	18.343
43066	0.125	NaN	18.747	18.485
43066	0.166666667	NaN	18.747	18.533
43066	0.208333333	NaN	18.723	18.39
43066	0.25	NaN	18.747	18.39
43066	0.291666667	NaN	18.842	18.271
43066	0.333333333	NaN	18.913	18.2
43066	0.375	NaN	18.961	18.533
43066	0.416666667	NaN	18.961	18.152
43066	0.458333333	NaN	19.008	18.699
43066	0.5	NaN	19.032	18.39
43066	0.541666667	NaN	18.771	18.2
43066	0.583333333	NaN	18.771	18.485
43066	0.625	NaN	18.842	18.699
43066	0.666666667	NaN	18.866	18.771
43066	0.708333333	NaN	18.913	18.842
43066	0.75	NaN	18.937	18.866
43066	0.791666667	NaN	18.937	18.889
43066	0.833333333	NaN	18.889	18.58
43066	0.875	NaN	18.866	18.509
43066	0.916666667	NaN	18.771	18.39
43066	0.958333333	NaN	18.771	18.2
43067	0	NaN	18.771	18.081
43067	0.041666667	NaN	18.747	18.461
43067	0.083333333	NaN	18.747	18.628
43067	0.125	NaN	18.771	18.628
43067	0.166666667	NaN	18.794	18.652
43067	0.208333333	NaN	18.842	18.2
43067	0.25	NaN	18.866	18.485
43067	0.291666667	NaN	18.818	18.461
43067	0.333333333	NaN	18.699	18.129
43067	0.375	NaN	17.653	17.082
43067	0.416666667	NaN	17.391	17.32
43067	0.458333333	NaN	18.224	17.344
43067	0.5	NaN	18.533	17.272
43067	0.541666667	NaN	18.557	16.892
43067	0.583333333	NaN	18.533	16.487
43067	0.625	NaN	18.461	16.487
43067	0.666666667	NaN	18.485	18.295
43067	0.708333333	NaN	18.557	17.415
43067	0.75	NaN	18.604	16.558
43067	0.791666667	NaN	18.723	16.915
43067	0.833333333	NaN	18.699	17.986
43067	0.875	NaN	18.723	17.986
43067	0.916666667	NaN	18.747	18.033
43067	0.958333333	NaN	18.842	18.747
43068	0	NaN	18.889	18.818
43068	0.041666667	NaN	18.913	18.152
43068	0.083333333	NaN	18.985	16.606
43068	0.125	NaN	19.056	16.987
43068	0.166666667	NaN	18.105	17.296
43068	0.208333333	NaN	18.152	17.13
43068	0.25	NaN	18.01	17.391
43068	0.291666667	NaN	18.105	17.629
43068	0.333333333	NaN	18.081	17.772
43068	0.375	NaN	18.129	17.153
43068	0.416666667	NaN	18.176	17.938
43068	0.458333333	NaN	18.2	18.105
43068	0.5	NaN	18.58	18.295
43068	0.541666667	NaN	18.747	18.366
43068	0.583333333	NaN	18.628	18.366
43068	0.625	NaN	18.58	18.343
43068	0.666666667	NaN	18.509	17.724
43068	0.708333333	NaN	18.461	17.153
43068	0.75	NaN	18.366	17.13
43068	0.791666667	NaN	18.366	17.153
43068	0.833333333	NaN	18.295	17.201
43068	0.875	NaN	18.343	16.773
43068	0.916666667	NaN	18.295	16.915
43068	0.958333333	NaN	18.295	16.749
43069	0	NaN	18.295	16.868
43069	0.041666667	NaN	18.461	16.963
43069	0.083333333	NaN	18.533	16.844
43069	0.125	NaN	18.58	17.605
43069	0.166666667	NaN	18.675	18.2
43069	0.208333333	NaN	18.699	18.675
43069	0.25	NaN	18.723	18.723
43069	0.291666667	NaN	18.39	18.557
43069	0.333333333	NaN	18.295	18.176
43069	0.375	NaN	18.247	17.843
43069	0.416666667	NaN	18.438	16.153
43069	0.458333333	NaN	18.509	15.986
43069	0.5	NaN	18.533	16.249
43069	0.541666667	NaN	18.343	16.01
43069	0.583333333	NaN	18.366	16.344
43069	0.625	NaN	18.557	17.106
43069	0.666666667	NaN	18.533	17.486
43069	0.708333333	NaN	18.533	18.319
43069	0.75	NaN	18.438	18.485
43069	0.791666667	NaN	18.295	18.58
43069	0.833333333	NaN	18.485	18.628
43069	0.875	NaN	18.533	18.604
43069	0.916666667	NaN	18.58	18.604
43069	0.958333333	NaN	18.58	18.604
43070	0	NaN	18.557	18.58
43070	0.041666667	NaN	18.533	18.557
43070	0.083333333	NaN	18.533	18.533
43070	0.125	NaN	18.509	18.485
43070	0.166666667	NaN	18.485	18.485
43070	0.208333333	NaN	18.438	18.224
43070	0.25	NaN	18.366	17.677
43070	0.291666667	NaN	18.033	17.677
43070	0.333333333	NaN	18.105	17.605
43070	0.375	NaN	18.033	17.701
43070	0.416666667	NaN	17.938	17.724
43070	0.458333333	NaN	17.986	17.677
43070	0.5	NaN	18.01	17.486
43070	0.541666667	NaN	18.01	16.939
43070	0.583333333	NaN	17.558	16.153
43070	0.625	NaN	17.486	16.272
43070	0.666666667	NaN	17.368	15.748
43070	0.708333333	NaN	17.272	16.106
43070	0.75	NaN	17.296	15.772
43070	0.791666667	NaN	17.13	15.485
43070	0.833333333	NaN	16.987	15.39
43070	0.875	NaN	17.32	15.342
43070	0.916666667	NaN	17.486	15.485
43070	0.958333333	NaN	17.296	15.748
43071	0	NaN	17.296	15.485
43071	0.041666667	NaN	17.011	15.557
43071	0.083333333	NaN	16.915	15.772
43071	0.125	NaN	16.963	15.986
43071	0.166666667	NaN	17.011	15.963
43071	0.208333333	NaN	17.13	16.058
43071	0.25	NaN	17.153	16.034
43071	0.291666667	NaN	17.106	16.677
43071	0.333333333	NaN	17.011	16.963
43071	0.375	NaN	16.963	17.058
43071	0.416666667	NaN	16.915	16.868
43071	0.458333333	NaN	16.915	16.915
43071	0.5	NaN	16.963	17.011
43071	0.541666667	NaN	16.963	17.058
43071	0.583333333	NaN	16.892	17.106
43071	0.625	NaN	16.82	17.082
43071	0.666666667	NaN	16.868	17.225
43071	0.708333333	NaN	16.915	17.32
43071	0.75	NaN	17.011	17.225
43071	0.791666667	NaN	16.773	17.153
43071	0.833333333	NaN	16.749	17.153
43071	0.875	NaN	16.796	17.082
43071	0.916666667	NaN	16.773	16.63
43071	0.958333333	NaN	16.63	16.582
43072	0	NaN	16.63	16.606
43072	0.041666667	NaN	16.654	16.582
43072	0.083333333	NaN	16.701	16.558
43072	0.125	NaN	16.63	16.677
43072	0.166666667	NaN	16.606	16.725
43072	0.208333333	NaN	16.749	16.844
43072	0.25	NaN	16.796	16.892
43072	0.291666667	NaN	16.701	16.773
43072	0.333333333	NaN	16.773	16.844
43072	0.375	NaN	16.82	16.963
43072	0.416666667	NaN	16.63	16.963
43072	0.458333333	NaN	16.606	16.892
43072	0.5	NaN	16.82	16.939
43072	0.541666667	NaN	16.892	16.987
43072	0.583333333	NaN	17.058	16.987
43072	0.625	NaN	17.225	17.153
43072	0.666666667	NaN	17.177	17.153
43072	0.708333333	NaN	17.153	17.153
43072	0.75	NaN	17.13	17.106
43072	0.791666667	NaN	17.106	17.106
43072	0.833333333	NaN	17.106	17.153
43072	0.875	NaN	17.106	17.177
43072	0.916666667	NaN	17.058	17.177
43072	0.958333333	NaN	16.987	17.106
43073	0	NaN	16.915	17.082
43073	0.041666667	NaN	16.844	17.082
43073	0.083333333	NaN	16.868	16.939
43073	0.125	NaN	16.82	16.773
43073	0.166666667	NaN	16.773	16.725
43073	0.208333333	NaN	16.868	16.82
43073	0.25	NaN	16.701	16.82
43073	0.291666667	NaN	16.63	16.82
43073	0.333333333	NaN	16.582	16.796
43073	0.375	NaN	16.534	16.725
43073	0.416666667	NaN	16.511	16.701
43073	0.458333333	NaN	16.463	16.558
43073	0.5	NaN	16.463	16.511
43073	0.541666667	NaN	16.511	16.487
43073	0.583333333	NaN	16.534	16.487
43073	0.625	NaN	16.558	16.487
43073	0.666666667	NaN	16.725	16.606
43073	0.708333333	NaN	16.796	16.654
43073	0.75	NaN	16.82	16.749
43073	0.791666667	NaN	16.796	16.82
43073	0.833333333	NaN	16.844	16.844
43073	0.875	NaN	16.844	16.868
43073	0.916666667	NaN	16.844	16.82
43073	0.958333333	NaN	16.773	16.844
43074	0	NaN	16.749	16.82
43074	0.041666667	NaN	16.725	16.82
43074	0.083333333	NaN	16.725	16.582
43074	0.125	NaN	16.677	16.606
43074	0.166666667	NaN	16.654	16.63
43074	0.208333333	NaN	16.63	16.606
43074	0.25	NaN	16.677	16.677
43074	0.291666667	NaN	16.582	16.654
43074	0.333333333	NaN	16.558	16.701
43074	0.375	NaN	16.582	16.773
43074	0.416666667	NaN	16.582	16.749
43074	0.458333333	NaN	16.63	16.749
43074	0.5	NaN	16.868	16.725
43074	0.541666667	NaN	16.892	16.368
43074	0.583333333	NaN	16.582	16.249
43074	0.625	NaN	16.63	16.344
43074	0.666666667	NaN	16.773	16.487
43074	0.708333333	NaN	16.701	16.654
43074	0.75	NaN	16.654	16.654
43074	0.791666667	NaN	16.606	16.582
43074	0.833333333	NaN	16.582	16.606
43074	0.875	NaN	16.63	16.582
43074	0.916666667	NaN	16.654	16.63
43074	0.958333333	NaN	16.63	16.725
43075	0	NaN	16.701	16.773
43075	0.041666667	NaN	16.701	16.796
43075	0.083333333	NaN	16.701	16.725
43075	0.125	NaN	16.534	16.749
43075	0.166666667	NaN	16.534	16.725
43075	0.208333333	NaN	16.606	16.773
43075	0.25	NaN	16.606	16.701
43075	0.291666667	NaN	16.606	16.844
43075	0.333333333	NaN	16.558	16.915
43075	0.375	NaN	16.701	16.963
43075	0.416666667	NaN	16.773	16.939
43075	0.458333333	NaN	16.749	16.915
43075	0.5	NaN	16.749	16.915
43075	0.541666667	NaN	16.796	16.915
43075	0.583333333	NaN	16.773	16.892
43075	0.625	NaN	16.749	16.915
43075	0.666666667	NaN	16.701	16.892
43075	0.708333333	NaN	16.677	16.892
43075	0.75	NaN	16.677	16.892
43075	0.791666667	NaN	16.654	16.892
43075	0.833333333	NaN	16.82	16.868
43075	0.875	NaN	16.82	16.844
43075	0.916666667	NaN	16.796	16.868
43075	0.958333333	NaN	16.749	16.701
43076	0	NaN	16.63	16.725
43076	0.041666667	NaN	16.582	16.749
43076	0.083333333	NaN	16.987	16.272
43076	0.125	NaN	16.868	16.129
43076	0.166666667	NaN	16.82	16.296
43076	0.208333333	NaN	16.844	16.392
43076	0.25	NaN	16.844	16.654
43076	0.291666667	NaN	16.868	16.368
43076	0.333333333	NaN	16.773	16.32
43076	0.375	NaN	16.868	16.463
43076	0.416666667	NaN	16.773	16.701
43076	0.458333333	NaN	16.582	16.749
43076	0.5	NaN	16.534	16.63
43076	0.541666667	NaN	16.487	16.344
43076	0.583333333	NaN	16.463	16.368
43076	0.625	NaN	16.487	16.487
43076	0.666666667	NaN	16.487	16.487
43076	0.708333333	NaN	16.487	16.439
43076	0.75	NaN	16.439	16.344
43076	0.791666667	NaN	16.415	16.32
43076	0.833333333	NaN	16.392	16.32
43076	0.875	NaN	16.392	16.296
43076	0.916666667	NaN	16.439	16.344
43076	0.958333333	NaN	16.463	16.439
43077	0	NaN	16.463	16.511
43077	0.041666667	NaN	16.487	16.558
43077	0.083333333	NaN	16.487	16.606
43077	0.125	NaN	16.558	16.582
43077	0.166666667	NaN	16.63	16.487
43077	0.208333333	NaN	16.63	16.415
43077	0.25	NaN	16.534	16.392
43077	0.291666667	NaN	16.439	16.392
43077	0.333333333	NaN	16.392	16.511
43077	0.375	NaN	16.368	16.463
43077	0.416666667	NaN	16.344	16.439
43077	0.458333333	NaN	16.392	16.344
43077	0.5	NaN	16.439	16.463
43077	0.541666667	NaN	16.63	16.701
43077	0.583333333	NaN	16.82	16.82
43077	0.625	NaN	16.939	16.915
43077	0.666666667	NaN	16.939	16.939
43077	0.708333333	NaN	16.963	16.939
43077	0.75	NaN	16.939	16.892
43077	0.791666667	NaN	16.939	16.773
43077	0.833333333	NaN	16.892	16.773
43077	0.875	NaN	16.773	16.749
43077	0.916666667	NaN	16.749	16.677
43077	0.958333333	NaN	16.749	16.701
43078	0	NaN	16.701	16.701
43078	0.041666667	NaN	16.725	16.773
43078	0.083333333	NaN	16.82	16.915
43078	0.125	NaN	17.011	17.058
43078	0.166666667	NaN	17.153	16.582
43078	0.208333333	NaN	17.106	16.225
43078	0.25	NaN	16.939	16.106
43078	0.291666667	NaN	17.058	16.106
43078	0.333333333	NaN	17.106	16.177
43078	0.375	NaN	17.249	16.272
43078	0.416666667	NaN	16.701	16.153
43078	0.458333333	NaN	16.82	16.01
43078	0.5	NaN	16.844	15.986
43078	0.541666667	NaN	16.796	16.153
43078	0.583333333	NaN	16.606	16.249
43078	0.625	NaN	16.654	16.272
43078	0.666666667	NaN	16.677	16.177
43078	0.708333333	NaN	16.654	15.891
43078	0.75	NaN	16.654	15.939
43078	0.791666667	NaN	16.296	15.843
43078	0.833333333	NaN	16.106	15.843
43078	0.875	NaN	16.225	16.129
43078	0.916666667	NaN	16.606	15.986
43078	0.958333333	NaN	16.701	16.058
43079	0	NaN	16.749	16.01
43079	0.041666667	NaN	16.582	16.058
43079	0.083333333	NaN	16.344	15.605
43079	0.125	NaN	16.034	15.581
43079	0.166666667	NaN	15.963	15.724
43079	0.208333333	NaN	16.225	15.629
43079	0.25	NaN	16.344	15.414
43079	0.291666667	NaN	16.153	15.342
43079	0.333333333	NaN	16.249	15.39
43079	0.375	NaN	16.463	15.581
43079	0.416666667	NaN	16.654	15.915
43079	0.458333333	NaN	16.796	16.272
43079	0.5	NaN	16.773	16.534
43079	0.541666667	NaN	16.773	16.01
43079	0.583333333	NaN	16.701	15.819
43079	0.625	NaN	16.868	15.963
