date,temperature(c),depth(m)
2024-09-10 09:34:43,21.76,25.51
2024-09-10 09:34:44,21.77,25.61
2024-09-10 09:34:45,21.78,25.72
2024-09-10 09:34:46,21.76,25.81
2024-09-10 09:34:47,21.76,25.93
2024-09-10 09:34:48,21.75,25.93
2024-09-10 09:34:49,21.77,25.93
2024-09-10 09:34:50,21.78,25.9
2024-09-10 09:34:51,21.77,25.87
2024-09-10 09:34:52,21.76,25.87
2024-09-10 09:34:53,21.76,25.9
2024-09-10 09:34:54,21.74,25.99
2024-09-10 09:34:55,21.74,25.99
2024-09-10 09:34:56,21.73,26.02
2024-09-10 09:34:57,21.73,26.02
2024-09-10 09:34:58,21.76,26.12
2024-09-10 09:34:59,21.72,26.15
2024-09-10 09:35:00,21.73,26.26
2024-09-10 09:35:01,21.71,26.38
2024-09-10 09:35:02,21.72,26.41
2024-09-10 09:35:03,21.74,26.41
2024-09-10 09:35:04,21.74,26.38
2024-09-10 09:35:05,21.74,26.27
2024-09-10 09:35:06,21.74,26.21
2024-09-10 09:35:07,21.76,26.18
2024-09-10 09:35:08,21.77,26.29
2024-09-10 09:35:09,21.72,26.33
2024-09-10 09:35:10,21.72,26.27
2024-09-10 09:35:11,21.73,26.21
2024-09-10 09:35:12,21.76,26.18
2024-09-10 09:35:13,21.72,26.12
2024-09-10 09:35:14,21.74,26.15
2024-09-10 09:35:15,21.75,26.18
2024-09-10 09:35:16,21.73,26.18
2024-09-10 09:35:17,21.72,26.15
2024-09-10 09:35:18,21.72,26.18
2024-09-10 09:35:19,21.74,26.05
2024-09-10 09:35:20,21.75,25.96
2024-09-10 09:35:21,21.72,26.02
2024-09-10 09:35:22,21.73,26.18
2024-09-10 09:35:23,21.74,26.18
2024-09-10 09:35:24,21.75,26.18
2024-09-10 09:35:25,21.75,26.27
2024-09-10 09:35:26,21.76,26.38
2024-09-10 09:35:27,21.78,26.41
2024-09-10 09:35:28,21.76,26.5
2024-09-10 09:35:29,21.76,26.56
2024-09-10 09:35:30,21.75,26.59
2024-09-10 09:35:31,21.75,26.5
2024-09-10 09:35:32,21.75,26.5
2024-09-10 09:35:33,21.74,26.53
2024-09-10 09:35:34,21.77,26.44
2024-09-10 09:35:35,21.75,26.47
2024-09-10 09:35:36,21.73,26.47
2024-09-10 09:35:37,21.74,26.41
2024-09-10 09:35:38,21.75,26.41
2024-09-10 09:35:39,21.72,26.38
2024-09-10 09:35:40,21.73,26.44
2024-09-10 09:35:41,21.73,26.38
2024-09-10 09:35:42,21.72,26.38
2024-09-10 09:35:43,21.74,26.5
2024-09-10 09:35:44,21.73,26.5
2024-09-10 09:35:45,21.72,26.53
2024-09-10 09:35:46,21.73,26.56
2024-09-10 09:35:47,21.73,26.5
2024-09-10 09:35:48,21.73,26.44
2024-09-10 09:35:49,21.73,26.63
2024-09-10 09:35:50,21.71,26.66
2024-09-10 09:35:51,21.75,26.59
2024-09-10 09:35:52,21.74,26.66
2024-09-10 09:35:53,21.72,26.69
2024-09-10 09:35:54,21.69,26.66
2024-09-10 09:35:55,21.71,26.69
2024-09-10 09:35:56,21.71,26.63
2024-09-10 09:35:57,21.71,26.66
2024-09-10 09:35:58,21.73,26.56
2024-09-10 09:35:59,21.72,26.56
2024-09-10 09:36:00,21.71,26.56
2024-09-10 09:36:01,21.72,26.53
2024-09-10 09:36:02,21.71,26.5
2024-09-10 09:36:03,21.72,26.41
2024-09-10 09:36:04,21.71,26.38
2024-09-10 09:36:05,21.73,26.32
2024-09-10 09:36:06,21.71,26.27
2024-09-10 09:36:07,21.71,26.18
2024-09-10 09:36:08,21.72,26.18
2024-09-10 09:36:09,21.72,26.05
2024-09-10 09:36:10,21.73,26.15
2024-09-10 09:36:11,21.71,26.09
2024-09-10 09:36:12,21.76,25.99
2024-09-10 09:36:13,21.75,25.99
2024-09-10 09:36:14,21.74,25.93
2024-09-10 09:36:15,21.74,25.81
2024-09-10 09:36:16,21.73,25.81
2024-09-10 09:36:17,21.73,25.84
2024-09-10 09:36:18,21.72,25.93
2024-09-10 09:36:19,21.7,25.99
2024-09-10 09:36:20,21.72,25.9
2024-09-10 09:36:21,21.71,25.9
2024-09-10 09:36:22,21.72,25.81
2024-09-10 09:36:23,21.71,25.72
2024-09-10 09:36:24,21.71,25.66
2024-09-10 09:36:25,21.73,25.63
2024-09-10 09:36:26,21.74,25.6
2024-09-10 09:36:27,21.73,25.63
2024-09-10 09:36:28,21.74,25.6
2024-09-10 09:36:29,21.76,25.66
2024-09-10 09:36:30,21.74,25.75
2024-09-10 09:36:31,21.73,25.84
2024-09-10 09:36:32,21.75,25.84
2024-09-10 09:36:33,21.73,25.9
2024-09-10 09:36:34,21.73,25.9
2024-09-10 09:36:35,21.74,25.93
2024-09-10 09:36:36,21.73,25.9
2024-09-10 09:36:37,21.75,25.9
2024-09-10 09:36:38,21.74,25.87
2024-09-10 09:36:39,21.75,25.84
2024-09-10 09:36:40,21.74,25.87
2024-09-10 09:36:41,21.76,25.87
2024-09-10 09:36:42,21.73,25.9
2024-09-10 09:36:43,21.73,25.87
2024-09-10 09:36:44,21.73,25.81
2024-09-10 09:36:45,21.74,25.81
2024-09-10 09:36:46,21.73,25.75
2024-09-10 09:36:47,21.73,25.78
2024-09-10 09:36:48,21.74,25.78
2024-09-10 09:36:49,21.71,25.81
2024-09-10 09:36:50,21.74,25.87
2024-09-10 09:36:51,21.76,25.93
2024-09-10 09:36:52,21.73,25.99
2024-09-10 09:36:53,21.74,26.09
2024-09-10 09:36:54,21.76,26.18
2024-09-10 09:36:55,21.75,26.15
2024-09-10 09:36:56,21.76,26.02
2024-09-10 09:36:57,21.74,26.02
2024-09-10 09:36:58,21.74,25.93
2024-09-10 09:36:59,21.73,26.05
2024-09-10 09:37:00,21.75,26.12
2024-09-10 09:37:01,21.72,26.12
2024-09-10 09:37:02,21.74,26.09
2024-09-10 09:37:03,21.74,26.05
2024-09-10 09:37:04,21.73,26.18
2024-09-10 09:37:05,21.71,26.18
2024-09-10 09:37:06,21.73,26.12
2024-09-10 09:37:07,21.73,26.12
2024-09-10 09:37:08,21.73,26.02
2024-09-10 09:37:09,21.73,25.99
2024-09-10 09:37:10,21.71,26.02
2024-09-10 09:37:11,21.71,25.99
2024-09-10 09:37:12,21.7,26.02
2024-09-10 09:37:13,21.7,26.09
2024-09-10 09:37:14,21.69,26.09
2024-09-10 09:37:15,21.67,26.17
2024-09-10 09:37:16,21.66,26.12
2024-09-10 09:37:17,21.65,26.02
2024-09-10 09:37:18,21.66,25.96
2024-09-10 09:37:19,21.66,25.96
2024-09-10 09:37:20,21.65,25.96
2024-09-10 09:37:21,21.65,25.93
2024-09-10 09:37:22,21.66,25.84
2024-09-10 09:37:23,21.66,25.9
2024-09-10 09:37:24,21.65,25.99
2024-09-10 09:37:25,21.67,25.9
2024-09-10 09:37:26,21.63,25.87
2024-09-10 09:37:27,21.65,25.84
2024-09-10 09:37:28,21.66,25.78
2024-09-10 09:37:29,21.65,25.56
2024-09-10 09:37:30,21.64,25.47
2024-09-10 09:37:31,21.66,25.53
2024-09-10 09:37:32,21.64,25.66
2024-09-10 09:37:33,21.66,25.6
2024-09-10 09:37:34,21.65,25.63
2024-09-10 09:37:35,21.65,25.56
2024-09-10 09:37:36,21.64,25.56
2024-09-10 09:37:37,21.63,25.5
2024-09-10 09:37:38,21.64,25.47
2024-09-10 09:37:39,21.64,25.5
2024-09-10 09:37:40,21.63,25.5
2024-09-10 09:37:41,21.64,25.44
2024-09-10 09:37:42,21.63,25.47
2024-09-10 09:37:43,21.64,25.41
2024-09-10 09:37:44,21.63,25.41
2024-09-10 09:37:45,21.61,25.44
2024-09-10 09:37:46,21.64,25.44
2024-09-10 09:37:47,21.63,25.38
2024-09-10 09:37:48,21.64,25.36
2024-09-10 09:37:49,21.64,25.36
2024-09-10 09:37:50,21.64,25.36
2024-09-10 09:37:51,21.64,25.36
2024-09-10 09:37:52,21.65,25.24
2024-09-10 09:37:53,21.64,25.15
2024-09-10 09:37:54,21.64,25.09
2024-09-10 09:37:55,21.64,24.93
2024-09-10 09:37:56,21.65,24.84
2024-09-10 09:37:57,21.67,24.72
2024-09-10 09:37:58,21.66,24.72
2024-09-10 09:37:59,21.68,24.75
2024-09-10 09:38:00,21.67,24.72
2024-09-10 09:38:01,21.67,24.66
2024-09-10 09:38:02,21.7,24.72
2024-09-10 09:38:03,21.69,24.75
2024-09-10 09:38:04,21.7,24.75
2024-09-10 09:38:05,21.7,24.75
2024-09-10 09:38:06,21.69,24.78
2024-09-10 09:38:07,21.72,24.84
2024-09-10 09:38:08,21.71,24.93
2024-09-10 09:38:09,21.73,24.99
2024-09-10 09:38:10,21.72,25.02
2024-09-10 09:38:11,21.72,24.96
2024-09-10 09:38:12,21.73,24.99
2024-09-10 09:38:13,21.71,24.9
2024-09-10 09:38:14,21.71,24.78
2024-09-10 09:38:15,21.68,24.73
2024-09-10 09:38:16,21.67,24.72
2024-09-10 09:38:17,21.7,24.69
2024-09-10 09:38:18,21.69,24.64
2024-09-10 09:38:19,21.71,24.64
2024-09-10 09:38:20,21.69,24.61
2024-09-10 09:38:21,21.71,24.64
2024-09-10 09:38:22,21.7,24.64
2024-09-10 09:38:23,21.71,24.48
2024-09-10 09:38:24,21.71,24.45
2024-09-10 09:38:25,21.69,24.45
2024-09-10 09:38:26,21.68,24.51
2024-09-10 09:38:27,21.71,24.58
2024-09-10 09:38:28,21.7,24.64
2024-09-10 09:38:29,21.71,24.58
2024-09-10 09:38:30,21.69,24.61
2024-09-10 09:38:31,21.71,24.6
2024-09-10 09:38:32,21.7,24.58
2024-09-10 09:38:33,21.7,24.58
2024-09-10 09:38:34,21.69,24.58
2024-09-10 09:38:35,21.7,24.58
2024-09-10 09:38:36,21.69,24.42
2024-09-10 09:38:37,21.68,24.42
2024-09-10 09:38:38,21.68,24.48
2024-09-10 09:38:39,21.69,24.45
2024-09-10 09:38:40,21.71,24.42
2024-09-10 09:38:41,21.71,24.45
2024-09-10 09:38:42,21.71,24.42
2024-09-10 09:38:43,21.71,24.36
2024-09-10 09:38:44,21.71,24.45
2024-09-10 09:38:45,21.73,24.55
2024-09-10 09:38:46,21.69,24.55
2024-09-10 09:38:47,21.71,24.67
2024-09-10 09:38:48,21.71,24.51
2024-09-10 09:38:49,21.73,24.39
2024-09-10 09:38:50,21.71,24.36
2024-09-10 09:38:51,21.71,24.33
2024-09-10 09:38:52,21.73,24.33
2024-09-10 09:38:53,21.73,24.21
2024-09-10 09:38:54,21.72,24.15
2024-09-10 09:38:55,21.74,24.15
2024-09-10 09:38:56,21.72,24.27
2024-09-10 09:38:57,21.73,24.15
2024-09-10 09:38:58,21.73,24.09
2024-09-10 09:38:59,21.74,24.12
2024-09-10 09:39:00,21.73,24.06
2024-09-10 09:39:01,21.74,24.06
2024-09-10 09:39:02,21.76,23.96
2024-09-10 09:39:03,21.73,23.99
2024-09-10 09:39:04,21.73,24.15
2024-09-10 09:39:05,21.73,23.99
2024-09-10 09:39:06,21.73,23.94
2024-09-10 09:39:07,21.73,23.94
2024-09-10 09:39:08,21.73,23.85
2024-09-10 09:39:09,21.72,23.82
2024-09-10 09:39:10,21.74,23.79
2024-09-10 09:39:11,21.73,23.79
2024-09-10 09:39:12,21.71,23.76
2024-09-10 09:39:13,21.72,23.67
2024-09-10 09:39:14,21.74,23.58
2024-09-10 09:39:15,21.73,23.45
2024-09-10 09:39:16,21.71,23.42
2024-09-10 09:39:17,21.73,23.45
2024-09-10 09:39:18,21.74,23.48
2024-09-10 09:39:19,21.74,23.52
2024-09-10 09:39:20,21.75,23.55
2024-09-10 09:39:21,21.73,23.55
2024-09-10 09:39:22,21.75,23.58
2024-09-10 09:39:23,21.76,23.61
2024-09-10 09:39:24,21.74,23.64
2024-09-10 09:39:25,21.74,23.61
2024-09-10 09:39:26,21.74,23.52
2024-09-10 09:39:27,21.74,23.48
2024-09-10 09:39:28,21.73,23.61
2024-09-10 09:39:29,21.75,23.55
2024-09-10 09:39:30,21.75,23.52
2024-09-10 09:39:31,21.75,23.36
2024-09-10 09:39:32,21.75,23.31
2024-09-10 09:39:33,21.76,23.28
2024-09-10 09:39:34,21.77,23.25
2024-09-10 09:39:35,21.78,23.22
2024-09-10 09:39:36,21.79,23.25
2024-09-10 09:39:37,21.78,23.28
2024-09-10 09:39:38,21.8,23.16
2024-09-10 09:39:39,21.8,22.94
2024-09-10 09:39:40,21.8,22.91
2024-09-10 09:39:41,21.8,22.88
2024-09-10 09:39:42,21.82,22.79
2024-09-10 09:39:43,21.83,22.7
2024-09-10 09:39:44,21.81,22.68
2024-09-10 09:39:45,21.82,22.62
2024-09-10 09:39:46,21.83,22.62
2024-09-10 09:39:47,21.83,22.59
2024-09-10 09:39:48,21.82,22.56
2024-09-10 09:39:49,21.84,22.59
2024-09-10 09:39:50,21.85,22.5
2024-09-10 09:39:51,21.85,22.65
2024-09-10 09:39:52,21.83,22.65
2024-09-10 09:39:53,21.84,22.62
2024-09-10 09:39:54,21.83,22.5
2024-09-10 09:39:55,21.85,22.4
2024-09-10 09:39:56,21.84,22.28
2024-09-10 09:39:57,21.85,22.31
2024-09-10 09:39:58,21.84,22.19
2024-09-10 09:39:59,21.84,22.1
2024-09-10 09:40:00,21.84,22.02
2024-09-10 09:40:01,21.84,21.86
2024-09-10 09:40:02,21.82,21.86
2024-09-10 09:40:03,21.88,21.86
2024-09-10 09:40:04,21.84,21.92
2024-09-10 09:40:05,21.88,21.83
2024-09-10 09:40:06,21.88,21.71
2024-09-10 09:40:07,21.86,21.59
2024-09-10 09:40:08,21.88,21.44
2024-09-10 09:40:09,21.86,21.34
2024-09-10 09:40:10,21.89,21.26
2024-09-10 09:40:11,21.89,21.26
2024-09-10 09:40:12,21.89,21.23
2024-09-10 09:40:13,21.89,21.23
2024-09-10 09:40:14,21.9,21.2
2024-09-10 09:40:15,21.92,21.08
2024-09-10 09:40:16,21.96,20.99
2024-09-10 09:40:17,21.96,21.02
2024-09-10 09:40:18,21.98,20.89
2024-09-10 09:40:19,21.99,20.74
2024-09-10 09:40:20,22.04,20.66
2024-09-10 09:40:21,22.08,20.57
2024-09-10 09:40:22,22.14,20.54
2024-09-10 09:40:23,22.3,20.54
2024-09-10 09:40:24,22.37,20.57
2024-09-10 09:40:25,22.48,20.39
2024-09-10 09:40:26,22.57,20.33
2024-09-10 09:40:27,22.64,20.12
2024-09-10 09:40:28,22.75,20.04
2024-09-10 09:40:29,22.79,19.92
2024-09-10 09:40:30,22.85,19.82
2024-09-10 09:40:31,22.89,19.7
2024-09-10 09:40:32,22.92,19.61
2024-09-10 09:40:33,22.97,19.56
2024-09-10 09:40:34,23.0,19.62
2024-09-10 09:40:35,23.02,19.65
2024-09-10 09:40:36,23.03,19.65
2024-09-10 09:40:37,23.05,19.65
2024-09-10 09:40:38,23.05,19.59
2024-09-10 09:40:39,23.07,19.53
2024-09-10 09:40:40,23.07,19.41
2024-09-10 09:40:41,23.08,19.34
2024-09-10 09:40:42,23.11,19.39
2024-09-10 09:40:43,23.11,19.39
2024-09-10 09:40:44,23.12,19.2
2024-09-10 09:40:45,23.14,19.2
2024-09-10 09:40:46,23.15,19.11
2024-09-10 09:40:47,23.16,18.99
2024-09-10 09:40:48,23.17,18.84
2024-09-10 09:40:49,23.18,18.97
2024-09-10 09:40:50,23.16,18.97
2024-09-10 09:40:51,23.2,18.97
2024-09-10 09:40:52,23.19,18.91
2024-09-10 09:40:53,23.21,18.88
2024-09-10 09:40:54,23.23,18.81
2024-09-10 09:40:55,23.21,18.84
2024-09-10 09:40:56,23.21,18.75
2024-09-10 09:40:57,23.24,18.72
2024-09-10 09:40:58,23.24,18.75
2024-09-10 09:40:59,23.25,18.81
2024-09-10 09:41:00,23.24,18.78
2024-09-10 09:41:01,23.23,18.81
2024-09-10 09:41:02,23.25,18.78
2024-09-10 09:41:03,23.21,18.78
2024-09-10 09:41:04,23.19,18.75
2024-09-10 09:41:05,23.21,18.78
2024-09-10 09:41:06,23.21,18.81
2024-09-10 09:41:07,23.21,18.79
2024-09-10 09:41:08,23.2,18.84
2024-09-10 09:41:09,23.21,18.86
2024-09-10 09:41:10,23.21,18.82
2024-09-10 09:41:11,23.21,18.7
2024-09-10 09:41:12,23.21,18.67
2024-09-10 09:41:13,23.23,18.58
2024-09-10 09:41:14,23.2,18.49
2024-09-10 09:41:15,23.21,18.4
2024-09-10 09:41:16,23.21,18.3
2024-09-10 09:41:17,23.24,18.19
2024-09-10 09:41:18,23.24,18.04
2024-09-10 09:41:19,23.2,17.95
2024-09-10 09:41:20,23.24,17.92
2024-09-10 09:41:21,23.21,17.92
2024-09-10 09:41:22,23.25,17.92
2024-09-10 09:41:23,23.25,17.89
2024-09-10 09:41:24,23.21,17.83
2024-09-10 09:41:25,23.21,17.73
2024-09-10 09:41:26,23.23,17.7
2024-09-10 09:41:27,23.25,17.64
2024-09-10 09:41:28,23.26,17.68
2024-09-10 09:41:29,23.28,17.56
2024-09-10 09:41:30,23.26,17.56
2024-09-10 09:41:31,23.28,17.47
2024-09-10 09:41:32,23.27,17.44
2024-09-10 09:41:33,23.26,17.22
2024-09-10 09:41:34,23.26,17.19
2024-09-10 09:41:35,23.28,17.07
2024-09-10 09:41:36,23.25,17.04
2024-09-10 09:41:37,23.25,16.9
2024-09-10 09:41:38,23.25,16.81
2024-09-10 09:41:39,23.25,16.77
2024-09-10 09:41:40,23.23,16.71
2024-09-10 09:41:41,23.24,16.62
2024-09-10 09:41:42,23.26,16.5
2024-09-10 09:41:43,23.26,16.44
2024-09-10 09:41:44,23.27,16.25
2024-09-10 09:41:45,23.28,16.19
2024-09-10 09:41:46,23.28,16.08
2024-09-10 09:41:47,23.27,15.99
2024-09-10 09:41:48,23.27,15.9
2024-09-10 09:41:49,23.28,15.87
2024-09-10 09:41:50,23.28,15.81
2024-09-10 09:41:51,23.29,15.74
2024-09-10 09:41:52,23.27,15.78
2024-09-10 09:41:53,23.28,15.84
2024-09-10 09:41:54,23.27,15.93
2024-09-10 09:41:55,23.25,15.93
2024-09-10 09:41:56,23.26,15.87
2024-09-10 09:41:57,23.25,15.71
2024-09-10 09:41:58,23.24,15.62
2024-09-10 09:41:59,23.25,15.53
2024-09-10 09:42:00,23.25,15.44
2024-09-10 09:42:01,23.24,15.48
2024-09-10 09:42:02,23.23,15.45
2024-09-10 09:42:03,23.25,15.45
2024-09-10 09:42:04,23.24,15.48
2024-09-10 09:42:05,23.21,15.45
2024-09-10 09:42:06,23.2,15.42
2024-09-10 09:42:07,23.2,15.33
2024-09-10 09:42:08,23.19,15.14
2024-09-10 09:42:09,23.18,15.11
2024-09-10 09:42:10,23.17,14.96
2024-09-10 09:42:11,23.19,14.81
2024-09-10 09:42:12,23.18,14.69
2024-09-10 09:42:13,23.19,14.63
2024-09-10 09:42:14,23.19,14.57
2024-09-10 09:42:15,23.17,14.75
2024-09-10 09:42:16,23.2,14.75
2024-09-10 09:42:17,23.18,14.73
2024-09-10 09:42:18,23.2,14.63
2024-09-10 09:42:19,23.18,14.54
2024-09-10 09:42:20,23.17,14.54
2024-09-10 09:42:21,23.17,14.48
2024-09-10 09:42:22,23.18,14.36
2024-09-10 09:42:23,23.17,14.24
2024-09-10 09:42:24,23.19,14.14
2024-09-10 09:42:25,23.19,14.14
2024-09-10 09:42:26,23.2,14.05
2024-09-10 09:42:27,23.21,13.91
2024-09-10 09:42:28,23.21,13.94
2024-09-10 09:42:29,23.21,13.94
2024-09-10 09:42:30,23.2,13.82
2024-09-10 09:42:31,23.23,13.79
2024-09-10 09:42:32,23.21,13.57
2024-09-10 09:42:33,23.21,13.45
2024-09-10 09:42:34,23.21,13.45
2024-09-10 09:42:35,23.21,13.39
2024-09-10 09:42:36,23.21,13.42
2024-09-10 09:42:37,23.23,13.48
2024-09-10 09:42:38,23.21,13.51
2024-09-10 09:42:39,23.25,13.6
2024-09-10 09:42:40,23.23,13.66
2024-09-10 09:42:41,23.21,13.82
2024-09-10 09:42:42,23.25,13.88
2024-09-10 09:42:43,23.23,14.03
2024-09-10 09:42:44,23.25,14.17
2024-09-10 09:42:45,23.25,14.36
2024-09-10 09:42:46,23.27,14.45
2024-09-10 09:42:47,23.26,14.51
2024-09-10 09:42:48,23.28,14.6
2024-09-10 09:42:49,23.28,14.63
2024-09-10 09:42:50,23.28,14.63
2024-09-10 09:42:51,23.28,14.66
2024-09-10 09:42:52,23.29,14.79
2024-09-10 09:42:53,23.3,14.85
2024-09-10 09:42:54,23.34,15.12
2024-09-10 09:42:55,23.36,15.3
2024-09-10 09:42:56,23.39,15.25
2024-09-10 09:42:57,23.41,15.42
2024-09-10 09:42:58,23.45,15.57
2024-09-10 09:42:59,23.44,15.66
2024-09-10 09:43:00,23.43,15.57
2024-09-10 09:43:01,23.44,15.6
2024-09-10 09:43:02,23.42,15.66
2024-09-10 09:43:03,23.44,15.57
2024-09-10 09:43:04,23.44,15.63
2024-09-10 09:43:05,23.45,15.69
2024-09-10 09:43:06,23.48,15.79
2024-09-10 09:43:07,23.45,15.85
2024-09-10 09:43:08,23.46,15.85
2024-09-10 09:43:09,23.46,15.94
2024-09-10 09:43:10,23.46,15.91
2024-09-10 09:43:11,23.46,15.94
2024-09-10 09:43:12,23.46,15.97
2024-09-10 09:43:13,23.46,16.06
2024-09-10 09:43:14,23.44,16.24
2024-09-10 09:43:15,23.46,16.28
2024-09-10 09:43:16,23.43,16.37
2024-09-10 09:43:17,23.43,16.46
2024-09-10 09:43:18,23.41,16.6
2024-09-10 09:43:19,23.43,16.6
2024-09-10 09:43:20,23.42,16.63
2024-09-10 09:43:21,23.42,16.69
2024-09-10 09:43:22,23.42,16.63
2024-09-10 09:43:23,23.4,16.69
2024-09-10 09:43:24,23.38,16.69
2024-09-10 09:43:25,23.38,16.72
2024-09-10 09:43:26,23.39,16.78
2024-09-10 09:43:27,23.39,16.69
2024-09-10 09:43:28,23.38,16.72
2024-09-10 09:43:29,23.38,16.69
2024-09-10 09:43:30,23.38,16.69
2024-09-10 09:43:31,23.38,16.82
2024-09-10 09:43:32,23.39,16.78
2024-09-10 09:43:33,23.39,16.78
2024-09-10 09:43:34,23.39,16.75
2024-09-10 09:43:35,23.36,16.64
2024-09-10 09:43:36,23.35,16.72
2024-09-10 09:43:37,23.33,16.85
2024-09-10 09:43:38,23.33,16.78
2024-09-10 09:43:39,23.31,16.82
2024-09-10 09:43:40,23.32,16.78
2024-09-10 09:43:41,23.3,16.72
2024-09-10 09:43:42,23.32,16.85
2024-09-10 09:43:43,23.28,16.78
2024-09-10 09:43:44,23.3,16.75
2024-09-10 09:43:45,23.29,16.69
2024-09-10 09:43:46,23.28,16.61
2024-09-10 09:43:47,23.3,16.61
2024-09-10 09:43:48,23.3,16.55
2024-09-10 09:43:49,23.31,16.58
2024-09-10 09:43:50,23.29,16.69
2024-09-10 09:43:51,23.28,16.78
2024-09-10 09:43:52,23.28,16.85
2024-09-10 09:43:53,23.27,16.78
2024-09-10 09:43:54,23.27,16.75
2024-09-10 09:43:55,23.27,16.78
2024-09-10 09:43:56,23.25,16.82
2024-09-10 09:43:57,23.26,16.72
2024-09-10 09:43:58,23.25,16.72
2024-09-10 09:43:59,23.25,16.78
2024-09-10 09:44:00,23.25,16.69
2024-09-10 09:44:01,23.23,16.69
2024-09-10 09:44:02,23.24,16.72
2024-09-10 09:44:03,23.24,16.69
2024-09-10 09:44:04,23.21,16.57
2024-09-10 09:44:05,23.21,16.57
2024-09-10 09:44:06,23.21,16.6
2024-09-10 09:44:07,23.2,16.57
2024-09-10 09:44:08,23.21,16.46
2024-09-10 09:44:09,23.2,16.46
2024-09-10 09:44:10,23.2,16.51
2024-09-10 09:44:11,23.2,16.57
2024-09-10 09:44:12,23.19,16.69
2024-09-10 09:44:13,23.2,16.75
2024-09-10 09:44:14,23.18,16.66
2024-09-10 09:44:15,23.17,16.6
2024-09-10 09:44:16,23.17,16.66
2024-09-10 09:44:17,23.21,16.66
2024-09-10 09:44:18,23.19,16.72
2024-09-10 09:44:19,23.17,16.72
2024-09-10 09:44:20,23.2,16.63
2024-09-10 09:44:21,23.21,16.6
2024-09-10 09:44:22,23.21,16.57
2024-09-10 09:44:23,23.19,16.63
2024-09-10 09:44:24,23.21,16.69
2024-09-10 09:44:25,23.19,16.63
2024-09-10 09:44:26,23.2,16.6
2024-09-10 09:44:27,23.23,16.6
2024-09-10 09:44:28,23.2,16.57
2024-09-10 09:44:29,23.2,16.46
2024-09-10 09:44:30,23.21,16.4
2024-09-10 09:44:31,23.21,16.31
2024-09-10 09:44:32,23.21,16.09
2024-09-10 09:44:33,23.24,15.97
2024-09-10 09:44:34,23.24,15.97
2024-09-10 09:44:35,23.23,16.0
2024-09-10 09:44:36,23.24,15.97
2024-09-10 09:44:37,23.24,16.06
2024-09-10 09:44:38,23.27,16.15
2024-09-10 09:44:39,23.26,16.15
2024-09-10 09:44:40,23.28,16.18
2024-09-10 09:44:41,23.26,16.15
2024-09-10 09:44:42,23.26,16.24
2024-09-10 09:44:43,23.25,16.21
2024-09-10 09:44:44,23.23,16.15
2024-09-10 09:44:45,23.24,16.12
2024-09-10 09:44:46,23.24,16.15
2024-09-10 09:44:47,23.25,16.18
2024-09-10 09:44:48,23.23,16.18
2024-09-10 09:44:49,23.21,16.31
2024-09-10 09:44:50,23.21,16.43
2024-09-10 09:44:51,23.21,16.46
2024-09-10 09:44:52,23.21,16.4
2024-09-10 09:44:53,23.2,16.49
2024-09-10 09:44:54,23.21,16.52
2024-09-10 09:44:55,23.21,16.46
2024-09-10 09:44:56,23.23,16.4
2024-09-10 09:44:57,23.2,16.46
2024-09-10 09:44:58,23.19,16.49
2024-09-10 09:44:59,23.2,16.51
2024-09-10 09:45:00,23.21,16.4
2024-09-10 09:45:01,23.19,16.43
2024-09-10 09:45:02,23.21,16.43
2024-09-10 09:45:03,23.23,16.24
2024-09-10 09:45:04,23.24,16.31
2024-09-10 09:45:05,23.21,16.4
2024-09-10 09:45:06,23.23,16.37
2024-09-10 09:45:07,23.21,16.52
2024-09-10 09:45:08,23.2,16.57
2024-09-10 09:45:09,23.2,16.58
2024-09-10 09:45:10,23.2,16.66
2024-09-10 09:45:11,23.18,16.72
2024-09-10 09:45:12,23.18,16.64
2024-09-10 09:45:13,23.17,16.61
2024-09-10 09:45:14,23.17,16.49
2024-09-10 09:45:15,23.17,16.49
2024-09-10 09:45:16,23.17,16.43
2024-09-10 09:45:17,23.14,16.46
2024-09-10 09:45:18,23.16,16.46
2024-09-10 09:45:19,23.14,16.46
2024-09-10 09:45:20,23.16,16.49
2024-09-10 09:45:21,23.15,16.34
2024-09-10 09:45:22,23.16,16.28
2024-09-10 09:45:23,23.17,16.34
2024-09-10 09:45:24,23.16,16.4
2024-09-10 09:45:25,23.15,16.43
2024-09-10 09:45:26,23.14,16.34
2024-09-10 09:45:27,23.07,16.37
2024-09-10 09:45:28,23.06,16.28
2024-09-10 09:45:29,23.06,16.31
2024-09-10 09:45:30,23.05,16.28
2024-09-10 09:45:31,23.04,16.24
2024-09-10 09:45:32,23.04,16.12
2024-09-10 09:45:33,23.04,16.06
2024-09-10 09:45:34,23.06,16.03
2024-09-10 09:45:35,23.08,15.88
2024-09-10 09:45:36,23.09,15.88
2024-09-10 09:45:37,23.12,15.88
2024-09-10 09:45:38,23.12,15.85
2024-09-10 09:45:39,23.13,15.82
2024-09-10 09:45:40,23.14,15.85
2024-09-10 09:45:41,23.15,15.82
2024-09-10 09:45:42,23.15,15.72
2024-09-10 09:45:43,23.15,15.69
2024-09-10 09:45:44,23.19,15.57
2024-09-10 09:45:45,23.17,15.49
2024-09-10 09:45:46,23.19,15.49
2024-09-10 09:45:47,23.16,15.43
2024-09-10 09:45:48,23.2,15.34
