date,temperature(c),depth(m)
2024-09-18 16:56:50,23.57,10.43
2024-09-18 16:56:51,23.57,10.43
2024-09-18 16:56:52,23.54,10.43
2024-09-18 16:56:53,23.56,10.34
2024-09-18 16:56:54,23.56,10.35
2024-09-18 16:56:55,23.56,10.34
2024-09-18 16:56:56,23.53,10.52
2024-09-18 16:56:57,23.56,10.65
2024-09-18 16:56:58,23.54,10.65
2024-09-18 16:56:59,23.57,10.58
2024-09-18 16:57:00,23.56,10.52
2024-09-18 16:57:01,23.54,10.65
2024-09-18 16:57:02,23.55,10.77
2024-09-18 16:57:03,23.55,10.74
2024-09-18 16:57:04,23.56,10.65
2024-09-18 16:57:05,23.56,10.58
2024-09-18 16:57:06,23.56,10.65
2024-09-18 16:57:07,23.56,10.68
2024-09-18 16:57:08,23.53,10.68
2024-09-18 16:57:09,23.55,10.62
2024-09-18 16:57:10,23.54,10.49
2024-09-18 16:57:11,23.56,10.46
2024-09-18 16:57:12,23.54,10.49
2024-09-18 16:57:13,23.55,10.49
2024-09-18 16:57:14,23.53,10.49
2024-09-18 16:57:15,23.56,10.58
2024-09-18 16:57:16,23.53,10.74
2024-09-18 16:57:17,23.54,10.89
2024-09-18 16:57:18,23.56,10.95
2024-09-18 16:57:19,23.56,10.92
2024-09-18 16:57:20,23.56,10.89
2024-09-18 16:57:21,23.54,10.92
2024-09-18 16:57:22,23.54,10.95
2024-09-18 16:57:23,23.55,10.98
2024-09-18 16:57:24,23.57,11.07
2024-09-18 16:57:25,23.55,11.17
2024-09-18 16:57:26,23.54,11.29
2024-09-18 16:57:27,23.54,11.4
2024-09-18 16:57:28,23.56,11.52
2024-09-18 16:57:29,23.54,11.55
2024-09-18 16:57:30,23.55,11.55
2024-09-18 16:57:31,23.54,11.55
2024-09-18 16:57:32,23.54,11.61
2024-09-18 16:57:33,23.53,11.65
2024-09-18 16:57:34,23.54,11.8
2024-09-18 16:57:35,23.54,11.92
2024-09-18 16:57:36,23.53,12.01
2024-09-18 16:57:37,23.54,12.01
2024-09-18 16:57:38,23.55,11.92
2024-09-18 16:57:39,23.54,11.89
2024-09-18 16:57:40,23.55,11.83
2024-09-18 16:57:41,23.53,11.83
2024-09-18 16:57:42,23.54,11.83
2024-09-18 16:57:43,23.55,11.86
2024-09-18 16:57:44,23.53,11.83
2024-09-18 16:57:45,23.55,11.77
2024-09-18 16:57:46,23.57,11.77
2024-09-18 16:57:47,23.56,11.83
2024-09-18 16:57:48,23.54,11.98
2024-09-18 16:57:49,23.54,12.07
2024-09-18 16:57:50,23.56,12.04
2024-09-18 16:57:51,23.54,12.01
2024-09-18 16:57:52,23.56,12.04
2024-09-18 16:57:53,23.57,12.1
2024-09-18 16:57:54,23.57,12.1
2024-09-18 16:57:55,23.57,12.17
2024-09-18 16:57:56,23.58,12.2
2024-09-18 16:57:57,23.56,12.13
2024-09-18 16:57:58,23.58,12.17
2024-09-18 16:57:59,23.57,12.29
2024-09-18 16:58:00,23.57,12.35
2024-09-18 16:58:01,23.57,12.41
2024-09-18 16:58:02,23.57,12.55
2024-09-18 16:58:03,23.57,12.49
2024-09-18 16:58:04,23.6,12.38
2024-09-18 16:58:05,23.57,12.32
2024-09-18 16:58:06,23.57,12.32
2024-09-18 16:58:07,23.57,12.38
2024-09-18 16:58:08,23.57,12.47
2024-09-18 16:58:09,23.57,12.58
2024-09-18 16:58:10,23.57,12.61
2024-09-18 16:58:11,23.57,12.64
2024-09-18 16:58:12,23.58,12.8
2024-09-18 16:58:13,23.56,12.95
2024-09-18 16:58:14,23.57,13.01
2024-09-18 16:58:15,23.57,13.01
2024-09-18 16:58:16,23.57,13.01
2024-09-18 16:58:17,23.57,12.98
2024-09-18 16:58:18,23.57,12.98
2024-09-18 16:58:19,23.57,12.98
2024-09-18 16:58:20,23.57,12.98
2024-09-18 16:58:21,23.56,13.04
2024-09-18 16:58:22,23.57,13.07
2024-09-18 16:58:23,23.57,13.04
2024-09-18 16:58:24,23.56,13.1
2024-09-18 16:58:25,23.55,13.23
2024-09-18 16:58:26,23.55,13.35
2024-09-18 16:58:27,23.56,13.44
2024-09-18 16:58:28,23.55,13.47
2024-09-18 16:58:29,23.54,13.44
2024-09-18 16:58:30,23.56,13.44
2024-09-18 16:58:31,23.53,13.5
2024-09-18 16:58:32,23.55,13.52
2024-09-18 16:58:33,23.55,13.58
2024-09-18 16:58:34,23.55,13.64
2024-09-18 16:58:35,23.55,13.67
2024-09-18 16:58:36,23.56,13.67
2024-09-18 16:58:37,23.56,13.64
2024-09-18 16:58:38,23.54,13.61
2024-09-18 16:58:39,23.54,13.74
2024-09-18 16:58:40,23.54,13.8
2024-09-18 16:58:41,23.54,13.83
2024-09-18 16:58:42,23.56,13.77
2024-09-18 16:58:43,23.55,13.67
2024-09-18 16:58:44,23.53,13.58
2024-09-18 16:58:45,23.53,13.58
2024-09-18 16:58:46,23.52,13.64
2024-09-18 16:58:47,23.53,13.67
2024-09-18 16:58:48,23.49,13.71
2024-09-18 16:58:49,23.5,13.71
2024-09-18 16:58:50,23.51,13.74
2024-09-18 16:58:51,23.5,13.77
2024-09-18 16:58:52,23.5,13.8
2024-09-18 16:58:53,23.51,13.83
2024-09-18 16:58:54,23.51,13.83
2024-09-18 16:58:55,23.51,13.89
2024-09-18 16:58:56,23.52,13.89
2024-09-18 16:58:57,23.49,13.89
2024-09-18 16:58:58,23.52,13.83
2024-09-18 16:58:59,23.48,13.77
2024-09-18 16:59:00,23.5,13.74
2024-09-18 16:59:01,23.49,13.71
2024-09-18 16:59:02,23.49,13.77
2024-09-18 16:59:03,23.47,13.8
2024-09-18 16:59:04,23.47,13.83
2024-09-18 16:59:05,23.49,13.8
2024-09-18 16:59:06,23.49,13.71
2024-09-18 16:59:07,23.5,13.58
2024-09-18 16:59:08,23.48,13.49
2024-09-18 16:59:09,23.49,13.46
2024-09-18 16:59:10,23.52,13.49
2024-09-18 16:59:11,23.5,13.49
2024-09-18 16:59:12,23.52,13.49
2024-09-18 16:59:13,23.52,13.46
2024-09-18 16:59:14,23.52,13.46
2024-09-18 16:59:15,23.51,13.41
2024-09-18 16:59:16,23.53,13.35
2024-09-18 16:59:17,23.5,13.29
2024-09-18 16:59:18,23.5,13.32
2024-09-18 16:59:19,23.48,13.41
2024-09-18 16:59:20,23.49,13.46
2024-09-18 16:59:21,23.5,13.41
2024-09-18 16:59:22,23.49,13.29
2024-09-18 16:59:23,23.48,13.26
2024-09-18 16:59:24,23.5,13.26
2024-09-18 16:59:25,23.5,13.32
2024-09-18 16:59:26,23.51,13.29
2024-09-18 16:59:27,23.51,13.35
2024-09-18 16:59:28,23.49,13.35
2024-09-18 16:59:29,23.51,13.35
2024-09-18 16:59:30,23.51,13.49
2024-09-18 16:59:31,23.51,13.52
2024-09-18 16:59:32,23.52,13.55
2024-09-18 16:59:33,23.49,13.46
2024-09-18 16:59:34,23.5,13.38
2024-09-18 16:59:35,23.51,13.35
2024-09-18 16:59:36,23.51,13.32
2024-09-18 16:59:37,23.49,13.26
2024-09-18 16:59:38,23.51,13.32
2024-09-18 16:59:39,23.51,13.35
2024-09-18 16:59:40,23.53,13.38
2024-09-18 16:59:41,23.5,13.26
2024-09-18 16:59:42,23.52,13.2
2024-09-18 16:59:43,23.53,13.2
2024-09-18 16:59:44,23.53,13.2
2024-09-18 16:59:45,23.51,13.32
2024-09-18 16:59:46,23.52,13.38
2024-09-18 16:59:47,23.5,13.38
2024-09-18 16:59:48,23.51,13.32
2024-09-18 16:59:49,23.53,13.29
2024-09-18 16:59:50,23.51,13.38
2024-09-18 16:59:51,23.5,13.44
2024-09-18 16:59:52,23.52,13.41
2024-09-18 16:59:53,23.51,13.38
2024-09-18 16:59:54,23.51,13.32
2024-09-18 16:59:55,23.49,13.29
2024-09-18 16:59:56,23.49,13.26
2024-09-18 16:59:57,23.49,13.23
2024-09-18 16:59:58,23.48,13.23
2024-09-18 16:59:59,23.52,13.23
2024-09-18 17:00:00,23.51,13.26
2024-09-18 17:00:01,23.5,13.35
2024-09-18 17:00:02,23.47,13.35
2024-09-18 17:00:03,23.45,13.38
2024-09-18 17:00:04,23.46,13.29
2024-09-18 17:00:05,23.45,13.2
2024-09-18 17:00:06,23.45,13.13
2024-09-18 17:00:07,23.45,13.13
2024-09-18 17:00:08,23.45,13.2
2024-09-18 17:00:09,23.44,13.29
2024-09-18 17:00:10,23.44,13.32
2024-09-18 17:00:11,23.43,13.2
2024-09-18 17:00:12,23.43,13.16
2024-09-18 17:00:13,23.44,13.16
2024-09-18 17:00:14,23.43,13.2
2024-09-18 17:00:15,23.43,13.26
2024-09-18 17:00:16,23.43,13.32
2024-09-18 17:00:17,23.46,13.29
2024-09-18 17:00:18,23.46,13.28
2024-09-18 17:00:19,23.46,13.29
2024-09-18 17:00:20,23.47,13.37
2024-09-18 17:00:21,23.46,13.58
2024-09-18 17:00:22,23.47,13.64
2024-09-18 17:00:23,23.46,13.61
2024-09-18 17:00:24,23.46,13.61
2024-09-18 17:00:25,23.46,13.58
2024-09-18 17:00:26,23.46,13.58
2024-09-18 17:00:27,23.46,13.61
2024-09-18 17:00:28,23.44,13.64
2024-09-18 17:00:29,23.46,13.74
2024-09-18 17:00:30,23.43,13.77
2024-09-18 17:00:31,23.46,13.8
2024-09-18 17:00:32,23.45,13.86
2024-09-18 17:00:33,23.44,13.89
2024-09-18 17:00:34,23.43,13.89
2024-09-18 17:00:35,23.44,13.98
2024-09-18 17:00:36,23.42,14.04
2024-09-18 17:00:37,23.44,14.1
2024-09-18 17:00:38,23.44,14.19
2024-09-18 17:00:39,23.44,14.32
2024-09-18 17:00:40,23.43,14.41
2024-09-18 17:00:41,23.44,14.46
2024-09-18 17:00:42,23.42,14.43
2024-09-18 17:00:43,23.43,14.35
2024-09-18 17:00:44,23.42,14.23
2024-09-18 17:00:45,23.42,14.19
2024-09-18 17:00:46,23.41,14.13
2024-09-18 17:00:47,23.42,14.16
2024-09-18 17:00:48,23.43,14.19
2024-09-18 17:00:49,23.45,14.29
2024-09-18 17:00:50,23.45,14.43
2024-09-18 17:00:51,23.43,14.52
2024-09-18 17:00:52,23.43,14.55
2024-09-18 17:00:53,23.42,14.55
2024-09-18 17:00:54,23.41,14.55
2024-09-18 17:00:55,23.42,14.61
2024-09-18 17:00:56,23.44,14.74
2024-09-18 17:00:57,23.42,14.83
2024-09-18 17:00:58,23.44,14.92
2024-09-18 17:00:59,23.44,14.95
2024-09-18 17:01:00,23.42,15.04
2024-09-18 17:01:01,23.42,15.13
2024-09-18 17:01:02,23.42,15.22
2024-09-18 17:01:03,23.41,15.32
2024-09-18 17:01:04,23.41,15.32
2024-09-18 17:01:05,23.39,15.32
2024-09-18 17:01:06,23.41,15.29
2024-09-18 17:01:07,23.39,15.35
2024-09-18 17:01:08,23.37,15.32
2024-09-18 17:01:09,23.35,15.26
2024-09-18 17:01:10,23.33,15.13
2024-09-18 17:01:11,23.36,15.1
2024-09-18 17:01:12,23.37,15.13
2024-09-18 17:01:13,23.4,15.19
2024-09-18 17:01:14,23.39,15.22
2024-09-18 17:01:15,23.42,15.32
2024-09-18 17:01:16,23.42,15.37
2024-09-18 17:01:17,23.43,15.43
2024-09-18 17:01:18,23.42,15.49
2024-09-18 17:01:19,23.45,15.38
2024-09-18 17:01:20,23.43,15.32
2024-09-18 17:01:21,23.43,15.32
2024-09-18 17:01:22,23.44,15.35
2024-09-18 17:01:23,23.43,15.43
2024-09-18 17:01:24,23.42,15.61
2024-09-18 17:01:25,23.41,15.83
2024-09-18 17:01:26,23.42,15.8
2024-09-18 17:01:27,23.41,15.77
2024-09-18 17:01:28,23.4,15.67
2024-09-18 17:01:29,23.4,15.8
2024-09-18 17:01:30,23.36,15.86
2024-09-18 17:01:31,23.36,16.01
2024-09-18 17:01:32,23.37,16.07
2024-09-18 17:01:33,23.36,16.07
2024-09-18 17:01:34,23.39,16.07
2024-09-18 17:01:35,23.37,16.04
2024-09-18 17:01:36,23.4,15.95
2024-09-18 17:01:37,23.4,15.86
2024-09-18 17:01:38,23.41,15.86
2024-09-18 17:01:39,23.42,15.92
2024-09-18 17:01:40,23.43,15.95
2024-09-18 17:01:41,23.43,15.89
2024-09-18 17:01:42,23.42,15.95
2024-09-18 17:01:43,23.43,15.95
2024-09-18 17:01:44,23.44,15.95
2024-09-18 17:01:45,23.43,15.86
2024-09-18 17:01:46,23.46,15.92
2024-09-18 17:01:47,23.46,16.07
2024-09-18 17:01:48,23.44,16.25
2024-09-18 17:01:49,23.43,16.38
2024-09-18 17:01:50,23.43,16.46
2024-09-18 17:01:51,23.43,16.52
2024-09-18 17:01:52,23.43,16.52
2024-09-18 17:01:53,23.39,16.55
2024-09-18 17:01:54,23.37,16.55
2024-09-18 17:01:55,23.39,16.61
2024-09-18 17:01:56,23.35,16.7
2024-09-18 17:01:57,23.32,16.67
2024-09-18 17:01:58,23.31,16.67
2024-09-18 17:01:59,23.32,16.64
2024-09-18 17:02:00,23.3,16.64
2024-09-18 17:02:01,23.28,16.7
2024-09-18 17:02:02,23.28,16.76
2024-09-18 17:02:03,23.28,16.83
2024-09-18 17:02:04,23.27,16.89
2024-09-18 17:02:05,23.25,16.95
2024-09-18 17:02:06,23.23,17.01
2024-09-18 17:02:07,23.21,17.1
2024-09-18 17:02:08,23.21,17.22
2024-09-18 17:02:09,23.19,17.24
2024-09-18 17:02:10,23.18,17.24
2024-09-18 17:02:11,23.16,17.16
2024-09-18 17:02:12,23.18,17.1
2024-09-18 17:02:13,23.13,17.01
2024-09-18 17:02:14,23.07,16.95
2024-09-18 17:02:15,23.03,16.92
2024-09-18 17:02:16,23.0,16.91
2024-09-18 17:02:17,22.99,16.88
2024-09-18 17:02:18,23.02,16.88
2024-09-18 17:02:19,23.03,16.83
2024-09-18 17:02:20,23.03,16.8
2024-09-18 17:02:21,23.06,16.67
2024-09-18 17:02:22,23.06,16.58
2024-09-18 17:02:23,23.07,16.52
2024-09-18 17:02:24,23.07,16.52
2024-09-18 17:02:25,23.08,16.58
2024-09-18 17:02:26,23.09,16.58
2024-09-18 17:02:27,23.1,16.61
2024-09-18 17:02:28,23.12,16.55
2024-09-18 17:02:29,23.13,16.46
2024-09-18 17:02:30,23.15,16.4
2024-09-18 17:02:31,23.16,16.43
2024-09-18 17:02:32,23.17,16.49
2024-09-18 17:02:33,23.14,16.55
2024-09-18 17:02:34,23.14,16.64
2024-09-18 17:02:35,23.12,16.64
2024-09-18 17:02:36,23.16,16.55
2024-09-18 17:02:37,23.15,16.58
2024-09-18 17:02:38,23.14,16.61
2024-09-18 17:02:39,23.16,16.58
2024-09-18 17:02:40,23.17,16.55
2024-09-18 17:02:41,23.19,16.52
2024-09-18 17:02:42,23.21,16.55
2024-09-18 17:02:43,23.21,16.52
2024-09-18 17:02:44,23.21,16.55
2024-09-18 17:02:45,23.21,16.52
2024-09-18 17:02:46,23.2,16.52
2024-09-18 17:02:47,23.23,16.58
2024-09-18 17:02:48,23.22,16.67
2024-09-18 17:02:49,23.22,16.67
2024-09-18 17:02:50,23.24,16.58
2024-09-18 17:02:51,23.22,16.61
2024-09-18 17:02:52,23.23,16.58
2024-09-18 17:02:53,23.24,16.61
2024-09-18 17:02:54,23.22,16.58
2024-09-18 17:02:55,23.23,16.58
2024-09-18 17:02:56,23.23,16.64
2024-09-18 17:02:57,23.25,16.58
2024-09-18 17:02:58,23.24,16.61
2024-09-18 17:02:59,23.26,16.61
2024-09-18 17:03:00,23.26,16.64
2024-09-18 17:03:01,23.28,16.64
2024-09-18 17:03:02,23.28,16.64
2024-09-18 17:03:03,23.29,16.67
2024-09-18 17:03:04,23.3,16.7
2024-09-18 17:03:05,23.29,16.76
2024-09-18 17:03:06,23.28,16.76
2024-09-18 17:03:07,23.3,16.73
2024-09-18 17:03:08,23.32,16.73
2024-09-18 17:03:09,23.31,16.76
2024-09-18 17:03:10,23.31,16.8
2024-09-18 17:03:11,23.3,16.83
2024-09-18 17:03:12,23.3,16.76
2024-09-18 17:03:13,23.32,16.83
2024-09-18 17:03:14,23.3,16.94
2024-09-18 17:03:15,23.3,17.03
2024-09-18 17:03:16,23.33,17.15
2024-09-18 17:03:17,23.32,17.24
2024-09-18 17:03:18,23.35,17.27
2024-09-18 17:03:19,23.32,17.27
2024-09-18 17:03:20,23.35,17.31
2024-09-18 17:03:21,23.33,17.31
2024-09-18 17:03:22,23.33,17.34
2024-09-18 17:03:23,23.32,17.4
2024-09-18 17:03:24,23.32,17.4
2024-09-18 17:03:25,23.32,17.43
2024-09-18 17:03:26,23.32,17.49
2024-09-18 17:03:27,23.32,17.52
2024-09-18 17:03:28,23.32,17.61
2024-09-18 17:03:29,23.33,17.58
2024-09-18 17:03:30,23.3,17.55
2024-09-18 17:03:31,23.31,17.52
2024-09-18 17:03:32,23.3,17.61
2024-09-18 17:03:33,23.28,17.73
2024-09-18 17:03:34,23.28,17.86
2024-09-18 17:03:35,23.25,17.86
2024-09-18 17:03:36,23.26,17.73
2024-09-18 17:03:37,23.27,17.61
2024-09-18 17:03:38,23.26,17.58
2024-09-18 17:03:39,23.24,17.58
2024-09-18 17:03:40,23.22,17.61
2024-09-18 17:03:41,23.21,17.67
2024-09-18 17:03:42,23.21,17.79
2024-09-18 17:03:43,23.19,17.86
2024-09-18 17:03:44,23.21,17.83
2024-09-18 17:03:45,23.21,17.79
2024-09-18 17:03:46,23.21,17.73
2024-09-18 17:03:47,23.21,17.64
2024-09-18 17:03:48,23.21,17.67
2024-09-18 17:03:49,23.2,17.7
2024-09-18 17:03:50,23.2,17.85
2024-09-18 17:03:51,23.2,17.97
2024-09-18 17:03:52,23.21,18.0
2024-09-18 17:03:53,23.24,17.97
2024-09-18 17:03:54,23.23,17.91
2024-09-18 17:03:55,23.23,17.89
2024-09-18 17:03:56,23.21,17.83
2024-09-18 17:03:57,23.23,17.76
2024-09-18 17:03:58,23.22,17.73
2024-09-18 17:03:59,23.21,17.76
2024-09-18 17:04:00,23.21,17.83
2024-09-18 17:04:01,23.21,17.85
2024-09-18 17:04:02,23.22,17.79
2024-09-18 17:04:03,23.22,17.73
2024-09-18 17:04:04,23.21,17.64
2024-09-18 17:04:05,23.23,17.55
2024-09-18 17:04:06,23.22,17.52
2024-09-18 17:04:07,23.22,17.58
2024-09-18 17:04:08,23.23,17.67
2024-09-18 17:04:09,23.27,17.73
2024-09-18 17:04:10,23.26,17.73
2024-09-18 17:04:11,23.28,17.73
2024-09-18 17:04:12,23.27,17.73
2024-09-18 17:04:13,23.28,17.7
2024-09-18 17:04:14,23.27,17.67
2024-09-18 17:04:15,23.26,17.61
2024-09-18 17:04:16,23.26,17.58
2024-09-18 17:04:17,23.23,17.55
2024-09-18 17:04:18,23.22,17.64
2024-09-18 17:04:19,23.22,17.67
2024-09-18 17:04:20,23.2,17.73
2024-09-18 17:04:21,23.21,17.75
2024-09-18 17:04:22,23.18,17.78
2024-09-18 17:04:23,23.18,17.88
2024-09-18 17:04:24,23.15,17.91
2024-09-18 17:04:25,23.17,18.0
2024-09-18 17:04:26,23.19,17.97
2024-09-18 17:04:27,23.17,17.78
2024-09-18 17:04:28,23.17,17.67
2024-09-18 17:04:29,23.18,17.64
2024-09-18 17:04:30,23.22,17.7
2024-09-18 17:04:31,23.22,17.83
2024-09-18 17:04:32,23.25,17.94
2024-09-18 17:04:33,23.23,17.94
2024-09-18 17:04:34,23.22,17.94
2024-09-18 17:04:35,23.23,17.89
2024-09-18 17:04:36,23.23,17.94
2024-09-18 17:04:37,23.27,18.03
2024-09-18 17:04:38,23.26,18.09
2024-09-18 17:04:39,23.27,18.09
2024-09-18 17:04:40,23.26,18.03
2024-09-18 17:04:41,23.25,18.06
2024-09-18 17:04:42,23.27,18.12
2024-09-18 17:04:43,23.26,18.15
2024-09-18 17:04:44,23.22,18.12
2024-09-18 17:04:45,23.22,18.03
2024-09-18 17:04:46,23.2,17.91
2024-09-18 17:04:47,23.22,17.81
2024-09-18 17:04:48,23.21,17.83
2024-09-18 17:04:49,23.2,17.88
2024-09-18 17:04:50,23.21,17.94
2024-09-18 17:04:51,23.19,18.0
2024-09-18 17:04:52,23.17,18.03
2024-09-18 17:04:53,23.17,18.0
2024-09-18 17:04:54,23.17,17.97
2024-09-18 17:04:55,23.14,17.94
2024-09-18 17:04:56,23.14,17.97
2024-09-18 17:04:57,23.16,18.06
2024-09-18 17:04:58,23.2,18.09
2024-09-18 17:04:59,23.22,18.18
2024-09-18 17:05:00,23.24,18.15
2024-09-18 17:05:01,23.25,18.12
2024-09-18 17:05:02,23.22,18.06
2024-09-18 17:05:03,23.21,18.06
2024-09-18 17:05:04,23.18,18.06
2024-09-18 17:05:05,23.17,18.09
2024-09-18 17:05:06,23.19,18.12
2024-09-18 17:05:07,23.19,18.12
2024-09-18 17:05:08,23.19,18.15
2024-09-18 17:05:09,23.21,18.18
2024-09-18 17:05:10,23.21,18.24
2024-09-18 17:05:11,23.15,18.27
2024-09-18 17:05:12,23.13,18.21
2024-09-18 17:05:13,23.09,18.18
2024-09-18 17:05:14,23.1,18.12
2024-09-18 17:05:15,23.03,18.09
2024-09-18 17:05:16,23.0,18.15
2024-09-18 17:05:17,22.97,18.18
2024-09-18 17:05:18,22.97,18.3
2024-09-18 17:05:19,22.96,18.27
2024-09-18 17:05:20,22.95,18.3
2024-09-18 17:05:21,22.92,18.27
2024-09-18 17:05:22,22.92,18.21
2024-09-18 17:05:23,22.91,18.27
2024-09-18 17:05:24,22.92,18.27
2024-09-18 17:05:25,22.92,18.24
2024-09-18 17:05:26,22.92,18.24
2024-09-18 17:05:27,22.92,18.12
2024-09-18 17:05:28,22.91,18.03
2024-09-18 17:05:29,22.9,18.06
2024-09-18 17:05:30,22.92,18.18
2024-09-18 17:05:31,22.94,18.34
2024-09-18 17:05:32,22.96,18.4
2024-09-18 17:05:33,22.95,18.4
2024-09-18 17:05:34,22.96,18.43
2024-09-18 17:05:35,22.97,18.42
2024-09-18 17:05:36,22.99,18.45
2024-09-18 17:05:37,22.98,18.48
2024-09-18 17:05:38,23.0,18.37
2024-09-18 17:05:39,23.0,18.37
2024-09-18 17:05:40,23.0,18.39
2024-09-18 17:05:41,23.02,18.39
2024-09-18 17:05:42,23.03,18.37
2024-09-18 17:05:43,23.05,18.27
2024-09-18 17:05:44,23.03,18.27
2024-09-18 17:05:45,23.03,18.34
2024-09-18 17:05:46,23.03,18.37
2024-09-18 17:05:47,23.03,18.32
2024-09-18 17:05:48,23.0,18.26
2024-09-18 17:05:49,23.04,18.21
2024-09-18 17:05:50,23.03,18.18
2024-09-18 17:05:51,23.05,18.21
2024-09-18 17:05:52,23.03,18.27
2024-09-18 17:05:53,23.03,18.32
2024-09-18 17:05:54,23.03,18.34
2024-09-18 17:05:55,23.03,18.39
2024-09-18 17:05:56,23.02,18.42
2024-09-18 17:05:57,22.96,18.51
2024-09-18 17:05:58,22.92,18.54
2024-09-18 17:05:59,22.92,18.63
2024-09-18 17:06:00,22.86,18.75
2024-09-18 17:06:01,22.88,18.84
2024-09-18 17:06:02,22.86,18.94
2024-09-18 17:06:03,22.87,19.03
2024-09-18 17:06:04,22.86,19.09
2024-09-18 17:06:05,22.85,19.17
2024-09-18 17:06:06,22.83,19.32
2024-09-18 17:06:07,22.78,19.51
2024-09-18 17:06:08,22.62,19.72
2024-09-18 17:06:09,22.5,19.78
2024-09-18 17:06:10,22.42,19.77
2024-09-18 17:06:11,22.34,19.74
2024-09-18 17:06:12,22.3,19.74
2024-09-18 17:06:13,22.23,19.8
2024-09-18 17:06:14,22.25,19.83
2024-09-18 17:06:15,22.25,19.77
2024-09-18 17:06:16,22.21,19.74
2024-09-18 17:06:17,22.2,19.71
2024-09-18 17:06:18,22.2,19.48
2024-09-18 17:06:19,22.24,19.35
2024-09-18 17:06:20,22.33,19.32
2024-09-18 17:06:21,22.41,19.26
2024-09-18 17:06:22,22.46,19.2
2024-09-18 17:06:23,22.53,19.11
2024-09-18 17:06:24,22.56,18.93
2024-09-18 17:06:25,22.6,18.8
2024-09-18 17:06:26,22.65,18.71
2024-09-18 17:06:27,22.67,18.77
2024-09-18 17:06:28,22.68,18.77
2024-09-18 17:06:29,22.72,18.68
2024-09-18 17:06:30,22.74,18.57
2024-09-18 17:06:31,22.78,18.48
2024-09-18 17:06:32,22.8,18.42
2024-09-18 17:06:33,22.78,18.45
2024-09-18 17:06:34,22.81,18.48
2024-09-18 17:06:35,22.8,18.39
2024-09-18 17:06:36,22.81,18.32
2024-09-18 17:06:37,22.82,18.2
2024-09-18 17:06:38,22.85,18.17
2024-09-18 17:06:39,22.85,18.17
2024-09-18 17:06:40,22.86,18.32
2024-09-18 17:06:41,22.91,18.36
2024-09-18 17:06:42,22.96,18.32
2024-09-18 17:06:43,22.98,18.36
2024-09-18 17:06:44,22.98,18.36
2024-09-18 17:06:45,22.97,18.29
2024-09-18 17:06:46,22.93,18.26
2024-09-18 17:06:47,22.94,18.26
2024-09-18 17:06:48,22.92,18.2
2024-09-18 17:06:49,22.96,18.17
2024-09-18 17:06:50,22.96,18.17
2024-09-18 17:06:51,23.0,18.17
2024-09-18 17:06:52,23.04,18.23
2024-09-18 17:06:53,23.05,18.36
2024-09-18 17:06:54,23.06,18.42
2024-09-18 17:06:55,23.07,18.42
2024-09-18 17:06:56,23.09,18.48
2024-09-18 17:06:57,23.08,18.57
2024-09-18 17:06:58,23.1,18.66
2024-09-18 17:06:59,23.11,18.69
2024-09-18 17:07:00,23.16,18.57
2024-09-18 17:07:01,23.13,18.45
2024-09-18 17:07:02,23.13,18.42
2024-09-18 17:07:03,23.14,18.48
2024-09-18 17:07:04,23.14,18.42
2024-09-18 17:07:05,23.15,18.36
2024-09-18 17:07:06,23.16,18.32
2024-09-18 17:07:07,23.19,18.32
2024-09-18 17:07:08,23.18,18.17
2024-09-18 17:07:09,23.17,18.11
2024-09-18 17:07:10,23.17,18.0
2024-09-18 17:07:11,23.15,17.91
2024-09-18 17:07:12,23.17,17.78
2024-09-18 17:07:13,23.17,17.81
2024-09-18 17:07:14,23.18,17.91
2024-09-18 17:07:15,23.17,17.97
2024-09-18 17:07:16,23.17,17.97
2024-09-18 17:07:17,23.19,17.94
2024-09-18 17:07:18,23.19,17.94
2024-09-18 17:07:19,23.19,18.0
2024-09-18 17:07:20,23.2,18.03
2024-09-18 17:07:21,23.17,17.97
2024-09-18 17:07:22,23.2,18.03
2024-09-18 17:07:23,23.19,17.97
2024-09-18 17:07:24,23.19,18.06
2024-09-18 17:07:25,23.21,18.18
2024-09-18 17:07:26,23.21,18.23
2024-09-18 17:07:27,23.21,18.26
2024-09-18 17:07:28,23.2,18.29
2024-09-18 17:07:29,23.19,18.32
2024-09-18 17:07:30,23.18,18.36
2024-09-18 17:07:31,23.17,18.36
2024-09-18 17:07:32,23.17,18.48
2024-09-18 17:07:33,23.17,18.57
2024-09-18 17:07:34,23.17,18.72
2024-09-18 17:07:35,23.12,18.72
2024-09-18 17:07:36,23.12,18.72
2024-09-18 17:07:37,23.11,18.66
2024-09-18 17:07:38,23.07,18.69
2024-09-18 17:07:39,23.09,18.66
2024-09-18 17:07:40,23.07,18.57
2024-09-18 17:07:41,23.06,18.54
2024-09-18 17:07:42,23.03,18.54
2024-09-18 17:07:43,23.02,18.51
2024-09-18 17:07:44,23.03,18.54
2024-09-18 17:07:45,23.03,18.63
2024-09-18 17:07:46,23.07,18.69
2024-09-18 17:07:47,23.1,18.78
2024-09-18 17:07:48,23.08,18.84
2024-09-18 17:07:49,23.1,18.88
2024-09-18 17:07:50,23.09,18.75
2024-09-18 17:07:51,23.1,18.69
2024-09-18 17:07:52,23.1,18.78
2024-09-18 17:07:53,23.09,18.84
2024-09-18 17:07:54,23.07,19.0
2024-09-18 17:07:55,23.04,19.09
