NaN	NaN	5	10	15	20	25	30
43036	0.875	18.985	18.937	18.937	18.937	18.985	19.008
43036	0.916666667	18.961	18.985	18.961	18.937	19.008	18.985
43036	0.958333333	19.008	18.985	18.985	18.985	19.032	19.008
43037	0	18.985	18.961	18.985	18.985	19.032	19.008
43037	0.041666667	19.008	18.985	18.985	18.961	19.008	19.008
43037	0.083333333	18.985	19.008	18.961	18.937	18.985	18.985
43037	0.125	19.008	18.961	18.985	18.985	19.032	19.008
43037	0.166666667	18.961	18.961	18.961	18.961	19.008	19.008
43037	0.208333333	18.937	18.913	18.961	18.961	19.008	18.985
43037	0.25	18.889	18.866	18.913	18.913	18.961	18.937
43037	0.291666667	18.866	18.866	18.913	18.937	18.961	18.961
43037	0.333333333	18.913	18.961	18.889	18.866	18.937	18.913
43037	0.375	18.937	19.008	18.961	18.937	18.985	18.961
43037	0.416666667	18.985	19.008	18.985	18.961	19.008	18.961
43037	0.458333333	18.985	19.032	18.985	18.961	19.008	18.961
43037	0.5	19.008	19.032	18.985	18.961	19.008	18.961
43037	0.541666667	19.008	19.056	18.985	18.961	19.008	18.961
43037	0.583333333	19.008	19.056	19.008	18.985	19.032	18.985
43037	0.625	19.056	19.032	19.008	19.008	19.032	18.985
43037	0.666666667	19.032	19.008	18.985	18.961	19.008	18.961
43037	0.708333333	19.008	18.985	18.985	18.961	19.008	18.961
43037	0.75	18.961	18.961	18.961	18.961	19.008	18.961
43037	0.791666667	18.961	18.961	18.961	18.961	18.985	18.961
43037	0.833333333	18.937	18.937	18.937	18.937	18.961	18.961
43037	0.875	18.937	18.961	18.913	18.937	18.985	18.937
43037	0.916666667	18.937	18.961	18.961	18.937	18.985	18.961
43037	0.958333333	18.961	18.937	18.961	18.937	18.961	18.937
43038	0	18.913	18.913	18.937	18.937	18.961	18.937
43038	0.041666667	18.913	18.913	18.913	18.913	18.961	18.913
43038	0.083333333	18.913	18.866	18.913	18.889	18.937	18.913
43038	0.125	18.842	18.866	18.866	18.842	18.889	18.866
43038	0.166666667	18.818	18.818	18.866	18.866	18.889	18.866
43038	0.208333333	18.794	18.842	18.866	18.842	18.889	18.842
43038	0.25	18.818	18.866	18.818	18.818	18.866	18.842
43038	0.291666667	18.842	18.866	18.866	18.866	18.913	18.889
43038	0.333333333	18.818	18.889	18.866	18.842	18.889	18.889
43038	0.375	18.842	18.913	18.866	18.866	18.889	18.889
43038	0.416666667	18.889	18.913	18.913	18.889	18.937	18.913
43038	0.458333333	18.889	18.961	18.937	18.913	18.961	18.937
43038	0.5	18.961	18.985	18.937	18.913	18.961	18.913
43038	0.541666667	18.961	18.985	18.937	18.913	18.961	18.937
43038	0.583333333	18.961	18.961	18.937	18.937	18.961	18.937
43038	0.625	18.961	18.889	18.866	18.842	18.866	18.794
43038	0.666666667	18.937	18.913	18.866	18.842	18.889	18.866
43038	0.708333333	18.913	18.866	18.889	18.866	18.889	18.842
43038	0.75	18.866	18.842	18.842	18.842	18.866	18.842
43038	0.791666667	18.818	18.818	18.842	18.842	18.866	18.842
43038	0.833333333	18.794	18.723	18.794	18.794	18.842	18.818
43038	0.875	18.723	18.723	18.747	18.747	18.794	18.771
43038	0.916666667	18.723	18.771	18.771	18.747	18.794	18.771
43038	0.958333333	18.747	18.771	18.794	18.771	18.818	18.794
43039	0	18.747	18.747	18.771	18.771	18.794	18.771
43039	0.041666667	18.723	18.747	18.771	18.747	18.794	18.771
43039	0.083333333	18.699	18.699	18.723	18.723	18.771	18.747
43039	0.125	18.675	18.723	18.723	18.699	18.747	18.723
43039	0.166666667	18.699	18.699	18.699	18.699	18.747	18.723
43039	0.208333333	18.652	18.604	18.675	18.675	18.699	18.675
43039	0.25	18.58	18.628	18.604	18.604	18.652	18.628
43039	0.291666667	18.58	18.628	18.604	18.604	18.652	18.628
43039	0.333333333	18.604	18.604	18.604	18.604	18.652	18.628
43039	0.375	18.604	18.675	18.604	18.604	18.628	18.628
43039	0.416666667	18.675	18.723	18.675	18.652	18.699	18.675
43039	0.458333333	18.723	18.818	18.723	18.699	18.723	18.699
43039	0.5	18.771	18.818	18.771	18.747	18.771	18.747
43039	0.541666667	18.818	18.842	18.794	18.771	18.818	18.747
43039	0.583333333	18.842	18.794	18.771	18.771	18.771	18.723
43039	0.625	18.794	18.747	18.723	18.723	18.747	18.675
43039	0.666666667	18.747	18.723	18.699	18.699	18.747	18.699
43039	0.708333333	18.723	18.699	18.723	18.699	18.723	18.652
43039	0.75	18.699	18.675	18.628	18.628	18.652	18.604
43039	0.791666667	18.675	18.652	18.652	18.628	18.675	18.628
43039	0.833333333	18.652	18.628	18.652	18.628	18.675	18.652
43039	0.875	18.628	18.604	18.604	18.604	18.652	18.628
43039	0.916666667	18.58	18.652	18.628	18.604	18.652	18.604
43039	0.958333333	18.628	18.675	18.628	18.628	18.652	18.652
43040	0	18.628	18.652	18.652	18.628	18.675	18.652
43040	0.041666667	18.628	18.604	18.652	18.652	18.675	18.652
43040	0.083333333	18.604	18.604	18.604	18.604	18.652	18.628
43040	0.125	18.604	18.604	18.604	18.604	18.652	18.604
43040	0.166666667	18.628	18.604	18.628	18.628	18.652	18.604
43040	0.208333333	18.604	18.58	18.604	18.604	18.628	18.58
43040	0.25	18.604	18.533	18.557	18.533	18.58	18.557
43040	0.291666667	18.533	18.485	18.485	18.485	18.533	18.533
43040	0.333333333	18.533	18.509	18.509	18.509	18.557	18.533
43040	0.375	18.509	18.557	18.509	18.509	18.557	18.509
43040	0.416666667	18.557	18.604	18.533	18.533	18.557	18.533
43040	0.458333333	18.58	18.628	18.557	18.557	18.58	18.557
43040	0.5	18.628	18.699	18.58	18.557	18.604	18.557
43040	0.541666667	18.699	18.675	18.628	18.628	18.652	18.604
43040	0.583333333	18.675	18.652	18.604	18.58	18.628	18.58
43040	0.625	18.628	18.58	18.557	18.533	18.557	18.509
43040	0.666666667	18.58	18.604	18.557	18.533	18.58	18.533
43040	0.708333333	18.58	18.58	18.557	18.557	18.58	18.557
43040	0.75	18.58	18.58	18.58	18.557	18.58	18.557
43040	0.791666667	18.557	18.533	18.533	18.533	18.557	18.533
43040	0.833333333	18.509	18.533	18.533	18.533	18.557	18.533
43040	0.875	18.485	18.533	18.509	18.509	18.533	18.509
43040	0.916666667	18.533	18.557	18.533	18.533	18.557	18.533
43040	0.958333333	18.557	18.557	18.533	18.533	18.557	18.533
43041	0	18.533	18.509	18.533	18.533	18.557	18.533
43041	0.041666667	18.509	18.485	18.509	18.485	18.509	18.533
43041	0.083333333	18.485	18.509	18.485	18.485	18.533	18.485
43041	0.125	18.509	18.509	18.509	18.485	18.533	18.509
43041	0.166666667	18.485	18.509	18.485	18.485	18.533	18.509
43041	0.208333333	18.485	18.485	18.485	18.485	18.509	18.485
43041	0.25	18.461	18.485	18.485	18.461	18.509	18.485
43041	0.291666667	18.461	18.485	18.485	18.485	18.509	18.485
43041	0.333333333	18.461	18.485	18.461	18.461	18.509	18.485
43041	0.375	18.461	18.509	18.461	18.461	18.485	18.461
43041	0.416666667	18.485	18.533	18.461	18.461	18.485	18.461
43041	0.458333333	18.533	18.58	18.509	18.485	18.533	18.485
43041	0.5	18.557	18.557	18.533	18.509	18.533	18.509
43041	0.541666667	18.58	18.509	18.509	18.509	18.533	18.485
43041	0.583333333	18.485	18.58	18.461	18.461	18.485	18.461
43041	0.625	18.58	18.604	18.557	18.533	18.557	18.533
43041	0.666666667	18.58	18.533	18.557	18.557	18.58	18.533
43041	0.708333333	18.533	18.509	18.509	18.485	18.533	18.485
43041	0.75	18.509	18.485	18.509	18.485	18.533	18.485
43041	0.791666667	18.485	18.509	18.485	18.485	18.509	18.485
43041	0.833333333	18.485	18.485	18.485	18.485	18.509	18.485
43041	0.875	18.485	18.461	18.485	18.485	18.509	18.485
43041	0.916666667	18.438	18.461	18.461	18.461	18.485	18.485
43041	0.958333333	18.461	18.485	18.438	18.438	18.485	18.461
43042	0	18.485	18.461	18.485	18.461	18.509	18.485
43042	0.041666667	18.461	18.438	18.461	18.438	18.485	18.461
43042	0.083333333	18.461	18.438	18.438	18.438	18.461	18.438
43042	0.125	18.438	18.438	18.438	18.438	18.485	18.461
43042	0.166666667	18.438	18.485	18.438	18.438	18.461	18.438
43042	0.208333333	18.485	18.485	18.485	18.461	18.509	18.485
43042	0.25	18.485	18.509	18.485	18.461	18.509	18.485
43042	0.291666667	18.485	18.509	18.485	18.485	18.533	18.509
43042	0.333333333	18.509	18.533	18.485	18.485	18.533	18.509
43042	0.375	18.509	18.58	18.509	18.509	18.533	18.509
43042	0.416666667	18.58	18.675	18.557	18.557	18.58	18.557
43042	0.458333333	18.675	18.699	18.628	18.628	18.652	18.604
43042	0.5	18.675	18.628	18.628	18.628	18.652	18.604
43042	0.541666667	18.628	18.604	18.58	18.557	18.604	18.557
43042	0.583333333	18.604	18.604	18.557	18.557	18.604	18.533
43042	0.625	18.604	18.557	18.557	18.533	18.58	18.533
43042	0.666666667	18.557	18.604	18.533	18.509	18.557	18.509
43042	0.708333333	18.58	18.557	18.557	18.533	18.557	18.533
43042	0.75	18.557	18.557	18.533	18.533	18.58	18.557
43042	0.791666667	18.557	18.509	18.557	18.533	18.58	18.533
43042	0.833333333	18.533	18.557	18.485	18.533	18.557	18.533
43042	0.875	18.557	18.533	18.557	18.533	18.557	18.533
43042	0.916666667	18.509	18.533	18.533	18.533	18.557	18.533
43042	0.958333333	18.509	18.533	18.533	18.533	18.557	18.533
43043	0	18.533	18.509	18.533	18.533	18.557	18.533
43043	0.041666667	18.485	18.485	18.509	18.509	18.533	18.509
43043	0.083333333	18.461	18.485	18.485	18.485	18.509	18.485
43043	0.125	18.485	18.461	18.461	18.461	18.485	18.461
43043	0.166666667	18.461	18.461	18.438	18.438	18.485	18.438
43043	0.208333333	18.438	18.461	18.438	18.438	18.485	18.438
43043	0.25	18.461	18.461	18.461	18.461	18.485	18.461
43043	0.291666667	18.485	18.485	18.485	18.461	18.485	18.485
43043	0.333333333	18.485	18.509	18.485	18.461	18.509	18.461
43043	0.375	18.509	18.533	18.485	18.485	18.509	18.485
43043	0.416666667	18.533	18.557	18.509	18.485	18.533	18.485
43043	0.458333333	18.533	18.58	18.509	18.509	18.533	18.509
43043	0.5	18.557	18.533	18.533	18.509	18.533	18.485
43043	0.541666667	18.533	18.533	18.509	18.485	18.533	18.485
43043	0.583333333	18.533	18.509	18.509	18.509	18.533	18.509
43043	0.625	18.509	18.533	18.485	18.509	18.533	18.509
43043	0.666666667	18.533	18.533	18.533	18.509	18.533	18.485
43043	0.708333333	18.533	18.509	18.509	18.485	18.533	18.485
43043	0.75	18.509	18.485	18.509	18.509	18.533	18.509
43043	0.791666667	18.485	18.485	18.461	18.461	18.509	18.485
43043	0.833333333	18.461	18.461	18.461	18.461	18.485	18.461
43043	0.875	18.461	18.461	18.461	18.438	18.485	18.461
43043	0.916666667	18.438	18.438	18.438	18.438	18.485	18.461
43043	0.958333333	18.438	18.414	18.438	18.438	18.485	18.461
43044	0	18.414	18.461	18.461	18.438	18.485	18.461
43044	0.041666667	18.414	18.485	18.438	18.438	18.485	18.461
43044	0.083333333	18.485	18.509	18.461	18.461	18.485	18.461
43044	0.125	18.509	18.485	18.485	18.485	18.509	18.485
43044	0.166666667	18.485	18.414	18.438	18.438	18.461	18.438
43044	0.208333333	18.438	18.438	18.414	18.414	18.438	18.414
43044	0.25	18.438	18.438	18.438	18.438	18.461	18.438
43044	0.291666667	18.438	18.438	18.438	18.438	18.461	18.438
43044	0.333333333	18.438	18.438	18.438	18.414	18.461	18.438
43044	0.375	18.438	18.438	18.438	18.414	18.461	18.438
43044	0.416666667	18.438	18.438	18.414	18.414	18.461	18.414
43044	0.458333333	18.438	18.438	18.414	18.414	18.461	18.414
43044	0.5	18.438	18.461	18.414	18.414	18.438	18.414
43044	0.541666667	18.461	18.461	18.438	18.414	18.461	18.414
43044	0.583333333	18.461	18.414	18.461	18.438	18.485	18.438
43044	0.625	18.414	18.414	18.39	18.39	18.438	18.39
43044	0.666666667	18.414	18.39	18.414	18.414	18.438	18.414
43044	0.708333333	18.39	18.39	18.39	18.39	18.414	18.39
43044	0.75	18.39	18.366	18.39	18.39	18.414	18.39
43044	0.791666667	18.343	18.366	18.366	18.366	18.39	18.366
43044	0.833333333	18.343	18.319	18.343	18.366	18.366	18.366
43044	0.875	18.319	18.366	18.319	18.319	18.343	18.319
43044	0.916666667	18.343	18.343	18.343	18.319	18.366	18.343
43044	0.958333333	18.343	18.366	18.319	18.319	18.366	18.319
43045	0	18.366	18.39	18.343	18.343	18.39	18.366
43045	0.041666667	18.414	18.414	18.39	18.366	18.414	18.39
43045	0.083333333	18.414	18.438	18.39	18.39	18.438	18.39
43045	0.125	18.438	18.414	18.414	18.39	18.438	18.366
43045	0.166666667	18.438	18.39	18.39	18.39	18.438	18.343
43045	0.208333333	18.414	18.414	18.343	18.319	18.343	18.295
43045	0.25	18.414	18.438	18.414	18.39	18.39	18.343
43045	0.291666667	18.438	18.39	18.438	18.438	18.461	18.39
43045	0.333333333	18.438	18.438	18.343	18.343	18.343	18.319
43045	0.375	18.414	18.414	18.39	18.366	18.366	18.295
43045	0.416666667	18.461	18.438	18.343	18.319	18.343	18.295
43045	0.458333333	18.485	18.485	18.319	18.319	18.343	18.319
43045	0.5	18.485	18.438	18.39	18.343	18.39	18.366
43045	0.541666667	18.438	18.438	18.414	18.39	18.414	18.39
43045	0.583333333	18.39	18.295	18.414	18.39	18.414	18.366
43045	0.625	18.271	18.295	18.295	18.39	18.438	18.39
43045	0.666666667	18.247	18.319	18.39	18.414	18.438	18.343
43045	0.708333333	18.271	18.343	18.319	18.343	18.414	18.39
43045	0.75	18.319	18.271	18.343	18.343	18.39	18.39
43045	0.791666667	18.105	18.176	18.176	18.2	18.247	18.295
43045	0.833333333	18.057	18.176	18.152	18.129	18.176	18.152
43045	0.875	17.986	18.152	18.2	18.176	18.224	18.2
43045	0.916666667	18.057	18.129	18.129	18.129	18.224	18.271
43045	0.958333333	17.986	18.152	18.129	18.129	18.271	18.295
43046	0	17.677	17.915	18.105	18.129	18.176	18.271
43046	0.041666667	17.867	17.915	17.962	18.01	18.105	18.176
43046	0.083333333	17.915	17.962	17.962	17.986	18.033	18.033
43046	0.125	17.915	18.01	17.962	17.938	18.057	18.176
43046	0.166666667	17.867	18.057	18.057	18.105	18.129	18.152
43046	0.208333333	18.033	17.986	18.033	18.057	18.105	18.057
43046	0.25	17.962	17.891	17.986	17.986	18.033	17.986
43046	0.291666667	17.915	17.772	17.891	17.867	17.915	17.986
43046	0.333333333	17.772	17.748	17.796	17.915	18.01	17.986
43046	0.375	17.724	17.653	17.867	17.843	17.986	17.986
43046	0.416666667	17.653	17.772	17.701	17.962	18.01	17.986
43046	0.458333333	17.748	17.938	17.748	17.819	17.843	17.796
43046	0.5	17.915	17.962	17.891	17.891	17.915	17.915
43046	0.541666667	17.938	17.962	17.938	17.915	17.962	17.915
43046	0.583333333	17.938	18.01	17.986	17.962	18.01	17.962
43046	0.625	18.01	17.986	18.033	18.033	18.081	18.057
43046	0.666666667	17.986	17.962	17.938	17.938	17.962	17.938
43046	0.708333333	17.938	17.843	17.962	17.962	18.01	17.986
43046	0.75	17.819	17.724	17.843	17.843	17.915	17.891
43046	0.791666667	17.748	17.772	17.724	17.701	17.796	17.796
43046	0.833333333	17.748	17.796	17.772	17.772	17.819	17.796
43046	0.875	17.772	17.748	17.772	17.772	17.843	17.796
43046	0.916666667	17.724	17.748	17.724	17.724	17.748	17.748
43046	0.958333333	17.724	17.701	17.724	17.724	17.772	17.748
43047	0	17.677	17.748	17.701	17.677	17.724	17.701
43047	0.041666667	17.748	17.819	17.748	17.724	17.772	17.748
43047	0.083333333	17.772	17.867	17.819	17.796	17.819	17.796
43047	0.125	17.819	17.843	17.843	17.843	17.891	17.867
43047	0.166666667	17.843	17.819	17.819	17.819	17.915	17.938
43047	0.208333333	17.796	17.843	17.819	17.796	17.915	17.915
43047	0.25	17.796	17.819	17.819	17.819	17.843	17.819
43047	0.291666667	17.843	17.748	17.843	17.843	17.891	17.843
43047	0.333333333	17.772	17.748	17.748	17.819	17.843	17.796
43047	0.375	17.772	17.819	17.748	17.772	17.796	17.772
43047	0.416666667	17.843	17.843	17.819	17.796	17.843	17.819
43047	0.458333333	17.843	17.819	17.819	17.796	17.843	17.819
43047	0.5	17.796	17.819	17.772	17.772	17.772	17.748
43047	0.541666667	17.819	17.891	17.796	17.772	17.796	17.724
43047	0.583333333	17.891	17.915	17.867	17.843	17.891	17.843
43047	0.625	17.915	17.891	17.891	17.891	17.915	17.891
43047	0.666666667	17.915	17.867	17.867	17.867	17.891	17.843
43047	0.708333333	17.867	17.867	17.867	17.843	17.891	17.843
43047	0.75	17.867	17.653	17.843	17.843	17.867	17.701
43047	0.791666667	17.748	17.653	17.629	17.629	17.653	17.653
43047	0.833333333	17.677	17.653	17.629	17.629	17.677	17.629
43047	0.875	17.629	17.653	17.653	17.653	17.677	17.653
43047	0.916666667	17.653	17.629	17.653	17.653	17.677	17.629
43047	0.958333333	17.653	17.677	17.629	17.629	17.677	17.653
43048	0	17.677	17.701	17.701	17.701	17.724	17.724
43048	0.041666667	17.677	17.677	17.701	17.701	17.748	17.724
43048	0.083333333	17.629	17.677	17.653	17.653	17.701	17.724
43048	0.125	17.677	17.629	17.677	17.677	17.724	17.701
43048	0.166666667	17.558	17.629	17.629	17.653	17.677	17.677
43048	0.208333333	17.605	17.605	17.629	17.629	17.677	17.653
43048	0.25	17.558	17.415	17.605	17.605	17.629	17.605
43048	0.291666667	17.415	17.463	17.486	17.534	17.582	17.534
43048	0.333333333	17.439	17.51	17.463	17.439	17.486	17.51
43048	0.375	17.534	17.534	17.486	17.486	17.534	17.51
43048	0.416666667	17.558	17.582	17.534	17.51	17.558	17.534
43048	0.458333333	17.558	17.582	17.582	17.534	17.605	17.558
43048	0.5	17.582	17.605	17.534	17.558	17.605	17.558
43048	0.541666667	17.582	17.629	17.605	17.605	17.653	17.653
43048	0.583333333	17.629	17.629	17.605	17.582	17.629	17.605
43048	0.625	17.629	17.653	17.629	17.605	17.582	17.558
43048	0.666666667	17.629	17.605	17.605	17.558	17.582	17.558
43048	0.708333333	17.582	17.582	17.605	17.582	17.605	17.534
43048	0.75	17.558	17.534	17.605	17.605	17.629	17.605
43048	0.791666667	17.534	17.534	17.558	17.558	17.582	17.558
43048	0.833333333	17.534	17.582	17.534	17.558	17.582	17.558
43048	0.875	17.582	17.534	17.534	17.558	17.629	17.534
43048	0.916666667	17.534	17.534	17.558	17.534	17.558	17.51
43048	0.958333333	17.534	17.534	17.534	17.51	17.534	17.486
43049	0	17.534	17.51	17.51	17.51	17.558	17.51
43049	0.041666667	17.534	17.534	17.534	17.51	17.558	17.534
43049	0.083333333	17.534	17.51	17.51	17.51	17.534	17.534
43049	0.125	17.51	17.486	17.486	17.486	17.534	17.51
43049	0.166666667	17.486	17.463	17.486	17.463	17.51	17.486
43049	0.208333333	17.463	17.463	17.463	17.463	17.486	17.463
43049	0.25	17.439	17.439	17.463	17.439	17.486	17.463
43049	0.291666667	17.415	17.463	17.415	17.415	17.463	17.439
43049	0.333333333	17.415	17.463	17.439	17.439	17.486	17.439
43049	0.375	17.415	17.534	17.415	17.439	17.463	17.439
43049	0.416666667	17.486	17.558	17.486	17.463	17.51	17.486
43049	0.458333333	17.558	17.582	17.51	17.486	17.534	17.486
43049	0.5	17.582	17.582	17.51	17.51	17.534	17.51
43049	0.541666667	17.582	17.558	17.534	17.51	17.534	17.51
43049	0.583333333	17.558	17.558	17.51	17.486	17.534	17.486
43049	0.625	17.534	17.486	17.486	17.486	17.51	17.439
43049	0.666666667	17.486	17.486	17.463	17.439	17.486	17.463
43049	0.708333333	17.534	17.51	17.463	17.439	17.486	17.486
43049	0.75	17.51	17.534	17.486	17.486	17.51	17.486
43049	0.791666667	17.534	17.534	17.486	17.486	17.51	17.486
43049	0.833333333	17.51	17.486	17.51	17.486	17.534	17.51
43049	0.875	17.486	17.51	17.486	17.486	17.534	17.51
43049	0.916666667	17.486	17.486	17.486	17.486	17.534	17.486
43049	0.958333333	17.51	17.415	17.486	17.486	17.486	17.439
43050	0	17.486	17.415	17.368	17.368	17.391	17.344
43050	0.041666667	17.415	17.415	17.391	17.391	17.415	17.391
43050	0.083333333	17.415	17.439	17.415	17.415	17.415	17.368
43050	0.125	17.439	17.439	17.415	17.415	17.439	17.368
43050	0.166666667	17.439	17.415	17.439	17.415	17.463	17.439
43050	0.208333333	17.391	17.391	17.439	17.415	17.463	17.439
43050	0.25	17.391	17.391	17.391	17.391	17.415	17.391
43050	0.291666667	17.344	17.415	17.391	17.368	17.415	17.391
43050	0.333333333	17.368	17.415	17.391	17.368	17.415	17.391
43050	0.375	17.391	17.415	17.368	17.391	17.415	17.391
43050	0.416666667	17.415	17.463	17.415	17.391	17.439	17.415
43050	0.458333333	17.463	17.486	17.415	17.415	17.463	17.439
43050	0.5	17.463	17.486	17.439	17.439	17.463	17.439
43050	0.541666667	17.486	17.534	17.439	17.439	17.463	17.439
43050	0.583333333	17.534	17.534	17.486	17.463	17.486	17.439
43050	0.625	17.51	17.486	17.486	17.463	17.486	17.463
43050	0.666666667	17.486	17.439	17.415	17.415	17.439	17.391
43050	0.708333333	17.415	17.439	17.391	17.391	17.439	17.391
43050	0.75	17.439	17.439	17.415	17.391	17.439	17.415
43050	0.791666667	17.439	17.439	17.415	17.415	17.439	17.391
43050	0.833333333	17.415	17.415	17.391	17.391	17.415	17.368
43050	0.875	17.391	17.415	17.391	17.391	17.415	17.368
43050	0.916666667	17.391	17.391	17.391	17.391	17.415	17.391
43050	0.958333333	17.368	17.391	17.391	17.368	17.415	17.391
43051	0	17.391	17.391	17.391	17.368	17.415	17.391
43051	0.041666667	17.391	17.391	17.368	17.368	17.415	17.391
43051	0.083333333	17.391	17.368	17.368	17.368	17.415	17.368
